gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.17445266133521017	30	0.814	nan	nan
1	375	0.047976543488167885	17	0.646	nan	nan
2	397	0.0	23	0.534	nan	nan
3	397	0.0	23	0.362	nan	nan
4	395	0.0	23	0.216	nan	nan
5	411	0.0	23	0.166	nan	nan
6	395	0.0	23	0.11	nan	nan
7	418	0.0	23	0.138	nan	nan
8	390	0.0	23	0.104	nan	nan
9	388	0.0	23	0.068	nan	nan
10	392	0.0	23	0.052	nan	nan
11	415	0.0	23	0.034	nan	nan
12	410	0.0	23	0.04	nan	nan
13	384	0.0	23	0.042	nan	nan
14	393	0.0	23	0.032	nan	nan
15	395	0.0	23	0.032	nan	nan
16	398	0.0	23	0.026	nan	nan
17	404	0.0	23	0.038	nan	nan
18	390	0.0	23	0.034	nan	nan
19	387	0.0	23	0.024	nan	nan
20	413	0.0	23	0.022	nan	nan
21	395	0.0	23	0.022	nan	nan
22	396	0.0	23	0.03	nan	nan
23	371	0.0	23	0.016	nan	nan
24	394	0.0	23	0.024	nan	nan
25	378	0.0	23	0.026	nan	nan
26	389	0.0	23	0.018	nan	nan
27	393	0.0	23	0.016	nan	nan
28	386	0.0	23	0.014	nan	nan
29	385	0.0	23	0.024	nan	nan
30	406	0.0	23	0.016	nan	nan
31	391	0.0	23	0.018	nan	nan
32	382	0.0	23	0.02	nan	nan
33	395	0.0	23	0.014	nan	nan
34	412	0.0	23	0.03	nan	nan
35	410	0.0	23	0.016	nan	nan
36	389	0.0	23	0.028	nan	nan
37	401	0.0	23	0.016	nan	nan
38	399	0.0	23	0.024	nan	nan
39	376	0.0	23	0.008	nan	nan
40	399	0.0	23	0.018	nan	nan
41	381	0.0	23	0.008	nan	nan
42	405	0.0	23	0.014	nan	nan
43	393	0.0	23	0.024	nan	nan
44	405	0.0	23	0.008	nan	nan
45	396	0.0	23	0.01	nan	nan
46	402	0.0	23	0.016	nan	nan
47	404	0.0	23	0.014	nan	nan
48	382	0.0	23	0.008	nan	nan
49	379	0.0	23	0.026	nan	nan
50	391	0.0	23	0.014	1.0	WTA(concentrator(complement(IN25)), maximum(dilator(dilator(minimum(IN27, IN38))), complement(minimum(dilator(OWA(IN15, IN13, '0.5')), minimum(complement(IN34), minimum(IN19, IN37))))))
