gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.09649352099032346	19	0.828	nan	nan
1	392	0.04965372134751795	63	0.594	nan	nan
2	377	0.0	16	0.458	nan	nan
3	403	0.0	16	0.328	nan	nan
4	407	0.0	16	0.15	nan	nan
5	387	0.0	16	0.084	nan	nan
6	370	0.0	16	0.054	nan	nan
7	405	0.0	16	0.04	nan	nan
8	394	0.0	16	0.052	nan	nan
9	413	0.0	16	0.036	nan	nan
10	398	0.0	16	0.036	nan	nan
11	396	0.0	16	0.032	nan	nan
12	395	0.0	16	0.034	nan	nan
13	406	0.0	16	0.032	nan	nan
14	391	0.0	16	0.024	nan	nan
15	407	0.0	16	0.032	nan	nan
16	378	0.0	16	0.026	nan	nan
17	410	0.0	16	0.036	nan	nan
18	377	0.0	16	0.02	nan	nan
19	383	0.0	16	0.028	nan	nan
20	401	0.0	16	0.026	nan	nan
21	398	0.0	16	0.02	nan	nan
22	379	0.0	16	0.016	nan	nan
23	396	0.0	16	0.022	nan	nan
24	390	0.0	16	0.018	nan	nan
25	394	0.0	16	0.022	nan	nan
26	390	0.0	16	0.028	nan	nan
27	381	0.0	16	0.018	nan	nan
28	382	0.0	16	0.024	nan	nan
29	395	0.0	16	0.018	nan	nan
30	383	0.0	16	0.014	nan	nan
31	421	0.0	16	0.028	nan	nan
32	410	0.0	16	0.028	nan	nan
33	417	0.0	16	0.018	nan	nan
34	397	0.0	16	0.022	nan	nan
35	396	0.0	16	0.016	nan	nan
36	406	0.0	16	0.02	nan	nan
37	403	0.0	16	0.024	nan	nan
38	397	0.0	16	0.024	nan	nan
39	402	0.0	16	0.03	nan	nan
40	390	0.0	16	0.018	nan	nan
41	406	0.0	16	0.024	nan	nan
42	397	0.0	16	0.014	nan	nan
43	377	0.0	16	0.03	nan	nan
44	386	0.0	16	0.016	nan	nan
45	384	0.0	16	0.016	nan	nan
46	393	0.0	16	0.01	nan	nan
47	401	0.0	16	0.014	nan	nan
48	403	0.0	16	0.024	nan	nan
49	387	0.0	16	0.018	nan	nan
50	384	0.0	16	0.014	1.0	WTA(concentrator(maximum(WA(dilator(IN33), dilator(IN27), extend('0.5')), complement(maximum(IN16, IN16)))), complement(IN25))
