gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	5	0.838	nan	nan
1	385	0.0	5	0.65	nan	nan
2	401	0.0	5	0.496	nan	nan
3	391	0.0	5	0.358	nan	nan
4	378	0.0	5	0.258	nan	nan
5	401	0.0	5	0.204	nan	nan
6	392	0.0	5	0.148	nan	nan
7	372	0.0	5	0.09	nan	nan
8	413	0.0	5	0.074	nan	nan
9	384	0.0	5	0.046	nan	nan
10	411	0.0	5	0.044	nan	nan
11	403	0.0	5	0.038	nan	nan
12	404	0.0	5	0.032	nan	nan
13	373	0.0	5	0.032	nan	nan
14	380	0.0	5	0.026	nan	nan
15	370	0.0	5	0.022	nan	nan
16	413	0.0	5	0.03	nan	nan
17	394	0.0	5	0.024	nan	nan
18	406	0.0	5	0.028	nan	nan
19	393	0.0	5	0.018	nan	nan
20	398	0.0	5	0.02	nan	nan
21	394	0.0	5	0.028	nan	nan
22	403	0.0	5	0.022	nan	nan
23	395	0.0	5	0.028	nan	nan
24	402	0.0	5	0.022	nan	nan
25	392	0.0	5	0.022	nan	nan
26	396	0.0	5	0.014	nan	nan
27	395	0.0	5	0.026	nan	nan
28	396	0.0	5	0.016	nan	nan
29	373	0.0	5	0.01	nan	nan
30	389	0.0	5	0.014	nan	nan
31	407	0.0	5	0.012	nan	nan
32	408	0.0	5	0.02	nan	nan
33	389	0.0	5	0.018	nan	nan
34	412	0.0	5	0.016	nan	nan
35	391	0.0	5	0.03	nan	nan
36	399	0.0	5	0.012	nan	nan
37	371	0.0	5	0.016	nan	nan
38	389	0.0	5	0.012	nan	nan
39	405	0.0	5	0.022	nan	nan
40	389	0.0	5	0.018	nan	nan
41	380	0.0	5	0.016	nan	nan
42	403	0.0	5	0.016	nan	nan
43	379	0.0	5	0.012	nan	nan
44	409	0.0	5	0.02	nan	nan
45	402	0.0	5	0.012	nan	nan
46	401	0.0	5	0.012	nan	nan
47	387	0.0	5	0.016	nan	nan
48	389	0.0	5	0.01	nan	nan
49	386	0.0	5	0.016	nan	nan
50	408	0.0	5	0.006	1.0	WTA(complement(IN4), complement(IN16))
