gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.12136903285094035	25	0.82	nan	nan
1	402	0.0	6	0.682	nan	nan
2	403	0.0	6	0.496	nan	nan
3	381	0.0	6	0.326	nan	nan
4	392	0.0	6	0.198	nan	nan
5	394	0.0	6	0.126	nan	nan
6	401	0.0	6	0.08	nan	nan
7	394	0.0	6	0.048	nan	nan
8	382	0.0	6	0.024	nan	nan
9	381	0.0	6	0.024	nan	nan
10	423	0.0	6	0.034	nan	nan
11	382	0.0	6	0.026	nan	nan
12	419	0.0	6	0.03	nan	nan
13	408	0.0	6	0.026	nan	nan
14	400	0.0	6	0.03	nan	nan
15	402	0.0	6	0.028	nan	nan
16	393	0.0	6	0.02	nan	nan
17	388	0.0	6	0.032	nan	nan
18	375	0.0	6	0.02	nan	nan
19	396	0.0	6	0.028	nan	nan
20	396	0.0	6	0.022	nan	nan
21	386	0.0	6	0.02	nan	nan
22	398	0.0	6	0.04	nan	nan
23	397	0.0	6	0.024	nan	nan
24	406	0.0	6	0.02	nan	nan
25	359	0.0	6	0.024	nan	nan
26	404	0.0	6	0.028	nan	nan
27	386	0.0	6	0.022	nan	nan
28	388	0.0	6	0.02	nan	nan
29	389	0.0	6	0.026	nan	nan
30	386	0.0	6	0.026	nan	nan
31	414	0.0	6	0.026	nan	nan
32	385	0.0	6	0.03	nan	nan
33	398	0.0	6	0.02	nan	nan
34	392	0.0	6	0.02	nan	nan
35	379	0.0	6	0.026	nan	nan
36	396	0.0	6	0.014	nan	nan
37	393	0.0	6	0.012	nan	nan
38	379	0.0	6	0.026	nan	nan
39	384	0.0	6	0.022	nan	nan
40	377	0.0	6	0.008	nan	nan
41	392	0.0	6	0.02	nan	nan
42	409	0.0	6	0.018	nan	nan
43	383	0.0	6	0.016	nan	nan
44	391	0.0	6	0.018	nan	nan
45	408	0.0	6	0.014	nan	nan
46	389	0.0	6	0.026	nan	nan
47	420	0.0	6	0.02	nan	nan
48	383	0.0	6	0.018	nan	nan
49	375	0.0	6	0.006	nan	nan
50	385	0.0	6	0.014	1.0	WTA(dilator(complement(IN4)), complement(IN4))
