gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.0	11	0.826	nan	nan
1	387	0.0	11	0.632	nan	nan
2	384	0.0	11	0.432	nan	nan
3	360	0.0	11	0.306	nan	nan
4	413	0.0	11	0.212	nan	nan
5	395	0.0	11	0.136	nan	nan
6	415	0.0	11	0.104	nan	nan
7	391	0.0	11	0.06	nan	nan
8	399	0.0	11	0.054	nan	nan
9	385	0.0	11	0.028	nan	nan
10	403	0.0	11	0.03	nan	nan
11	392	0.0	11	0.024	nan	nan
12	387	0.0	11	0.018	nan	nan
13	356	0.0	11	0.024	nan	nan
14	395	0.0	11	0.026	nan	nan
15	384	0.0	11	0.024	nan	nan
16	407	0.0	11	0.024	nan	nan
17	394	0.0	11	0.02	nan	nan
18	382	0.0	11	0.022	nan	nan
19	402	0.0	11	0.016	nan	nan
20	385	0.0	11	0.02	nan	nan
21	398	0.0	11	0.014	nan	nan
22	405	0.0	11	0.034	nan	nan
23	394	0.0	11	0.032	nan	nan
24	407	0.0	11	0.028	nan	nan
25	409	0.0	11	0.02	nan	nan
26	418	0.0	11	0.016	nan	nan
27	373	0.0	11	0.012	nan	nan
28	401	0.0	11	0.022	nan	nan
29	401	0.0	11	0.008	nan	nan
30	362	0.0	11	0.022	nan	nan
31	391	0.0	11	0.016	nan	nan
32	393	0.0	11	0.018	nan	nan
33	384	0.0	11	0.022	nan	nan
34	371	0.0	11	0.016	nan	nan
35	360	0.0	11	0.01	nan	nan
36	414	0.0	11	0.014	nan	nan
37	405	0.0	11	0.022	nan	nan
38	402	0.0	11	0.022	nan	nan
39	406	0.0	11	0.016	nan	nan
40	391	0.0	11	0.02	nan	nan
41	396	0.0	11	0.018	nan	nan
42	395	0.0	11	0.018	nan	nan
43	411	0.0	11	0.014	nan	nan
44	410	0.0	11	0.01	nan	nan
45	391	0.0	11	0.008	nan	nan
46	372	0.0	11	0.016	nan	nan
47	391	0.0	11	0.014	nan	nan
48	407	0.0	11	0.01	nan	nan
49	379	0.0	11	0.004	nan	nan
50	401	0.0	11	0.018	1.0	WTA(dilator(maximum(dilator(IN32), complement(IN16))), dilator(complement(dilator(IN25))))
