gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.025306736752113243	52	0.836	nan	nan
1	392	0.0	5	0.646	nan	nan
2	367	0.0	5	0.498	nan	nan
3	399	0.0	5	0.432	nan	nan
4	393	0.0	5	0.298	nan	nan
5	397	0.0	5	0.2	nan	nan
6	386	0.0	5	0.128	nan	nan
7	414	0.0	5	0.082	nan	nan
8	416	0.0	5	0.06	nan	nan
9	406	0.0	5	0.044	nan	nan
10	387	0.0	5	0.032	nan	nan
11	391	0.0	5	0.018	nan	nan
12	398	0.0	5	0.022	nan	nan
13	383	0.0	5	0.024	nan	nan
14	396	0.0	5	0.02	nan	nan
15	378	0.0	5	0.018	nan	nan
16	370	0.0	5	0.02	nan	nan
17	381	0.0	5	0.024	nan	nan
18	399	0.0	5	0.024	nan	nan
19	364	0.0	5	0.022	nan	nan
20	397	0.0	5	0.022	nan	nan
21	392	0.0	5	0.016	nan	nan
22	400	0.0	5	0.018	nan	nan
23	377	0.0	5	0.016	nan	nan
24	374	0.0	5	0.02	nan	nan
25	371	0.0	5	0.016	nan	nan
26	415	0.0	5	0.02	nan	nan
27	418	0.0	5	0.016	nan	nan
28	378	0.0	5	0.018	nan	nan
29	396	0.0	5	0.014	nan	nan
30	393	0.0	5	0.016	nan	nan
31	365	0.0	5	0.024	nan	nan
32	425	0.0	5	0.016	nan	nan
33	417	0.0	5	0.018	nan	nan
34	405	0.0	5	0.018	nan	nan
35	415	0.0	5	0.014	nan	nan
36	366	0.0	5	0.016	nan	nan
37	416	0.0	5	0.022	nan	nan
38	420	0.0	5	0.018	nan	nan
39	400	0.0	5	0.014	nan	nan
40	391	0.0	5	0.014	nan	nan
41	383	0.0	5	0.014	nan	nan
42	398	0.0	5	0.016	nan	nan
43	411	0.0	5	0.026	nan	nan
44	394	0.0	5	0.016	nan	nan
45	413	0.0	5	0.016	nan	nan
46	379	0.0	5	0.012	nan	nan
47	404	0.0	5	0.016	nan	nan
48	394	0.0	5	0.034	nan	nan
49	403	0.0	5	0.024	nan	nan
50	391	0.0	5	0.018	1.0	WTA(complement(IN16), complement(IN16))
