gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.16500825061880156	6	0.858	nan	nan
1	393	0.1453941467548634	53	0.732	nan	nan
2	387	0.04975185951049946	7	0.55	nan	nan
3	402	0.03959581120560864	44	0.484	nan	nan
4	407	0.0	11	0.418	nan	nan
5	385	0.0	11	0.35	nan	nan
6	395	0.0	11	0.268	nan	nan
7	389	0.0	11	0.148	nan	nan
8	397	0.0	11	0.11	nan	nan
9	398	0.0	11	0.072	nan	nan
10	376	0.0	11	0.054	nan	nan
11	412	0.0	11	0.054	nan	nan
12	380	0.0	11	0.044	nan	nan
13	407	0.0	11	0.052	nan	nan
14	385	0.0	11	0.038	nan	nan
15	389	0.0	11	0.034	nan	nan
16	409	0.0	11	0.048	nan	nan
17	389	0.0	11	0.05	nan	nan
18	407	0.0	11	0.03	nan	nan
19	382	0.0	11	0.04	nan	nan
20	375	0.0	11	0.04	nan	nan
21	373	0.0	11	0.03	nan	nan
22	401	0.0	11	0.034	nan	nan
23	418	0.0	11	0.038	nan	nan
24	407	0.0	11	0.032	nan	nan
25	399	0.0	11	0.052	nan	nan
26	394	0.0	11	0.028	nan	nan
27	381	0.0	11	0.028	nan	nan
28	376	0.0	11	0.03	nan	nan
29	378	0.0	11	0.018	nan	nan
30	399	0.0	11	0.024	nan	nan
31	382	0.0	11	0.016	nan	nan
32	395	0.0	11	0.042	nan	nan
33	386	0.0	11	0.026	nan	nan
34	376	0.0	11	0.026	nan	nan
35	425	0.0	11	0.012	nan	nan
36	391	0.0	11	0.016	nan	nan
37	394	0.0	11	0.014	nan	nan
38	406	0.0	11	0.014	nan	nan
39	393	0.0	11	0.022	nan	nan
40	383	0.0	11	0.008	nan	nan
41	396	0.0	11	0.022	nan	nan
42	396	0.0	11	0.016	nan	nan
43	394	0.0	11	0.016	nan	nan
44	416	0.0	11	0.014	nan	nan
45	402	0.0	11	0.006	nan	nan
46	394	0.0	11	0.016	nan	nan
47	385	0.0	11	0.01	nan	nan
48	376	0.0	11	0.006	nan	nan
49	392	0.0	11	0.016	nan	nan
50	391	0.0	11	0.026	1.0	WTA(maximum(dilator(IN27), maximum(dilator(IN27), complement(IN4))), complement(IN4))
