gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.1020727402212762	7	0.812	nan	nan
1	392	0.09243291781762675	8	0.648	nan	nan
2	385	0.055260526676370644	9	0.49	nan	nan
3	403	0.0	6	0.358	nan	nan
4	378	0.0	6	0.29	nan	nan
5	399	0.0	6	0.212	nan	nan
6	397	0.0	6	0.17	nan	nan
7	392	0.0	6	0.128	nan	nan
8	398	0.0	6	0.124	nan	nan
9	404	0.0	6	0.096	nan	nan
10	405	0.0	6	0.064	nan	nan
11	415	0.0	6	0.05	nan	nan
12	400	0.0	6	0.038	nan	nan
13	412	0.0	6	0.036	nan	nan
14	386	0.0	6	0.04	nan	nan
15	409	0.0	6	0.04	nan	nan
16	401	0.0	6	0.028	nan	nan
17	399	0.0	6	0.04	nan	nan
18	403	0.0	6	0.03	nan	nan
19	392	0.0	6	0.02	nan	nan
20	386	0.0	6	0.036	nan	nan
21	388	0.0	6	0.022	nan	nan
22	370	0.0	6	0.032	nan	nan
23	385	0.0	6	0.022	nan	nan
24	405	0.0	6	0.032	nan	nan
25	401	0.0	6	0.024	nan	nan
26	391	0.0	6	0.034	nan	nan
27	389	0.0	6	0.024	nan	nan
28	393	0.0	6	0.03	nan	nan
29	391	0.0	6	0.024	nan	nan
30	378	0.0	6	0.022	nan	nan
31	369	0.0	6	0.018	nan	nan
32	423	0.0	6	0.034	nan	nan
33	397	0.0	6	0.014	nan	nan
34	402	0.0	6	0.022	nan	nan
35	406	0.0	6	0.02	nan	nan
36	388	0.0	6	0.018	nan	nan
37	401	0.0	6	0.01	nan	nan
38	391	0.0	6	0.014	nan	nan
39	393	0.0	6	0.02	nan	nan
40	383	0.0	6	0.018	nan	nan
41	408	0.0	6	0.024	nan	nan
42	404	0.0	6	0.024	nan	nan
43	392	0.0	6	0.014	nan	nan
44	397	0.0	6	0.022	nan	nan
45	404	0.0	6	0.026	nan	nan
46	401	0.0	6	0.026	nan	nan
47	407	0.0	6	0.024	nan	nan
48	406	0.0	6	0.018	nan	nan
49	372	0.0	6	0.024	nan	nan
50	385	0.0	6	0.03	1.0	WTA(dilator(complement(IN4)), complement(IN4))
