gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.07035975447302918	5	0.836	nan	nan
1	424	0.0	5	0.674	nan	nan
2	382	0.0	5	0.512	nan	nan
3	387	0.0	5	0.322	nan	nan
4	396	0.0	5	0.262	nan	nan
5	409	0.0	5	0.176	nan	nan
6	410	0.0	5	0.098	nan	nan
7	373	0.0	5	0.06	nan	nan
8	423	0.0	5	0.06	nan	nan
9	383	0.0	5	0.046	nan	nan
10	403	0.0	5	0.04	nan	nan
11	404	0.0	5	0.046	nan	nan
12	402	0.0	5	0.034	nan	nan
13	402	0.0	5	0.054	nan	nan
14	384	0.0	5	0.048	nan	nan
15	371	0.0	5	0.03	nan	nan
16	394	0.0	5	0.032	nan	nan
17	405	0.0	5	0.032	nan	nan
18	407	0.0	5	0.026	nan	nan
19	387	0.0	5	0.036	nan	nan
20	391	0.0	5	0.034	nan	nan
21	377	0.0	5	0.032	nan	nan
22	386	0.0	5	0.02	nan	nan
23	394	0.0	5	0.022	nan	nan
24	388	0.0	5	0.028	nan	nan
25	391	0.0	5	0.018	nan	nan
26	401	0.0	5	0.03	nan	nan
27	403	0.0	5	0.022	nan	nan
28	415	0.0	5	0.018	nan	nan
29	397	0.0	5	0.028	nan	nan
30	386	0.0	5	0.024	nan	nan
31	385	0.0	5	0.034	nan	nan
32	404	0.0	5	0.032	nan	nan
33	414	0.0	5	0.032	nan	nan
34	383	0.0	5	0.028	nan	nan
35	395	0.0	5	0.022	nan	nan
36	398	0.0	5	0.026	nan	nan
37	393	0.0	5	0.02	nan	nan
38	399	0.0	5	0.02	nan	nan
39	390	0.0	5	0.024	nan	nan
40	397	0.0	5	0.014	nan	nan
41	380	0.0	5	0.014	nan	nan
42	400	0.0	5	0.018	nan	nan
43	394	0.0	5	0.018	nan	nan
44	399	0.0	5	0.018	nan	nan
45	398	0.0	5	0.014	nan	nan
46	398	0.0	5	0.018	nan	nan
47	388	0.0	5	0.004	nan	nan
48	413	0.0	5	0.018	nan	nan
49	394	0.0	5	0.02	nan	nan
50	396	0.0	5	0.022	1.0	WTA(complement(IN25), complement(IN25))
