gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46298154526078655	10	0.906	nan	nan
1	389	0.4412822616023131	10	0.754	nan	nan
2	423	0.43420771608892283	10	0.694	nan	nan
3	393	0.43251864323656003	10	0.632	nan	nan
4	419	0.4170191253346787	12	0.538	nan	nan
5	414	0.4169444414224229	22	0.412	nan	nan
6	410	0.41205970418449017	23	0.45	nan	nan
7	401	0.39070946586062877	24	0.582	nan	nan
8	414	0.39070946586062877	24	0.542	nan	nan
9	405	0.3863021306194676	35	0.552	nan	nan
10	400	0.38172030919300437	38	0.526	nan	nan
11	375	0.3711074492145168	44	0.41	nan	nan
12	415	0.3664933832729007	35	0.382	nan	nan
13	402	0.3645362300523747	43	0.348	nan	nan
14	411	0.3637124194645028	45	0.34	nan	nan
15	411	0.3630017939935425	45	0.298	nan	nan
16	404	0.361154422303902	48	0.304	nan	nan
17	410	0.3600761839200169	52	0.242	nan	nan
18	417	0.3563685573260778	62	0.242	nan	nan
19	394	0.35591508595725235	62	0.196	nan	nan
20	400	0.3546373966432647	62	0.206	nan	nan
21	389	0.3523398861059119	63	0.206	nan	nan
22	410	0.3509594158701311	62	0.232	nan	nan
23	396	0.3497688493449836	63	0.228	nan	nan
24	382	0.34923243728928255	61	0.168	nan	nan
25	408	0.34878357113699443	63	0.164	nan	nan
26	416	0.3479370479347466	61	0.18	nan	nan
27	401	0.34731851714938394	61	0.182	nan	nan
28	405	0.34731851714938394	61	0.206	nan	nan
29	409	0.34642808561952315	59	0.206	nan	nan
30	403	0.34546287384926166	64	0.194	nan	nan
31	406	0.3434024434305626	77	0.23	nan	nan
32	420	0.3434024434305626	77	0.248	nan	nan
33	432	0.3434024434305626	77	0.24	nan	nan
34	390	0.3434024434305626	77	0.212	nan	nan
35	418	0.3434024434305626	77	0.176	nan	nan
36	394	0.34285953602365205	74	0.13	nan	nan
37	397	0.342304527967585	81	0.102	nan	nan
38	403	0.342304527967585	81	0.128	nan	nan
39	404	0.34071260164834677	72	0.132	nan	nan
40	403	0.34071260164834677	72	0.156	nan	nan
41	412	0.34071260164834677	72	0.144	nan	nan
42	412	0.33944680973913083	87	0.174	nan	nan
43	384	0.33944680973913083	87	0.152	nan	nan
44	412	0.3377258106472773	82	0.17	nan	nan
45	419	0.3377258106472773	82	0.166	nan	nan
46	385	0.3377258106472773	82	0.148	nan	nan
47	394	0.336937715423061	82	0.152	nan	nan
48	419	0.336937715423061	82	0.156	nan	nan
49	392	0.3369106422054198	82	0.122	nan	nan
50	414	0.3368005496180443	143	0.16	0.7733333333333333	WTA(OWA(IN33, WA(minimum(IN22, concentrator(IN4)), maximum(IN28, concentrator(minimum(IN22, concentrator(IN4)))), '0.3'), extend('0.5')), maximum(minimum(complement(OWA(IN33, WA(concentrator(concentrator(IN32)), maximum(IN28, concentrator(maximum(IN28, concentrator(minimum(IN22, concentrator(IN4)))))), extend('0.3')), extend('0.7'))), dilator(maximum(maximum(minimum(complement(OWA(IN33, WA(concentrator(concentrator(IN32)), maximum(IN28, concentrator(maximum(IN28, concentrator(minimum(IN22, concentrator(IN4)))))), extend('0.3')), extend('0.7'))), dilator(maximum(minimum(complement(IN22), dilator(IN12)), concentrator(complement(IN28))))), concentrator(minimum(OWA(maximum(IN32, maximum(minimum(complement(IN28), dilator(maximum(minimum(IN28, dilator(IN12)), IN33))), concentrator(minimum(maximum(minimum(complement(IN22), dilator(IN12)), concentrator(complement(IN28))), IN6)))), IN6, extend('0.3')), IN6))), concentrator(complement(IN28))))), concentrator(minimum(OWA(maximum(IN32, maximum(minimum(complement(IN28), dilator(maximum(minimum(IN28, dilator(IN12)), IN33))), concentrator(minimum(maximum(minimum(complement(IN22), dilator(IN12)), concentrator(complement(IN28))), IN6)))), IN6, extend('0.3')), IN6))))
