gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	401	0.3671057126444786	19	0.852	nan	nan
2	406	0.34641360974571783	12	0.758	nan	nan
3	384	0.342004358068251	12	0.682	nan	nan
4	430	0.34160659638065194	8	0.652	nan	nan
5	405	0.3397587804305026	12	0.64	nan	nan
6	397	0.324568027649906	11	0.554	nan	nan
7	396	0.324568027649906	11	0.488	nan	nan
8	410	0.32142902910229304	10	0.482	nan	nan
9	411	0.31882885965116803	11	0.496	nan	nan
10	405	0.31648685059092213	11	0.428	nan	nan
11	404	0.31333737080503676	33	0.442	nan	nan
12	410	0.30714903406264227	28	0.444	nan	nan
13	385	0.3071242197256622	39	0.454	nan	nan
14	387	0.30616002462317093	28	0.404	nan	nan
15	384	0.29147993014956036	36	0.378	nan	nan
16	400	0.29147993014956036	36	0.39	nan	nan
17	409	0.28925905662168633	28	0.378	nan	nan
18	403	0.28925905662168633	28	0.346	nan	nan
19	410	0.28925905662168633	28	0.306	nan	nan
20	431	0.2884268275624604	26	0.344	nan	nan
21	404	0.2884268275624604	26	0.302	nan	nan
22	413	0.28622235083417463	27	0.414	nan	nan
23	398	0.28300285941477626	19	0.396	nan	nan
24	392	0.2822478311758869	20	0.36	nan	nan
25	395	0.2822478311758869	20	0.34	nan	nan
26	398	0.2822478311758869	20	0.352	nan	nan
27	401	0.2822478311758869	20	0.344	nan	nan
28	384	0.2822478311758869	20	0.32	nan	nan
29	398	0.2822478311758869	20	0.282	nan	nan
30	395	0.2819755395095748	42	0.238	nan	nan
31	397	0.2819755395095748	42	0.322	nan	nan
32	400	0.2816846319507225	41	0.31	nan	nan
33	385	0.2816846319507225	41	0.302	nan	nan
34	412	0.2816846319507225	41	0.306	nan	nan
35	401	0.28139434302344135	44	0.292	nan	nan
36	398	0.28139434302344135	44	0.266	nan	nan
37	401	0.2813644009557131	16	0.256	nan	nan
38	392	0.2813644009557131	16	0.27	nan	nan
39	390	0.2813644009557131	16	0.246	nan	nan
40	408	0.2813644009557131	16	0.26	nan	nan
41	394	0.2813644009557131	16	0.286	nan	nan
42	393	0.2813644009557131	16	0.274	nan	nan
43	408	0.2813644009557131	16	0.298	nan	nan
44	393	0.2813644009557131	16	0.27	nan	nan
45	411	0.28136105359482333	59	0.298	nan	nan
46	410	0.28136105359482333	59	0.262	nan	nan
47	407	0.2802091967504719	19	0.29	nan	nan
48	407	0.2802091967504719	19	0.284	nan	nan
49	428	0.2802091967504719	19	0.254	nan	nan
50	409	0.2802091967504719	19	0.268	0.9333333333333333	WTA3(concentrator(OWA(maximum(IN28, minimum(concentrator(IN19), minimum(concentrator(IN19), IN37))), maximum(IN9, IN19), extend('0.2'))), IN27, IN33)
