gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47120679256695863	6	0.92	nan	nan
1	416	0.45387636433544	5	0.826	nan	nan
2	412	0.43110931484706405	11	0.746	nan	nan
3	434	0.42634618365600946	11	0.732	nan	nan
4	423	0.42191132227420974	6	0.664	nan	nan
5	416	0.42191132227420974	6	0.5	nan	nan
6	403	0.42181861735130965	16	0.446	nan	nan
7	408	0.4196610684652275	15	0.404	nan	nan
8	387	0.415185449221138	25	0.356	nan	nan
9	392	0.41186365519768564	29	0.278	nan	nan
10	414	0.40968554350963227	25	0.336	nan	nan
11	405	0.40968554350963227	25	0.328	nan	nan
12	411	0.40968554350963227	25	0.306	nan	nan
13	411	0.4088282516981731	23	0.276	nan	nan
14	415	0.4088282516981731	23	0.262	nan	nan
15	420	0.40863513323769646	26	0.274	nan	nan
16	399	0.4068324269474955	22	0.282	nan	nan
17	405	0.4068324269474955	22	0.272	nan	nan
18	414	0.4068324269474955	22	0.304	nan	nan
19	410	0.4068324269474955	22	0.256	nan	nan
20	382	0.4068324269474955	22	0.266	nan	nan
21	396	0.40565226217043204	21	0.274	nan	nan
22	409	0.40565226217043204	21	0.266	nan	nan
23	397	0.40565226217043204	21	0.258	nan	nan
24	414	0.40565226217043204	21	0.288	nan	nan
25	404	0.40565226217043204	21	0.15	nan	nan
26	414	0.40565226217043204	21	0.338	nan	nan
27	369	0.40565226217043204	21	0.272	nan	nan
28	382	0.40565226217043204	21	0.322	nan	nan
29	403	0.40565226217043204	21	0.304	nan	nan
30	416	0.40565226217043204	21	0.318	nan	nan
31	416	0.40565226217043204	21	0.352	nan	nan
32	414	0.40565226217043204	21	0.35	nan	nan
33	414	0.4054956105581379	28	0.3	nan	nan
34	395	0.4054114869888094	19	0.32	nan	nan
35	390	0.405388349838903	27	0.332	nan	nan
36	410	0.405388349838903	27	0.37	nan	nan
37	404	0.40525298102824214	40	0.298	nan	nan
38	393	0.40522894606875254	25	0.296	nan	nan
39	412	0.40522894606875254	25	0.39	nan	nan
40	421	0.40510148337736124	23	0.358	nan	nan
41	400	0.40510148337736124	23	0.34	nan	nan
42	403	0.40506396222642554	29	0.33	nan	nan
43	396	0.4048074810026236	32	0.348	nan	nan
44	402	0.4047698015164784	31	0.382	nan	nan
45	406	0.40466310484077117	24	0.386	nan	nan
46	388	0.40466310484077117	24	0.332	nan	nan
47	400	0.4045376545015022	24	0.354	nan	nan
48	389	0.4045376545015022	24	0.358	nan	nan
49	415	0.4045376545015022	24	0.354	nan	nan
50	409	0.4045376545015022	24	0.214	0.765625	WTA(complement(OWA(OWA(OWA(OWA(IN5, IN22, '0.7'), IN5, extend('0.7')), IN22, '0.7'), dilator(IN5), '0.3')), OWA(OWA(IN5, IN22, '0.7'), IN5, '0.7'))
