gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2952865297187982	11	0.958	nan	nan
1	394	0.25790627707667557	9	0.776	nan	nan
2	413	0.25790627707667557	9	0.656	nan	nan
3	409	0.21439703503318122	10	0.542	nan	nan
4	385	0.21439703503318122	10	0.498	nan	nan
5	394	0.20634941266766887	15	0.4	nan	nan
6	405	0.20557588738286167	12	0.368	nan	nan
7	382	0.20557588738286164	8	0.33	nan	nan
8	392	0.20557588738286164	8	0.28	nan	nan
9	393	0.20557588738286164	8	0.216	nan	nan
10	400	0.20557588738286164	8	0.202	nan	nan
11	392	0.20557588738286164	8	0.226	nan	nan
12	404	0.2047082309573748	10	0.216	nan	nan
13	391	0.2039949764491457	11	0.196	nan	nan
14	390	0.2039949764491457	11	0.2	nan	nan
15	400	0.2039949764491457	11	0.152	nan	nan
16	404	0.2039949764491457	11	0.148	nan	nan
17	382	0.20378096812460353	14	0.164	nan	nan
18	379	0.20378096812460353	14	0.162	nan	nan
19	387	0.19906714892747487	11	0.156	nan	nan
20	406	0.19906714892747487	11	0.14	nan	nan
21	366	0.19906714892747487	11	0.166	nan	nan
22	402	0.19906714892747487	11	0.18	nan	nan
23	396	0.19906714892747487	11	0.146	nan	nan
24	398	0.19837401243225888	8	0.154	nan	nan
25	405	0.19837401243225888	8	0.122	nan	nan
26	360	0.19837401243225888	8	0.13	nan	nan
27	377	0.1976469900383753	38	0.148	nan	nan
28	388	0.1963408913428998	18	0.132	nan	nan
29	381	0.1941264432965392	8	0.146	nan	nan
30	382	0.1941264432965392	8	0.116	nan	nan
31	393	0.19326112101626639	11	0.122	nan	nan
32	409	0.19326112101626639	11	0.15	nan	nan
33	400	0.19326112101626639	11	0.14	nan	nan
34	393	0.19326112101626639	11	0.116	nan	nan
35	370	0.19297319692343967	17	0.108	nan	nan
36	415	0.19276610199148883	19	0.148	nan	nan
37	403	0.1854085199430636	19	0.152	nan	nan
38	397	0.1854085199430636	19	0.122	nan	nan
39	382	0.1854085199430636	19	0.098	nan	nan
40	408	0.18352787243159374	21	0.122	nan	nan
41	386	0.183371564905539	22	0.11	nan	nan
42	407	0.183371564905539	22	0.094	nan	nan
43	398	0.183371564905539	22	0.108	nan	nan
44	418	0.183371564905539	22	0.102	nan	nan
45	388	0.183371564905539	22	0.068	nan	nan
46	408	0.18112706474579113	50	0.098	nan	nan
47	376	0.18112706474579113	50	0.08	nan	nan
48	403	0.18112706474579113	50	0.076	nan	nan
49	394	0.18112706474579113	50	0.094	nan	nan
50	415	0.1811219477877412	28	0.066	0.9210526315789473	WTA3(IN6, OWA(concentrator(IN10), minimum(concentrator(IN10), OWA(minimum(IN7, minimum(IN10, minimum(IN10, IN7))), minimum(IN10, IN7), extend(extend('0.9')))), extend(extend(extend('0.2')))), dilator(IN11))
