gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	403	0.43519544305137525	6	0.8	nan	nan
2	390	0.4319618112077575	8	0.734	nan	nan
3	413	0.4319618112077575	8	0.76	nan	nan
4	409	0.43163685132758994	10	0.662	nan	nan
5	347	0.43006615636347323	12	0.558	nan	nan
6	397	0.43006615636347323	12	0.538	nan	nan
7	402	0.4291739853755781	40	0.48	nan	nan
8	409	0.4260931933664083	40	0.506	nan	nan
9	404	0.424374959855396	85	0.48	nan	nan
10	406	0.42428222092418166	86	0.46	nan	nan
11	383	0.4225514268054599	86	0.408	nan	nan
12	408	0.4225514268054599	86	0.452	nan	nan
13	403	0.417256594197429	26	0.378	nan	nan
14	401	0.4170065920795702	26	0.412	nan	nan
15	387	0.4170065920795702	26	0.392	nan	nan
16	381	0.4170065920795702	26	0.392	nan	nan
17	402	0.4170065920795702	26	0.4	nan	nan
18	406	0.4170065920795702	26	0.406	nan	nan
19	411	0.4170065920795702	26	0.396	nan	nan
20	384	0.4170065920795702	26	0.356	nan	nan
21	389	0.4169798555662295	35	0.414	nan	nan
22	387	0.4168675797878178	25	0.372	nan	nan
23	404	0.4168675797878178	25	0.382	nan	nan
24	378	0.415581265874182	59	0.352	nan	nan
25	399	0.4155760426262178	58	0.29	nan	nan
26	409	0.4134258806928538	57	0.444	nan	nan
27	414	0.4134258806928538	57	0.462	nan	nan
28	389	0.4134258806928538	57	0.396	nan	nan
29	404	0.4120519083699021	49	0.402	nan	nan
30	393	0.410834720426611	47	0.4	nan	nan
31	396	0.4102210511618904	51	0.426	nan	nan
32	416	0.40982988760388883	51	0.482	nan	nan
33	398	0.4090772198522227	48	0.444	nan	nan
34	398	0.4087795377656642	48	0.402	nan	nan
35	396	0.4087795377656642	48	0.406	nan	nan
36	371	0.4087795377656642	48	0.408	nan	nan
37	366	0.4087795377656642	48	0.358	nan	nan
38	383	0.408377263752802	67	0.418	nan	nan
39	380	0.408377263752802	67	0.396	nan	nan
40	406	0.40832433043609406	46	0.446	nan	nan
41	386	0.40829035042759304	75	0.388	nan	nan
42	381	0.4077955511099421	65	0.366	nan	nan
43	408	0.4077955511099421	65	0.392	nan	nan
44	405	0.4077946453855325	69	0.348	nan	nan
45	376	0.4076657710333648	68	0.354	nan	nan
46	389	0.4076300381068952	68	0.342	nan	nan
47	373	0.4069669515895089	58	0.362	nan	nan
48	381	0.4069153596965598	55	0.384	nan	nan
49	391	0.40688577678368154	53	0.38	nan	nan
50	389	0.4068841242568345	93	0.322	0.7760416666666666	WTA(minimum(complement(WA(WA(WA(IN22, OWA(OWA(IN17, IN13, '0.6'), dilator(IN5), '0.7'), '0.9'), WA(IN16, IN5, extend(extend(extend(extend(extend('0.7')))))), '0.6'), IN5, extend('0.4'))), complement(minimum(WA(IN17, IN5, extend('0.9')), WA(IN17, IN5, extend('0.9'))))), WA(WA(IN22, minimum(complement(concentrator(minimum(complement(WA(WA(WA(IN22, OWA(IN5, dilator(IN5), '0.7'), '0.9'), WA(IN16, IN5, extend(extend(extend('0.7')))), '0.6'), IN5, extend('0.4'))), complement(minimum(WA(IN17, IN5, '0.6'), WA(IN17, IN5, extend('0.9'))))))), WA(IN17, IN5, extend(extend('0.7')))), extend(extend('0.7'))), dilator(IN5), '0.4'))
