gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4662082110783954	7	0.898	nan	nan
1	392	0.45439348856048345	25	0.666	nan	nan
2	419	0.43972060936377083	7	0.672	nan	nan
3	406	0.43120587344517525	5	0.676	nan	nan
4	415	0.42783235030832645	23	0.668	nan	nan
5	427	0.4252692032682719	7	0.534	nan	nan
6	393	0.41991424935994065	12	0.44	nan	nan
7	405	0.41586541210049227	17	0.384	nan	nan
8	410	0.4142999763385751	16	0.364	nan	nan
9	376	0.40969456057173714	14	0.312	nan	nan
10	396	0.4088511403947753	14	0.34	nan	nan
11	406	0.4085299124835678	21	0.308	nan	nan
12	413	0.40769403612338795	22	0.202	nan	nan
13	419	0.40769403612338795	22	0.168	nan	nan
14	401	0.40757035017937104	34	0.208	nan	nan
15	394	0.40653363843481444	28	0.198	nan	nan
16	402	0.40653363843481444	28	0.184	nan	nan
17	405	0.40647282637290544	40	0.242	nan	nan
18	399	0.406452783686919	40	0.162	nan	nan
19	419	0.4062239140663739	39	0.102	nan	nan
20	411	0.40621759718897243	34	0.13	nan	nan
21	411	0.4060155750126271	43	0.17	nan	nan
22	409	0.4057601252439467	34	0.188	nan	nan
23	395	0.4056281358225292	37	0.226	nan	nan
24	403	0.4055278784759875	37	0.234	nan	nan
25	392	0.40542759633701597	38	0.236	nan	nan
26	400	0.40542759633701597	38	0.174	nan	nan
27	413	0.4054225475250261	41	0.146	nan	nan
28	409	0.4053473437945003	46	0.146	nan	nan
29	411	0.405322667519873	76	0.152	nan	nan
30	402	0.4049090397293326	46	0.082	nan	nan
31	421	0.40450017981012826	45	0.104	nan	nan
32	416	0.4044099685072321	45	0.114	nan	nan
33	407	0.4037643621567502	48	0.174	nan	nan
34	407	0.4037643621567502	48	0.19	nan	nan
35	408	0.40312795700743564	51	0.268	nan	nan
36	415	0.4026502866975117	52	0.276	nan	nan
37	406	0.4026502866975117	52	0.284	nan	nan
38	418	0.402396820433156	55	0.268	nan	nan
39	388	0.402396820433156	55	0.234	nan	nan
40	404	0.4020621081600555	59	0.226	nan	nan
41	399	0.4019680131144067	57	0.222	nan	nan
42	399	0.4019680131144067	57	0.216	nan	nan
43	397	0.4017243120236549	58	0.238	nan	nan
44	395	0.40168056884690556	65	0.188	nan	nan
45	396	0.40152670853160566	59	0.236	nan	nan
46	407	0.40139902170479513	61	0.22	nan	nan
47	402	0.40139902170479513	61	0.22	nan	nan
48	401	0.40094993478018237	76	0.27	nan	nan
49	415	0.40094993478018237	76	0.314	nan	nan
50	411	0.40094993478018237	76	0.312	0.7864583333333334	WTA(complement(WA(IN5, maximum(maximum(WA(IN19, maximum(dilator(IN22), dilator(IN22)), '0.4'), maximum(WA(WA(IN5, IN6, '0.4'), maximum(dilator(maximum(dilator(dilator(IN17)), IN22)), IN22), '0.6'), maximum(dilator(IN17), IN22))), maximum(dilator(IN17), IN22)), '0.6')), WA(IN5, maximum(WA(IN19, maximum(dilator(IN22), dilator(IN22)), '0.4'), maximum(WA(WA(IN5, dilator(IN17), '0.4'), maximum(dilator(IN17), maximum(maximum(dilator(maximum(dilator(IN17), IN22)), dilator(IN17)), IN22)), '0.6'), maximum(dilator(IN17), IN22))), extend('0.6')))
