gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4547284355219465	51	0.894	nan	nan
1	390	0.4527641051688257	15	0.702	nan	nan
2	382	0.42065014124022176	8	0.634	nan	nan
3	412	0.419281869129464	10	0.624	nan	nan
4	418	0.41739106160729306	12	0.49	nan	nan
5	406	0.414239092388315	8	0.33	nan	nan
6	399	0.4121148783641001	16	0.282	nan	nan
7	421	0.40968216792770645	14	0.31	nan	nan
8	389	0.40968216792770645	14	0.218	nan	nan
9	402	0.4084356252009656	26	0.186	nan	nan
10	397	0.40507398308604814	20	0.176	nan	nan
11	399	0.40507398308604814	20	0.156	nan	nan
12	385	0.40507398308604814	20	0.176	nan	nan
13	398	0.4046899095054796	20	0.094	nan	nan
14	414	0.4046899095054796	20	0.07	nan	nan
15	408	0.4043054710709596	20	0.052	nan	nan
16	400	0.4043054710709596	20	0.082	nan	nan
17	401	0.4043054710709596	20	0.074	nan	nan
18	398	0.4043054710709596	20	0.052	nan	nan
19	413	0.4043054710709596	20	0.058	nan	nan
20	398	0.4041722049775576	25	0.054	nan	nan
21	407	0.4041722049775576	25	0.06	nan	nan
22	398	0.40399401283438546	26	0.076	nan	nan
23	403	0.4037639301057569	44	0.13	nan	nan
24	413	0.4035855577000437	43	0.174	nan	nan
25	406	0.4033782097913023	44	0.192	nan	nan
26	417	0.40326761136360784	40	0.22	nan	nan
27	399	0.4029921202882573	50	0.198	nan	nan
28	401	0.40244456680060975	49	0.152	nan	nan
29	382	0.40244456680060975	49	0.184	nan	nan
30	401	0.401971041095465	57	0.204	nan	nan
31	416	0.40184585072627654	58	0.272	nan	nan
32	410	0.40133770825818216	48	0.266	nan	nan
33	401	0.4011117598217111	74	0.282	nan	nan
34	398	0.40082895887966197	90	0.31	nan	nan
35	393	0.400654546961023	46	0.298	nan	nan
36	391	0.4004718153282095	94	0.292	nan	nan
37	411	0.4004718153282095	94	0.318	nan	nan
38	419	0.40037932222723416	93	0.31	nan	nan
39	402	0.4001799320077569	106	0.24	nan	nan
40	396	0.4001799320077569	106	0.212	nan	nan
41	395	0.39986445918065583	107	0.234	nan	nan
42	421	0.39983550804716084	107	0.206	nan	nan
43	401	0.3998235279670079	107	0.24	nan	nan
44	415	0.3996876179286458	106	0.22	nan	nan
45	389	0.3996578005043939	113	0.204	nan	nan
46	396	0.39941342606642166	146	0.212	nan	nan
47	423	0.39941342606642166	146	0.23	nan	nan
48	379	0.3994013394911149	145	0.208	nan	nan
49	419	0.3992906976521072	177	0.192	nan	nan
50	411	0.3992906976521072	177	0.162	0.75	WTA(complement(maximum(OWA(IN5, maximum(IN17, OWA(IN5, maximum(IN11, IN22), extend('0.4'))), extend('0.6')), OWA(IN5, maximum(maximum(OWA(IN5, maximum(IN17, OWA(IN5, maximum(IN17, IN22), extend('0.4'))), extend('0.7')), maximum(OWA(IN5, maximum(IN17, OWA(maximum(IN17, OWA(IN5, maximum(IN22, IN22), extend('0.4'))), maximum(IN22, IN22), extend('0.4'))), extend(extend('0.4'))), maximum(OWA(IN5, maximum(IN17, OWA(IN5, maximum(IN17, IN17), extend('0.4'))), extend('0.7')), maximum(OWA(IN5, maximum(concentrator(IN1), OWA(maximum(IN17, OWA(OWA(IN5, maximum(IN1, IN22), extend('0.4')), maximum(IN22, IN22), extend('0.4'))), maximum(IN22, IN22), extend('0.4'))), extend('0.7')), OWA(IN5, maximum(IN6, IN22), extend('0.7')))))), IN22), extend('0.4')))), maximum(OWA(IN5, maximum(IN17, OWA(IN5, maximum(IN1, IN22), extend('0.4'))), extend('0.6')), OWA(IN5, maximum(maximum(OWA(IN5, maximum(IN17, OWA(IN5, maximum(IN17, IN22), extend('0.4'))), '0.7'), maximum(OWA(IN5, maximum(IN17, OWA(maximum(IN17, OWA(OWA(IN5, maximum(IN1, IN22), extend('0.4')), maximum(IN22, IN22), extend('0.4'))), maximum(IN1, IN22), extend('0.4'))), extend('0.7')), OWA(IN5, maximum(IN6, IN22), extend('0.7')))), IN22), extend('0.4'))))
