gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	421	0.4441541044753346	12	0.726	nan	nan
2	402	0.4301033515009399	15	0.634	nan	nan
3	396	0.4297356069133991	15	0.52	nan	nan
4	387	0.42604473270828563	16	0.522	nan	nan
5	406	0.42217597869398343	12	0.504	nan	nan
6	409	0.4181727728781902	13	0.494	nan	nan
7	410	0.41386718628016955	21	0.512	nan	nan
8	410	0.41341587659079365	19	0.536	nan	nan
9	422	0.4123035193538596	24	0.468	nan	nan
10	393	0.41169729681794215	27	0.474	nan	nan
11	379	0.4104042056622308	30	0.448	nan	nan
12	404	0.40931783345767625	31	0.456	nan	nan
13	433	0.40931783345767625	31	0.464	nan	nan
14	392	0.409165578464015	31	0.444	nan	nan
15	392	0.4089117693924167	31	0.39	nan	nan
16	413	0.40866886084989634	34	0.396	nan	nan
17	418	0.4081892312042843	34	0.434	nan	nan
18	409	0.4077820432930999	34	0.436	nan	nan
19	395	0.407502931414735	28	0.474	nan	nan
20	417	0.407502931414735	28	0.458	nan	nan
21	403	0.4072698578878794	28	0.456	nan	nan
22	406	0.4072698578878794	28	0.34	nan	nan
23	409	0.4072169858534394	31	0.274	nan	nan
24	408	0.40652910645514656	32	0.352	nan	nan
25	421	0.4064706960674464	35	0.324	nan	nan
26	416	0.4064706960674464	35	0.372	nan	nan
27	392	0.4064706960674464	35	0.34	nan	nan
28	417	0.4064706960674464	35	0.35	nan	nan
29	400	0.4064706960674464	35	0.312	nan	nan
30	398	0.40628355551203305	39	0.268	nan	nan
31	407	0.40628355551203305	39	0.264	nan	nan
32	386	0.40628355551203305	39	0.28	nan	nan
33	397	0.4061820895830134	40	0.33	nan	nan
34	408	0.4060297332010683	61	0.332	nan	nan
35	404	0.40602854326573107	70	0.346	nan	nan
36	407	0.40594055896389075	61	0.406	nan	nan
37	414	0.4058386314203922	43	0.386	nan	nan
38	391	0.4058106584867521	56	0.376	nan	nan
39	410	0.4055805955289999	56	0.366	nan	nan
40	400	0.4054882909829415	61	0.418	nan	nan
41	404	0.4053180152386466	56	0.36	nan	nan
42	401	0.4052702069155266	56	0.432	nan	nan
43	405	0.4051714553241468	59	0.408	nan	nan
44	422	0.4051610426572393	56	0.374	nan	nan
45	411	0.40512807792302746	69	0.386	nan	nan
46	392	0.40512807792302746	69	0.364	nan	nan
47	403	0.4050244172254999	73	0.314	nan	nan
48	405	0.4049989831364443	62	0.332	nan	nan
49	408	0.40470156963686355	69	0.318	nan	nan
50	410	0.40470156963686355	69	0.382	0.7604166666666666	WTA(OWA(dilator(OWA(OWA(IN14, concentrator(complement(OWA(OWA(IN17, OWA(IN17, IN22, '0.9'), '0.9'), IN5, '0.6'))), '0.9'), OWA(OWA(IN0, complement(IN22), '0.1'), complement(IN22), '0.4'), '0.4')), concentrator(complement(OWA(OWA(IN17, OWA(IN17, OWA(IN17, IN5, '0.9'), '0.9'), '0.6'), IN5, '0.6'))), '0.4'), WA(WA(OWA(WA(OWA(IN17, IN5, '0.9'), IN22, '0.6'), IN5, '0.9'), dilator(OWA(IN17, IN19, '0.9')), '0.9'), dilator(OWA(IN17, IN22, '0.9')), '0.9'))
