gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4372303342651476	6	0.888	nan	nan
1	398	0.4253865947885841	5	0.714	nan	nan
2	383	0.42178030697209856	4	0.606	nan	nan
3	392	0.4177952769124845	8	0.492	nan	nan
4	416	0.41682226352651186	10	0.252	nan	nan
5	398	0.41536150266460503	27	0.192	nan	nan
6	384	0.41180453056426186	14	0.15	nan	nan
7	404	0.41102434819985595	23	0.238	nan	nan
8	400	0.4104752642108734	20	0.26	nan	nan
9	397	0.4092237474682234	13	0.238	nan	nan
10	395	0.4087183472450377	15	0.198	nan	nan
11	407	0.4066265849530998	13	0.254	nan	nan
12	396	0.40611795266079953	14	0.26	nan	nan
13	409	0.4054332562499511	16	0.268	nan	nan
14	399	0.40458544564327625	15	0.202	nan	nan
15	397	0.4044144241482599	23	0.156	nan	nan
16	413	0.4032640473785108	24	0.162	nan	nan
17	405	0.40308906803155403	15	0.198	nan	nan
18	402	0.40241710793645635	24	0.212	nan	nan
19	406	0.40186519630374323	19	0.22	nan	nan
20	402	0.4017770235215088	28	0.214	nan	nan
21	401	0.4017770235215088	28	0.172	nan	nan
22	398	0.4017770235215088	28	0.116	nan	nan
23	400	0.4017770235215088	28	0.13	nan	nan
24	404	0.401384245661674	28	0.134	nan	nan
25	410	0.4013519355389775	31	0.138	nan	nan
26	393	0.4013519355389775	31	0.16	nan	nan
27	399	0.4009871372698843	43	0.22	nan	nan
28	391	0.4007530395762343	42	0.252	nan	nan
29	432	0.40066602157722925	43	0.296	nan	nan
30	401	0.40059391468138855	39	0.316	nan	nan
31	404	0.4002800009707483	44	0.282	nan	nan
32	401	0.40019280978341204	40	0.278	nan	nan
33	397	0.4000489806040497	66	0.29	nan	nan
34	408	0.4000489806040497	66	0.25	nan	nan
35	405	0.39991356868399663	76	0.29	nan	nan
36	411	0.3997038590980821	75	0.242	nan	nan
37	414	0.39956029554954	73	0.258	nan	nan
38	409	0.39949509401006245	67	0.22	nan	nan
39	401	0.3994439972570071	88	0.214	nan	nan
40	388	0.3993797599595628	106	0.246	nan	nan
41	395	0.3993597258982837	68	0.22	nan	nan
42	414	0.3993500864009268	101	0.23	nan	nan
43	401	0.3992588232541064	118	0.194	nan	nan
44	420	0.39909283708803156	135	0.192	nan	nan
45	414	0.39905537611360126	123	0.182	nan	nan
46	412	0.3990482857327416	122	0.182	nan	nan
47	404	0.3990482857327416	122	0.13	nan	nan
48	393	0.39902103993330895	113	0.126	nan	nan
49	397	0.3990015536531449	159	0.142	nan	nan
50	431	0.39899968188968815	137	0.138	0.7447916666666666	WTA(complement(WA(WA(IN5, dilator(WA(WA(dilator(WA(dilator(IN17), dilator(WA(dilator(IN17), dilator(IN17), extend(extend('0.8')))), extend(extend('0.8')))), IN22, extend(extend(extend(extend('0.7'))))), IN22, extend(extend(extend(extend(extend(extend(extend('0.7'))))))))), '0.8'), WA(WA(dilator(WA(WA(dilator(dilator(IN17)), IN22, extend(extend(extend(extend(extend(extend('0.6'))))))), IN22, extend(extend(extend(extend(extend('0.8'))))))), IN22, extend(extend(extend(extend('0.7'))))), IN22, extend(extend('0.8'))), '0.8')), WA(WA(IN5, dilator(WA(WA(WA(dilator(WA(dilator(IN17), dilator(IN17), extend(extend(extend('0.7'))))), IN22, extend(extend(extend(extend('0.7'))))), IN22, extend(extend(extend(extend(extend(extend(extend(extend('0.8'))))))))), IN22, extend(extend(extend(extend('0.7')))))), '0.8'), WA(dilator(WA(dilator(dilator(IN17)), IN22, extend(extend(extend(extend(extend(extend(extend(extend('0.6')))))))))), IN22, extend(extend(extend(extend('0.7'))))), '0.8'))
