gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.45338792486277685	14	0.87	nan	nan
1	404	0.42370842607217557	6	0.714	nan	nan
2	394	0.42370842607217557	6	0.674	nan	nan
3	414	0.4212545786032792	6	0.596	nan	nan
4	420	0.4175318325071666	42	0.318	nan	nan
5	413	0.4171645661646899	42	0.216	nan	nan
6	401	0.41612662345218854	46	0.262	nan	nan
7	392	0.41055273535547515	16	0.296	nan	nan
8	417	0.41021532523047904	22	0.304	nan	nan
9	380	0.40886532307892554	17	0.256	nan	nan
10	401	0.40886532307892554	17	0.25	nan	nan
11	411	0.40782307751271474	68	0.144	nan	nan
12	415	0.40782307751271474	68	0.056	nan	nan
13	424	0.40743122826033695	68	0.106	nan	nan
14	413	0.40743122826033695	68	0.13	nan	nan
15	422	0.4073006056355645	67	0.194	nan	nan
16	411	0.40569479151025817	67	0.18	nan	nan
17	412	0.40569479151025817	67	0.202	nan	nan
18	413	0.4055785641414269	64	0.23	nan	nan
19	434	0.40540218585947013	76	0.248	nan	nan
20	407	0.40528493732231363	69	0.174	nan	nan
21	394	0.4052103999026767	72	0.156	nan	nan
22	414	0.4051462194541849	73	0.206	nan	nan
23	404	0.4051224557232487	55	0.22	nan	nan
24	410	0.4049330683868296	72	0.218	nan	nan
25	423	0.4049178213000157	73	0.226	nan	nan
26	393	0.4047232016367352	80	0.232	nan	nan
27	402	0.4047232016367352	80	0.178	nan	nan
28	415	0.40446227143918195	80	0.202	nan	nan
29	410	0.40444333465622	81	0.192	nan	nan
30	395	0.4042100473559078	80	0.174	nan	nan
31	386	0.4042100473559078	80	0.198	nan	nan
32	388	0.40386952255309105	79	0.186	nan	nan
33	399	0.40386952255309105	79	0.196	nan	nan
34	392	0.4038256030224471	76	0.192	nan	nan
35	407	0.40366617600362026	80	0.194	nan	nan
36	387	0.403614344117688	80	0.192	nan	nan
37	390	0.40353849447465895	84	0.198	nan	nan
38	389	0.40353849447465895	84	0.196	nan	nan
39	399	0.4030253262336641	86	0.21	nan	nan
40	400	0.4030253262336641	86	0.214	nan	nan
41	398	0.402943508372445	89	0.212	nan	nan
42	418	0.4029005653204194	86	0.246	nan	nan
43	404	0.40273615362849446	82	0.228	nan	nan
44	377	0.40273615362849446	82	0.206	nan	nan
45	397	0.40269454749622585	84	0.2	nan	nan
46	406	0.40220506590996175	92	0.2	nan	nan
47	405	0.40220506590996175	92	0.23	nan	nan
48	422	0.402006757518437	97	0.258	nan	nan
49	388	0.402006757518437	97	0.234	nan	nan
50	409	0.40196507588869357	92	0.236	0.765625	WTA(concentrator(maximum(WA(dilator(dilator(IN0)), complement(maximum(IN5, WA(dilator(IN2), minimum(maximum(IN14, IN5), IN3), '0.5'))), extend('0.2')), WA(complement(IN5), minimum(dilator(dilator(maximum(concentrator(maximum(WA(OWA(complement(IN5), IN0, extend(extend(extend('0.2')))), complement(IN5), extend('0.3')), dilator(dilator(dilator(concentrator(IN23)))))), OWA(IN21, IN0, extend(extend(extend('0.2'))))))), IN18), '0.3'))), OWA(maximum(dilator(dilator(maximum(IN22, WA(dilator(IN2), minimum(maximum(IN14, IN5), WA(dilator(IN2), minimum(maximum(IN14, IN5), IN3), '0.3')), '0.3')))), IN19), maximum(IN5, WA(dilator(IN2), IN5, '0.5')), extend(extend(extend('0.2')))))
