gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46707476913595136	71	0.91	nan	nan
1	416	0.44320157745781874	6	0.75	nan	nan
2	398	0.43927680145048464	6	0.628	nan	nan
3	413	0.43754909169412176	67	0.56	nan	nan
4	402	0.4328924039729182	66	0.408	nan	nan
5	420	0.429800892103972	66	0.46	nan	nan
6	415	0.42764459483997375	39	0.538	nan	nan
7	411	0.42676025141413826	63	0.536	nan	nan
8	407	0.42435868240661495	63	0.554	nan	nan
9	413	0.4231397217924829	71	0.512	nan	nan
10	406	0.42230212947231016	71	0.51	nan	nan
11	395	0.4217033947887691	51	0.546	nan	nan
12	407	0.4210602899878829	50	0.506	nan	nan
13	418	0.4208853071379969	48	0.5	nan	nan
14	399	0.4207099598908193	48	0.448	nan	nan
15	412	0.4205878714699775	67	0.386	nan	nan
16	414	0.42050915232738323	44	0.352	nan	nan
17	394	0.42022511804845447	67	0.308	nan	nan
18	397	0.4199623490430452	83	0.362	nan	nan
19	411	0.41977167133335236	72	0.424	nan	nan
20	416	0.4195005144177674	81	0.346	nan	nan
21	367	0.4194138798376873	54	0.362	nan	nan
22	411	0.41845903818694347	74	0.324	nan	nan
23	415	0.4182345604063246	76	0.312	nan	nan
24	408	0.4174904635831475	88	0.306	nan	nan
25	396	0.4173795489270806	95	0.332	nan	nan
26	429	0.41732313445165037	69	0.298	nan	nan
27	412	0.41720589693404847	95	0.27	nan	nan
28	413	0.41705412076717696	115	0.278	nan	nan
29	408	0.41686650121963464	113	0.248	nan	nan
30	406	0.4165667697978266	198	0.196	nan	nan
31	418	0.4165661632940422	105	0.224	nan	nan
32	385	0.4165204252030575	101	0.19	nan	nan
33	417	0.41638707032960276	123	0.142	nan	nan
34	419	0.41629364096542426	228	0.122	nan	nan
35	411	0.4161180132879117	121	0.104	nan	nan
36	433	0.4161152176217634	121	0.128	nan	nan
37	390	0.4160520131493537	116	0.11	nan	nan
38	401	0.4160263464032341	137	0.09	nan	nan
39	396	0.41598111998704773	123	0.122	nan	nan
40	413	0.415897462674842	122	0.102	nan	nan
41	398	0.41589085036908113	127	0.106	nan	nan
42	414	0.41578547136861194	232	0.1	nan	nan
43	405	0.41566794280096814	132	0.134	nan	nan
44	418	0.4156390823955569	229	0.102	nan	nan
45	407	0.4155747279327039	231	0.086	nan	nan
46	412	0.41538428813926254	218	0.096	nan	nan
47	408	0.4149101373527375	217	0.076	nan	nan
48	402	0.41490388874881845	204	0.054	nan	nan
49	397	0.41481945949936117	221	0.052	nan	nan
50	426	0.41480277222320905	226	0.076	0.7604166666666666	WTA(dilator(concentrator(maximum(WA(OWA(IN21, IN18, '0.3'), maximum(maximum(IN4, IN14), concentrator(IN3)), '0.4'), WA(concentrator(WA(IN22, IN21, extend(extend('0.6')))), minimum(IN4, IN21), extend('0.2'))))), maximum(maximum(minimum(OWA(maximum(concentrator(IN22), minimum(WA(concentrator(IN14), OWA(maximum(OWA(IN9, WA(IN22, IN21, extend(extend('0.6'))), extend(extend(extend('0.3')))), minimum(IN5, IN5)), WA(WA(IN9, minimum(IN5, IN5), '0.2'), WA(IN22, IN21, extend(extend('0.6'))), '0.2'), extend('0.6')), extend('0.2')), IN5)), WA(WA(WA(IN9, minimum(IN5, IN5), '0.6'), WA(IN22, IN22, extend(extend(extend('0.2')))), extend('0.6')), WA(IN22, IN21, extend(extend('0.6'))), '0.6'), extend(extend('0.6'))), WA(IN22, minimum(IN5, IN5), extend(extend('0.4')))), concentrator(WA(IN22, maximum(minimum(IN10, IN19), concentrator(IN19)), extend(extend('0.3'))))), maximum(maximum(minimum(OWA(maximum(concentrator(IN22), minimum(WA(concentrator(WA(IN22, WA(IN22, minimum(IN5, IN5), extend(extend('0.6'))), extend(extend('0.6')))), OWA(maximum(OWA(IN21, IN18, '0.3'), minimum(IN5, IN5)), WA(WA(IN9, minimum(IN5, IN5), '0.2'), WA(IN22, IN21, extend(extend('0.6'))), '0.2'), extend(extend('0.6'))), extend(extend(extend('0.4')))), OWA(IN21, IN18, '0.3'))), WA(WA(IN9, WA(IN22, IN21, extend(extend('0.6'))), '0.6'), WA(IN22, IN21, extend('0.6')), '0.6'), extend(extend('0.6'))), WA(IN22, minimum(IN5, maximum(maximum(IN4, IN14), concentrator(IN14))), extend(extend('0.4')))), concentrator(WA(IN22, maximum(minimum(IN10, IN19), concentrator(IN19)), extend(extend(extend('0.6')))))), IN5)))
