gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43320705525084685	9	0.92	nan	nan
1	398	0.43320705525084685	9	0.72	nan	nan
2	392	0.4185063833834485	12	0.61	nan	nan
3	391	0.4185063833834485	12	0.448	nan	nan
4	398	0.41451040201538714	13	0.462	nan	nan
5	418	0.41420483543366754	13	0.382	nan	nan
6	397	0.4122369358499861	22	0.374	nan	nan
7	398	0.41071516661538376	22	0.378	nan	nan
8	416	0.40979255450160174	33	0.406	nan	nan
9	422	0.4096140966892155	33	0.516	nan	nan
10	401	0.40816319946941315	39	0.462	nan	nan
11	409	0.4076493893935937	32	0.422	nan	nan
12	411	0.4063537373291134	46	0.418	nan	nan
13	403	0.405814295418815	49	0.38	nan	nan
14	388	0.40498839489122085	35	0.36	nan	nan
15	411	0.4049618673117168	38	0.336	nan	nan
16	398	0.4046605029451409	35	0.356	nan	nan
17	398	0.4046605029451409	35	0.354	nan	nan
18	411	0.4045558170543065	35	0.336	nan	nan
19	397	0.4045184922793909	35	0.266	nan	nan
20	403	0.4043191034642039	52	0.294	nan	nan
21	418	0.4041588910984102	52	0.264	nan	nan
22	417	0.4041588910984102	52	0.288	nan	nan
23	411	0.40412298029134075	35	0.3	nan	nan
24	419	0.40403161299332585	35	0.264	nan	nan
25	412	0.4035198916598519	75	0.242	nan	nan
26	409	0.3998725564064163	93	0.29	nan	nan
27	394	0.3979996109175345	93	0.25	nan	nan
28	397	0.39741702137489937	96	0.308	nan	nan
29	391	0.3971664461278344	106	0.284	nan	nan
30	401	0.3965872338516604	125	0.308	nan	nan
31	399	0.39632941246570674	93	0.268	nan	nan
32	410	0.39632941246570674	93	0.28	nan	nan
33	408	0.39609626768524997	112	0.246	nan	nan
34	421	0.3958988120191455	80	0.272	nan	nan
35	406	0.39561477016346686	145	0.23	nan	nan
36	428	0.39555237309570596	123	0.356	nan	nan
37	421	0.3953320062474064	145	0.272	nan	nan
38	398	0.39502311536358703	138	0.23	nan	nan
39	398	0.39475116621474554	148	0.202	nan	nan
40	406	0.39467376846212643	156	0.198	nan	nan
41	395	0.3944633579562395	173	0.248	nan	nan
42	410	0.3942600250000357	148	0.198	nan	nan
43	412	0.39416893693816896	128	0.212	nan	nan
44	399	0.3941263778690178	108	0.202	nan	nan
45	423	0.3939801615294293	163	0.194	nan	nan
46	401	0.3934247976975393	150	0.22	nan	nan
47	410	0.39341358321360936	150	0.24	nan	nan
48	412	0.3931785990569356	162	0.294	nan	nan
49	402	0.3931785977414369	171	0.216	nan	nan
50	378	0.39311408508366563	171	0.16	0.734375	WTA(WA(complement(OWA(OWA(OWA(OWA(IN22, IN17, '0.9'), IN5, '0.9'), OWA(OWA(IN6, OWA(OWA(IN10, IN5, '0.6'), IN5, '0.9'), '0.9'), IN5, '0.5'), '0.5'), IN5, '0.9')), maximum(OWA(IN18, IN21, '0.5'), minimum(complement(IN10), OWA(complement(IN21), OWA(OWA(OWA(minimum(complement(OWA(OWA(complement(IN21), OWA(OWA(OWA(IN6, OWA(OWA(IN10, IN5, '0.6'), IN5, '0.9'), '0.9'), IN5, '0.6'), IN5, '0.9'), '0.5'), IN5, '0.9')), IN5), IN5, '0.9'), IN5, '0.9'), OWA(OWA(IN10, IN5, '0.9'), IN6, '0.9'), '0.9'), '0.9'))), '0.9'), OWA(OWA(OWA(IN22, IN5, '0.9'), OWA(OWA(IN22, OWA(OWA(OWA(minimum(complement(OWA(OWA(complement(IN21), OWA(OWA(IN10, IN5, '0.6'), IN5, '0.9'), '0.5'), IN5, '0.9')), IN5), IN5, '0.9'), IN5, '0.9'), OWA(OWA(IN10, IN5, '0.9'), IN6, '0.9'), '0.9'), '0.5'), IN5, '0.9'), '0.6'), OWA(OWA(minimum(OWA(OWA(OWA(minimum(complement(OWA(OWA(complement(IN21), OWA(OWA(IN10, IN5, '0.6'), IN5, '0.9'), '0.5'), IN5, '0.9')), IN5), IN5, '0.5'), IN5, '0.9'), OWA(OWA(IN10, IN5, '0.9'), minimum(complement(IN10), IN17), '0.9'), '0.9'), IN17), IN5, '0.9'), IN5, '0.9'), '0.5'))
