gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2903074832501436	12	0.952	nan	nan
1	392	0.27668862707561903	12	0.752	nan	nan
2	403	0.21638400651877301	11	0.592	nan	nan
3	389	0.20559641389209748	7	0.43	nan	nan
4	400	0.2004443770011556	9	0.394	nan	nan
5	411	0.2004443770011556	9	0.322	nan	nan
6	412	0.19913992591670826	8	0.216	nan	nan
7	410	0.19719673991286651	11	0.14	nan	nan
8	399	0.1967839194952414	14	0.13	nan	nan
9	431	0.1967839194952414	14	0.098	nan	nan
10	404	0.19678154959120192	8	0.098	nan	nan
11	408	0.19638896878219364	17	0.092	nan	nan
12	392	0.1962143095225056	17	0.088	nan	nan
13	420	0.19618769725350013	29	0.082	nan	nan
14	407	0.19606486433826684	11	0.058	nan	nan
15	393	0.19606486433826684	11	0.05	nan	nan
16	415	0.19597905427137083	11	0.046	nan	nan
17	414	0.19597905427137083	11	0.05	nan	nan
18	391	0.1959758363128908	29	0.062	nan	nan
19	407	0.19596398653928318	27	0.068	nan	nan
20	402	0.19596398171407156	23	0.068	nan	nan
21	401	0.19596398171407156	23	0.052	nan	nan
22	395	0.19596398171407156	23	0.036	nan	nan
23	414	0.19596397700076398	28	0.036	nan	nan
24	417	0.19596397700076398	28	0.054	nan	nan
25	397	0.19596397700076398	28	0.032	nan	nan
26	421	0.19596397700076398	28	0.04	nan	nan
27	384	0.19596397700076398	28	0.03	nan	nan
28	415	0.19596397700076398	28	0.028	nan	nan
29	402	0.19596397700076398	28	0.026	nan	nan
30	421	0.19596397700076398	28	0.032	nan	nan
31	396	0.19596397681773636	64	0.024	nan	nan
32	393	0.19596397681773636	64	0.03	nan	nan
33	409	0.19596397681773636	64	0.028	nan	nan
34	411	0.19596397681773636	64	0.016	nan	nan
35	427	0.19596397681773636	64	0.026	nan	nan
36	408	0.19596397681773636	64	0.012	nan	nan
37	395	0.19596397681773636	64	0.01	nan	nan
38	398	0.19596397681773636	64	0.012	nan	nan
39	428	0.19596397681773636	64	0.014	nan	nan
40	391	0.19596397681773636	64	0.014	nan	nan
41	420	0.19596397681773636	64	0.012	nan	nan
42	406	0.19596397681773636	64	0.01	nan	nan
43	415	0.19596397681773636	64	0.01	nan	nan
44	407	0.19596397681773636	64	0.014	nan	nan
45	411	0.19596397681773636	64	0.01	nan	nan
46	400	0.19596397681773636	64	0.008	nan	nan
47	418	0.19596397681773636	64	0.01	nan	nan
48	409	0.19596397681773636	64	0.014	nan	nan
49	413	0.19596397681773636	64	0.01	nan	nan
50	399	0.19596397681773636	64	0.01	0.9473684210526315	WTA3(IN6, concentrator(IN10), maximum(OWA(OWA(IN11, OWA(IN11, OWA(OWA(IN11, maximum(OWA(OWA(IN11, OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), '0.8'), extend('0.7')), IN11, '0.9'), '0.8'), '0.8'), dilator(IN11), '0.8'), IN8), extend('0.7')), OWA(IN11, OWA(IN11, OWA(OWA(IN11, OWA(IN11, dilator(IN11), '0.8'), extend('0.7')), IN11, '0.9'), '0.8'), '0.8'), '0.9'), '0.7'), '0.8'), dilator(IN11), '0.8'), IN8))
