gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.2985246249443118	11	0.976	nan	nan
1	414	0.27770023830365786	11	0.786	nan	nan
2	395	0.23967838856369497	12	0.66	nan	nan
3	403	0.21764880491663904	7	0.54	nan	nan
4	417	0.20980853298511754	11	0.458	nan	nan
5	407	0.20980853298511754	11	0.442	nan	nan
6	396	0.2089986631127598	7	0.348	nan	nan
7	406	0.19842998442895374	12	0.256	nan	nan
8	406	0.19837022797458842	13	0.198	nan	nan
9	410	0.1967421378174214	8	0.18	nan	nan
10	417	0.195796590151122	13	0.16	nan	nan
11	428	0.195796590151122	13	0.128	nan	nan
12	414	0.195796590151122	13	0.1	nan	nan
13	401	0.195796590151122	13	0.122	nan	nan
14	427	0.19578857112108083	16	0.096	nan	nan
15	392	0.19578857112108083	16	0.086	nan	nan
16	422	0.1957717704584686	22	0.08	nan	nan
17	404	0.19576978600211398	22	0.074	nan	nan
18	425	0.19576978600211398	22	0.076	nan	nan
19	403	0.19576978600211398	22	0.07	nan	nan
20	411	0.19576978600211398	22	0.084	nan	nan
21	402	0.19576963264101024	33	0.076	nan	nan
22	408	0.1957696235126559	43	0.074	nan	nan
23	421	0.19576961986328265	43	0.074	nan	nan
24	388	0.19576816866178856	52	0.074	nan	nan
25	411	0.19576816866178856	52	0.06	nan	nan
26	387	0.19576778556205313	70	0.036	nan	nan
27	409	0.19576773597992236	94	0.034	nan	nan
28	387	0.1957676300579192	97	0.042	nan	nan
29	391	0.1957676300579192	97	0.024	nan	nan
30	408	0.19576761806511642	127	0.022	nan	nan
31	408	0.19576761525285608	100	0.014	nan	nan
32	404	0.1957676150745987	124	0.01	nan	nan
33	393	0.19576761413855562	109	0.012	nan	nan
34	397	0.19576760814655672	121	0.026	nan	nan
35	423	0.1957640468673182	128	0.014	nan	nan
36	404	0.19576295697584278	137	0.01	nan	nan
37	402	0.1957629567858242	128	0.018	nan	nan
38	410	0.19575048780296084	152	0.01	nan	nan
39	415	0.19575038315318757	170	0.016	nan	nan
40	397	0.19575038315318757	170	0.008	nan	nan
41	419	0.19575038192832075	185	0.004	nan	nan
42	406	0.19575035641787245	218	0.002	nan	nan
43	396	0.19575035641787245	218	0.01	nan	nan
44	392	0.19575034843690042	173	0.004	nan	nan
45	402	0.1957503226973044	257	0.006	nan	nan
46	401	0.19575029577455033	167	0.002	nan	nan
47	416	0.19575026989652455	164	0.006	nan	nan
48	403	0.19575026989652455	164	0.004	nan	nan
49	417	0.19574974298709164	188	0.014	nan	nan
50	400	0.19574974262509012	221	0.002	1.0	WTA3(OWA(IN6, OWA(OWA(OWA(OWA(IN6, OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN6, '0.9'), '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN9, '0.9'), '0.9'), '0.9'), OWA(IN6, OWA(OWA(IN6, OWA(IN6, OWA(IN5, IN6, extend('0.2')), '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, OWA(OWA(IN6, IN6, '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), '0.9'), '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), '0.9'), '0.9'), '0.9'), OWA(OWA(OWA(OWA(OWA(IN6, IN6, '0.9'), OWA(IN6, OWA(OWA(OWA(OWA(IN6, OWA(OWA(OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), OWA(IN6, OWA(OWA(IN6, IN6, '0.9'), IN9, '0.9'), '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN9, '0.9'), '0.9'), '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN9, '0.9'), '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN9, '0.9'), '0.9'), '0.9'), '0.9'), OWA(IN6, IN6, '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN9, '0.9'), '0.9'), OWA(OWA(IN6, OWA(IN6, IN9, '0.9'), '0.9'), IN9, '0.9'), '0.9'), '0.9'), '0.9'), minimum(IN10, minimum(concentrator(IN10), IN7)), dilator(IN11))
