gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.34450960841891937	16	0.946	nan	nan
1	399	0.28048259230546585	11	0.748	nan	nan
2	382	0.27197125859493015	27	0.578	nan	nan
3	397	0.26638102089566934	11	0.446	nan	nan
4	399	0.2517831308498856	8	0.4	nan	nan
5	397	0.24252722843657404	23	0.306	nan	nan
6	403	0.22978306049956088	7	0.276	nan	nan
7	416	0.22356344592499414	7	0.274	nan	nan
8	405	0.20066713898677627	18	0.278	nan	nan
9	417	0.19920200022657045	21	0.27	nan	nan
10	398	0.19555607542560027	16	0.218	nan	nan
11	411	0.1915858566037806	19	0.166	nan	nan
12	414	0.1915858566037806	19	0.144	nan	nan
13	399	0.190280465745617	26	0.096	nan	nan
14	413	0.18971501877621896	19	0.084	nan	nan
15	416	0.18971501877621896	19	0.074	nan	nan
16	408	0.18863726815926007	29	0.068	nan	nan
17	399	0.18861998137597433	30	0.066	nan	nan
18	415	0.18745761917741502	20	0.088	nan	nan
19	392	0.18745761917741502	20	0.078	nan	nan
20	388	0.1865526301457596	27	0.082	nan	nan
21	400	0.1865526301457596	27	0.094	nan	nan
22	415	0.18610476165710393	26	0.066	nan	nan
23	393	0.18605859464223726	39	0.064	nan	nan
24	392	0.18377991597798302	26	0.084	nan	nan
25	408	0.18377991597798302	26	0.072	nan	nan
26	389	0.18298862448788908	16	0.046	nan	nan
27	381	0.18267811443013543	24	0.086	nan	nan
28	405	0.18267811443013543	24	0.11	nan	nan
29	375	0.18241488087121135	19	0.128	nan	nan
30	402	0.1821033925083171	27	0.096	nan	nan
31	408	0.1811591180460347	27	0.098	nan	nan
32	394	0.1794863619534174	33	0.122	nan	nan
33	422	0.17894438874259969	36	0.1	nan	nan
34	392	0.17894438874259969	36	0.088	nan	nan
35	420	0.17586524579738466	31	0.082	nan	nan
36	405	0.17263421830458853	40	0.09	nan	nan
37	415	0.17263421830458853	40	0.112	nan	nan
38	402	0.1688662307323098	41	0.118	nan	nan
39	398	0.16426385090405088	47	0.102	nan	nan
40	390	0.16426385090405088	47	0.094	nan	nan
41	410	0.16394379224336325	55	0.1	nan	nan
42	374	0.16222923364215486	54	0.09	nan	nan
43	419	0.15984114143650394	46	0.08	nan	nan
44	412	0.1589157210859471	52	0.09	nan	nan
45	430	0.15774949137799799	50	0.072	nan	nan
46	411	0.15433983345255603	51	0.088	nan	nan
47	405	0.15433983345255603	51	0.064	nan	nan
48	409	0.1507628535942199	58	0.048	nan	nan
49	427	0.1507628535942199	58	0.096	nan	nan
50	417	0.15031451769331847	54	0.098	0.9736842105263158	WTA3(IN6, minimum(concentrator(OWA(minimum(concentrator(complement(maximum(IN11, concentrator(IN8)))), IN7), concentrator(complement(concentrator(complement(concentrator(complement(concentrator(complement(minimum(concentrator(complement(maximum(IN11, concentrator(IN8)))), IN7))))))))), '0.9')), IN7), maximum(maximum(complement(concentrator(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(complement(concentrator(complement(maximum(IN11, concentrator(IN8)))))))))))))), IN8), maximum(IN11, concentrator(IN8))))
