gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.35582165358895357	8	0.962	nan	nan
1	389	0.31954384563928445	11	0.738	nan	nan
2	418	0.2223393277762726	8	0.64	nan	nan
3	423	0.21333600380127252	5	0.608	nan	nan
4	423	0.20796304725447884	5	0.508	nan	nan
5	396	0.20765889458637257	9	0.37	nan	nan
6	389	0.19878790037472877	6	0.24	nan	nan
7	413	0.19268262848095757	6	0.204	nan	nan
8	422	0.19268262848095757	6	0.246	nan	nan
9	404	0.19268262848095757	6	0.24	nan	nan
10	413	0.19268262848095757	6	0.208	nan	nan
11	433	0.19268262848095757	6	0.132	nan	nan
12	413	0.19268262848095757	6	0.112	nan	nan
13	414	0.19223095062885684	7	0.084	nan	nan
14	403	0.19223095062885684	7	0.086	nan	nan
15	408	0.19223095062885684	7	0.074	nan	nan
16	400	0.19223095062885684	7	0.072	nan	nan
17	406	0.19223095062885684	7	0.094	nan	nan
18	415	0.19223095062885684	7	0.07	nan	nan
19	393	0.19223095062885684	7	0.07	nan	nan
20	407	0.19223095062885684	7	0.07	nan	nan
21	413	0.19223095062885684	7	0.078	nan	nan
22	400	0.19223095062885684	7	0.06	nan	nan
23	389	0.19223095062885684	7	0.076	nan	nan
24	402	0.19223095062885684	7	0.07	nan	nan
25	409	0.19223095062885684	7	0.072	nan	nan
26	421	0.19223095062885684	7	0.07	nan	nan
27	423	0.19223095062885684	7	0.066	nan	nan
28	410	0.19223095062885684	7	0.074	nan	nan
29	404	0.19223095062885684	7	0.072	nan	nan
30	401	0.19223095062885684	7	0.062	nan	nan
31	406	0.19223095062885684	7	0.068	nan	nan
32	400	0.19223095062885684	7	0.066	nan	nan
33	409	0.19223095062885684	7	0.062	nan	nan
34	397	0.19223095062885684	7	0.054	nan	nan
35	387	0.19223095062885684	7	0.07	nan	nan
36	396	0.19223095062885684	7	0.072	nan	nan
37	404	0.19223095062885684	7	0.066	nan	nan
38	418	0.19223095062885684	7	0.062	nan	nan
39	416	0.19223095062885684	7	0.06	nan	nan
40	396	0.19223095062885684	7	0.068	nan	nan
41	403	0.19223095062885684	7	0.066	nan	nan
42	404	0.19223095062885684	7	0.052	nan	nan
43	420	0.19223095062885684	7	0.054	nan	nan
44	402	0.19223095062885684	7	0.082	nan	nan
45	400	0.19223095062885684	7	0.072	nan	nan
46	409	0.19223095062885684	7	0.07	nan	nan
47	395	0.19223095062885684	7	0.076	nan	nan
48	408	0.19223095062885684	7	0.064	nan	nan
49	408	0.19223095062885684	7	0.076	nan	nan
50	419	0.19223095062885684	7	0.07	0.9473684210526315	WTA3(dilator(IN6), concentrator(IN10), dilator(IN11))
