gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46097376221627323	42	0.864	nan	nan
1	416	0.4369872481668906	29	0.788	nan	nan
2	416	0.4332201793270601	40	0.738	nan	nan
3	397	0.4197868131424669	38	0.656	nan	nan
4	412	0.4151975653112718	58	0.628	nan	nan
5	405	0.4122250690962755	52	0.432	nan	nan
6	401	0.405743515598391	32	0.602	nan	nan
7	398	0.405743515598391	32	0.6	nan	nan
8	420	0.39590511631599473	52	0.604	nan	nan
9	394	0.3877574888757969	47	0.588	nan	nan
10	412	0.3864611187206157	46	0.418	nan	nan
11	381	0.38550110052641384	48	0.506	nan	nan
12	424	0.37810757809276707	47	0.484	nan	nan
13	413	0.3760704681285775	46	0.454	nan	nan
14	402	0.3722151498727311	46	0.528	nan	nan
15	402	0.36622886847969	69	0.362	nan	nan
16	417	0.36540622286151736	73	0.524	nan	nan
17	400	0.36540622286151736	73	0.478	nan	nan
18	416	0.3646976302475919	69	0.434	nan	nan
19	409	0.36247603153474545	75	0.378	nan	nan
20	422	0.3617735123367294	50	0.254	nan	nan
21	399	0.3606667740140286	87	0.356	nan	nan
22	403	0.35188061432501516	108	0.364	nan	nan
23	395	0.35188061432501516	108	0.316	nan	nan
24	384	0.3512942230223988	151	0.302	nan	nan
25	384	0.3509200278919637	109	0.236	nan	nan
26	410	0.35026915863049374	109	0.334	nan	nan
27	402	0.3495100168783645	110	0.298	nan	nan
28	396	0.348910777023147	110	0.318	nan	nan
29	417	0.348910777023147	110	0.292	nan	nan
30	406	0.3487237341163323	110	0.174	nan	nan
31	408	0.344767680945413	110	0.254	nan	nan
32	406	0.34472747025113193	111	0.254	nan	nan
33	413	0.34414710107355134	92	0.302	nan	nan
34	370	0.3439212779688885	92	0.28	nan	nan
35	425	0.34390899825049825	93	0.178	nan	nan
36	405	0.3433262230071596	95	0.338	nan	nan
37	410	0.3433262230071596	95	0.276	nan	nan
38	393	0.34230590961532326	85	0.256	nan	nan
39	420	0.34230590961532326	85	0.278	nan	nan
40	414	0.34230590961532326	85	0.122	nan	nan
41	392	0.3418298046205751	113	0.266	nan	nan
42	378	0.3418298046205751	113	0.284	nan	nan
43	396	0.3411542956478045	87	0.298	nan	nan
44	405	0.3410273934790347	82	0.284	nan	nan
45	392	0.3409141552608549	85	0.132	nan	nan
46	428	0.33948191072369954	161	0.34	nan	nan
47	410	0.33863291635985665	154	0.312	nan	nan
48	401	0.33863291635985665	154	0.316	nan	nan
49	411	0.3383292934619348	162	0.324	nan	nan
50	407	0.33827564296745305	161	0.218	0.84	WTA(WA(WA(dilator(IN20), IN28, extend('0.5')), complement(OWA(OWA(OWA(concentrator(OWA(concentrator(IN33), maximum(IN6, IN6), extend(extend('0.5')))), maximum(IN6, IN6), extend(extend('0.5'))), minimum(complement(WA(WA(dilator(IN20), IN28, '0.6'), IN28, extend('0.6'))), IN26), extend('0.8')), OWA(concentrator(IN33), maximum(IN6, IN6), extend(extend('0.5'))), extend('0.7'))), extend(extend(extend(extend('0.5'))))), minimum(OWA(OWA(WA(concentrator(IN33), IN26, extend(extend(extend(extend(extend('0.5')))))), complement(WA(WA(dilator(IN20), IN28, '0.6'), IN28, extend(extend('0.6')))), extend(extend('0.5'))), OWA(concentrator(OWA(OWA(WA(IN30, IN26, extend(extend('0.2'))), complement(IN28), '0.6'), OWA(concentrator(IN33), maximum(IN30, IN6), extend('0.7')), extend('0.5'))), maximum(IN6, IN6), extend('0.7')), extend(extend(extend(extend('0.5'))))), complement(WA(WA(dilator(IN20), IN28, extend('0.5')), complement(OWA(OWA(concentrator(IN33), minimum(complement(WA(WA(dilator(IN20), IN28, '0.6'), IN28, extend('0.6'))), IN26), extend('0.8')), OWA(concentrator(IN33), maximum(IN6, IN6), extend(extend('0.5'))), extend('0.7'))), extend(extend(extend(extend('0.5'))))))))
