gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4498998136877796	11	0.922	nan	nan
1	417	0.4498998136877796	11	0.772	nan	nan
2	395	0.43348025316919425	13	0.744	nan	nan
3	412	0.4321571988528212	6	0.666	nan	nan
4	409	0.4273121256090852	9	0.556	nan	nan
5	403	0.42477509478130104	19	0.458	nan	nan
6	395	0.42477509478130104	19	0.386	nan	nan
7	412	0.4198720879119083	18	0.392	nan	nan
8	404	0.4185065855872884	30	0.418	nan	nan
9	405	0.41796614909866503	30	0.398	nan	nan
10	395	0.41794587153515456	33	0.32	nan	nan
11	400	0.41034925334553907	27	0.29	nan	nan
12	420	0.40747327019909413	45	0.298	nan	nan
13	402	0.40565411493729403	45	0.374	nan	nan
14	414	0.40513768523968385	54	0.468	nan	nan
15	408	0.40457532958038295	26	0.452	nan	nan
16	398	0.40457532958038295	26	0.392	nan	nan
17	390	0.4043677858390928	33	0.306	nan	nan
18	420	0.4043677858390928	33	0.262	nan	nan
19	408	0.4043677858390928	33	0.24	nan	nan
20	389	0.4043081225071294	52	0.242	nan	nan
21	405	0.4040452874365674	28	0.214	nan	nan
22	414	0.40391899030467077	31	0.25	nan	nan
23	414	0.4038374712914013	35	0.264	nan	nan
24	410	0.40328633579728734	30	0.304	nan	nan
25	392	0.40328633579728734	30	0.344	nan	nan
26	402	0.4030269567638209	44	0.358	nan	nan
27	382	0.4030186911012127	48	0.374	nan	nan
28	432	0.40294476882090524	44	0.398	nan	nan
29	393	0.4028654329759005	47	0.37	nan	nan
30	403	0.40282141566209606	45	0.314	nan	nan
31	423	0.4027282408414587	52	0.36	nan	nan
32	391	0.4027282408414587	52	0.288	nan	nan
33	395	0.40269828525714285	54	0.3	nan	nan
34	412	0.4025300055353688	73	0.266	nan	nan
35	417	0.4024656060310373	75	0.23	nan	nan
36	398	0.40229384273048785	73	0.212	nan	nan
37	410	0.40203864740272677	75	0.236	nan	nan
38	405	0.40203864740272677	75	0.246	nan	nan
39	403	0.40202396976844723	75	0.232	nan	nan
40	398	0.40196943330091234	87	0.216	nan	nan
41	391	0.40191124386525673	77	0.21	nan	nan
42	396	0.4017600097119505	75	0.262	nan	nan
43	411	0.4015700701090567	73	0.23	nan	nan
44	431	0.4015273083158239	86	0.262	nan	nan
45	416	0.4015273083158239	86	0.256	nan	nan
46	418	0.4014698881276176	73	0.246	nan	nan
47	412	0.4014698881276176	73	0.244	nan	nan
48	415	0.40142711566255684	86	0.218	nan	nan
49	414	0.40142711566255684	86	0.216	nan	nan
50	396	0.4013976839505461	90	0.224	0.7708333333333334	WTA(complement(OWA(OWA(maximum(maximum(IN22, maximum(IN2, IN20)), OWA(OWA(maximum(IN22, maximum(IN22, IN17)), OWA(IN6, IN22, '0.9'), '0.9'), OWA(OWA(maximum(IN22, maximum(IN22, IN17)), OWA(IN22, IN22, '0.9'), '0.9'), maximum(maximum(IN22, IN17), OWA(OWA(maximum(IN22, maximum(IN22, IN17)), IN17, '0.9'), IN5, '0.9')), '0.9'), '0.9')), IN19, '0.9'), IN5, extend('0.4'))), OWA(OWA(maximum(IN22, maximum(maximum(IN22, maximum(IN22, IN17)), IN20)), OWA(maximum(maximum(maximum(IN22, IN17), OWA(IN22, maximum(OWA(IN22, IN5, '0.9'), maximum(IN6, IN17)), '0.9')), IN2), IN19, '0.9'), '0.9'), IN5, '0.4'))
