gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4372303342651476	6	0.888	nan	nan
1	398	0.4253865947885841	5	0.794	nan	nan
2	392	0.42178030697209856	6	0.742	nan	nan
3	414	0.41730890360675676	7	0.596	nan	nan
4	402	0.41682226352651186	8	0.438	nan	nan
5	382	0.41682226352651186	8	0.208	nan	nan
6	420	0.4131371351514683	7	0.128	nan	nan
7	382	0.4085711518464787	10	0.122	nan	nan
8	410	0.4085711518464787	10	0.124	nan	nan
9	392	0.40807409187921967	11	0.138	nan	nan
10	409	0.404309235032849	10	0.156	nan	nan
11	415	0.404309235032849	10	0.222	nan	nan
12	404	0.404309235032849	10	0.19	nan	nan
13	404	0.404309235032849	10	0.154	nan	nan
14	415	0.404309235032849	10	0.076	nan	nan
15	400	0.404309235032849	10	0.054	nan	nan
16	380	0.404309235032849	10	0.042	nan	nan
17	394	0.404309235032849	10	0.056	nan	nan
18	413	0.404309235032849	10	0.06	nan	nan
19	413	0.404309235032849	10	0.066	nan	nan
20	399	0.404309235032849	10	0.068	nan	nan
21	401	0.404309235032849	10	0.058	nan	nan
22	407	0.404309235032849	10	0.056	nan	nan
23	395	0.404309235032849	10	0.048	nan	nan
24	405	0.404309235032849	10	0.052	nan	nan
25	406	0.404309235032849	10	0.06	nan	nan
26	398	0.404309235032849	10	0.068	nan	nan
27	407	0.404309235032849	10	0.052	nan	nan
28	400	0.404309235032849	10	0.046	nan	nan
29	420	0.404309235032849	10	0.07	nan	nan
30	399	0.404309235032849	10	0.054	nan	nan
31	414	0.404309235032849	10	0.044	nan	nan
32	418	0.404309235032849	10	0.072	nan	nan
33	399	0.404309235032849	10	0.054	nan	nan
34	418	0.404309235032849	10	0.054	nan	nan
35	413	0.404309235032849	10	0.058	nan	nan
36	402	0.404309235032849	10	0.046	nan	nan
37	417	0.404309235032849	10	0.048	nan	nan
38	415	0.404309235032849	10	0.058	nan	nan
39	398	0.404309235032849	10	0.06	nan	nan
40	405	0.404309235032849	10	0.054	nan	nan
41	405	0.404309235032849	10	0.062	nan	nan
42	411	0.404309235032849	10	0.054	nan	nan
43	430	0.404309235032849	10	0.056	nan	nan
44	402	0.404309235032849	10	0.046	nan	nan
45	396	0.404309235032849	10	0.052	nan	nan
46	362	0.404309235032849	10	0.04	nan	nan
47	406	0.404309235032849	10	0.054	nan	nan
48	405	0.404309235032849	10	0.058	nan	nan
49	411	0.404309235032849	10	0.07	nan	nan
50	405	0.404309235032849	10	0.056	0.7395833333333334	WTA(complement(WA(IN5, IN22, '0.7')), WA(IN5, IN22, '0.7'))
