gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46707476913595136	71	0.91	nan	nan
1	416	0.44320157745781874	6	0.822	nan	nan
2	401	0.43927680145048464	6	0.788	nan	nan
3	408	0.4322255495510961	6	0.66	nan	nan
4	398	0.4284617001840211	49	0.566	nan	nan
5	408	0.42811285825546214	49	0.416	nan	nan
6	415	0.4245993389193221	9	0.326	nan	nan
7	400	0.42350725197286143	9	0.198	nan	nan
8	385	0.42350725197286143	9	0.206	nan	nan
9	390	0.42254192101873445	14	0.222	nan	nan
10	413	0.41938832212763066	62	0.242	nan	nan
11	408	0.41930905808546415	52	0.294	nan	nan
12	401	0.419062957403431	62	0.306	nan	nan
13	416	0.4189762430192256	60	0.268	nan	nan
14	419	0.41897493627588617	60	0.238	nan	nan
15	420	0.41896426250079444	60	0.216	nan	nan
16	404	0.41513612250344895	51	0.152	nan	nan
17	402	0.41496159238348096	52	0.148	nan	nan
18	409	0.4148611855269923	54	0.18	nan	nan
19	409	0.4135467691135149	54	0.19	nan	nan
20	412	0.41340775165113003	55	0.248	nan	nan
21	421	0.413173602174848	55	0.266	nan	nan
22	427	0.41316412852885975	45	0.3	nan	nan
23	397	0.4131422453704381	46	0.22	nan	nan
24	402	0.41308160026299023	61	0.238	nan	nan
25	397	0.4125301737613115	61	0.23	nan	nan
26	398	0.4123650634938892	64	0.256	nan	nan
27	401	0.4122633157434099	94	0.264	nan	nan
28	402	0.41121893510619684	63	0.236	nan	nan
29	414	0.41121893510619684	63	0.208	nan	nan
30	409	0.4110763202992185	79	0.184	nan	nan
31	387	0.4110763202992185	79	0.15	nan	nan
32	386	0.4109575001684159	52	0.174	nan	nan
33	412	0.4109068978478014	52	0.182	nan	nan
34	392	0.4109068978478014	52	0.174	nan	nan
35	407	0.4108865370189799	53	0.158	nan	nan
36	419	0.4108693533523599	50	0.194	nan	nan
37	399	0.4108662503670281	50	0.202	nan	nan
38	395	0.4108379888463665	52	0.182	nan	nan
39	412	0.4107030934608049	88	0.196	nan	nan
40	416	0.4107030934608049	88	0.228	nan	nan
41	402	0.4106723964698916	88	0.212	nan	nan
42	413	0.4106723964698916	88	0.206	nan	nan
43	399	0.41064969414094243	82	0.192	nan	nan
44	427	0.4106421132223717	84	0.176	nan	nan
45	412	0.41061007233141467	92	0.136	nan	nan
46	394	0.410577212092451	93	0.14	nan	nan
47	423	0.4105596629729511	87	0.146	nan	nan
48	407	0.41051371037895373	87	0.17	nan	nan
49	410	0.41051209635375807	87	0.154	nan	nan
50	398	0.41049975715189996	86	0.162	0.78125	WTA(WA(maximum(concentrator(complement(IN22)), maximum(WA(minimum(OWA(complement(IN22), OWA(maximum(concentrator(concentrator(complement(IN22))), IN3), WA(complement(IN10), OWA(IN9, IN6, '0.9'), '0.9'), '0.5'), '0.9'), maximum(concentrator(IN5), WA(concentrator(IN9), concentrator(IN14), extend('0.8')))), IN3, '0.9'), maximum(concentrator(complement(IN22)), maximum(WA(minimum(OWA(complement(IN22), OWA(IN15, WA(complement(IN10), complement(IN22), '0.9'), '0.5'), extend('0.9')), maximum(concentrator(IN22), WA(maximum(IN9, IN6), concentrator(IN9), extend('0.5')))), IN3, '0.9'), concentrator(concentrator(IN18)))))), concentrator(complement(IN5)), '0.4'), WA(IN22, IN5, '0.3'))
