gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4507157809178668	14	0.898	nan	nan
1	381	0.44651320869703265	10	0.752	nan	nan
2	397	0.43104464419969124	5	0.746	nan	nan
3	403	0.421999426003149	11	0.658	nan	nan
4	390	0.421999426003149	11	0.504	nan	nan
5	372	0.4215695061200346	18	0.408	nan	nan
6	387	0.42126712702013597	9	0.328	nan	nan
7	414	0.42040738381459064	13	0.248	nan	nan
8	399	0.41858407753892096	13	0.258	nan	nan
9	399	0.41849459657952803	12	0.248	nan	nan
10	376	0.417891516105308	32	0.242	nan	nan
11	406	0.417891516105308	32	0.204	nan	nan
12	422	0.4175363459095073	31	0.198	nan	nan
13	405	0.4174621564828215	31	0.16	nan	nan
14	403	0.4171939331404722	32	0.202	nan	nan
15	391	0.4170372273042826	42	0.152	nan	nan
16	397	0.41654135985750856	53	0.124	nan	nan
17	421	0.416456359720309	55	0.176	nan	nan
18	395	0.4164230083529853	41	0.224	nan	nan
19	404	0.41632626680816454	49	0.194	nan	nan
20	414	0.4162739872520805	58	0.188	nan	nan
21	395	0.41621317587706136	58	0.16	nan	nan
22	381	0.41621317587706136	58	0.132	nan	nan
23	399	0.4162034365034033	61	0.138	nan	nan
24	409	0.4158134778557898	48	0.17	nan	nan
25	387	0.4158134778557898	48	0.17	nan	nan
26	399	0.4158037291200023	56	0.164	nan	nan
27	405	0.4158037291200023	56	0.14	nan	nan
28	413	0.4157252392795356	58	0.124	nan	nan
29	398	0.41488240561610734	70	0.166	nan	nan
30	394	0.41487959984810685	72	0.17	nan	nan
31	425	0.41487959984810685	72	0.174	nan	nan
32	391	0.4148301401847759	100	0.14	nan	nan
33	388	0.4148301401847759	100	0.148	nan	nan
34	419	0.4147875481103586	98	0.146	nan	nan
35	394	0.41478662194366495	102	0.118	nan	nan
36	408	0.4147828913874872	101	0.156	nan	nan
37	416	0.4147828913874872	101	0.122	nan	nan
38	407	0.4147828913874872	101	0.098	nan	nan
39	414	0.4147828913874872	101	0.096	nan	nan
40	403	0.4147828913874872	101	0.128	nan	nan
41	419	0.4147828913874872	101	0.086	nan	nan
42	410	0.41472746509181263	100	0.102	nan	nan
43	409	0.41472746509181263	100	0.088	nan	nan
44	408	0.41472746509181263	100	0.09	nan	nan
45	403	0.41472746509181263	100	0.108	nan	nan
46	415	0.41472746509181263	100	0.09	nan	nan
47	414	0.41472374540638557	107	0.092	nan	nan
48	424	0.41472374540638557	107	0.106	nan	nan
49	411	0.41464734598410635	107	0.108	nan	nan
50	403	0.4146314263363068	107	0.118	0.7604166666666666	WTA(maximum(maximum(maximum(IN15, maximum(minimum(IN21, IN3), maximum(maximum(IN15, maximum(minimum(IN20, minimum(IN22, OWA(IN5, WA(OWA(IN5, OWA(IN15, IN19, extend(extend('0.6'))), '0.6'), OWA(IN5, WA(IN8, IN8, '0.6'), extend(extend(extend(extend('0.6'))))), '0.4'), extend(extend('0.6'))))), IN4)), IN4))), IN4), maximum(maximum(maximum(IN15, maximum(minimum(IN21, minimum(IN14, OWA(IN5, maximum(minimum(IN14, OWA(IN5, WA(IN8, IN8, '0.6'), extend(extend(extend(extend('0.6')))))), IN15), '0.7'))), IN4)), IN23), IN4)), OWA(IN5, OWA(OWA(IN5, WA(OWA(IN5, IN19, '0.6'), IN19, '0.5'), extend(extend(extend(extend(extend(extend('0.7'))))))), IN22, extend(extend(extend(extend(extend('0.7')))))), extend(extend(extend('0.6')))))
