gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4483323647188586	9	0.912	nan	nan
1	421	0.4441541044753346	12	0.806	nan	nan
2	412	0.4301033515009399	15	0.73	nan	nan
3	385	0.4297356069133991	15	0.666	nan	nan
4	406	0.4225995202369477	9	0.62	nan	nan
5	401	0.42039334327217137	9	0.566	nan	nan
6	409	0.41745144138355167	15	0.552	nan	nan
7	401	0.4128315465505178	13	0.422	nan	nan
8	398	0.4128315465505178	13	0.398	nan	nan
9	373	0.4128315465505178	13	0.316	nan	nan
10	397	0.4126861775133813	16	0.28	nan	nan
11	401	0.4126861775133813	16	0.2	nan	nan
12	416	0.4126861775133813	16	0.146	nan	nan
13	397	0.41259062857600814	17	0.104	nan	nan
14	421	0.41259062857600814	17	0.088	nan	nan
15	427	0.41259062857600814	17	0.088	nan	nan
16	385	0.4124950575060081	18	0.086	nan	nan
17	422	0.4124950575060081	18	0.084	nan	nan
18	409	0.4124950575060081	18	0.086	nan	nan
19	409	0.4124950575060081	18	0.1	nan	nan
20	419	0.4124950575060081	18	0.106	nan	nan
21	407	0.4124950575060081	18	0.092	nan	nan
22	412	0.4124950575060081	18	0.08	nan	nan
23	402	0.4124950575060081	18	0.074	nan	nan
24	407	0.4124950575060081	18	0.092	nan	nan
25	415	0.4124950575060081	18	0.084	nan	nan
26	413	0.4124950575060081	18	0.096	nan	nan
27	415	0.4124950575060081	18	0.114	nan	nan
28	406	0.4124950575060081	18	0.09	nan	nan
29	428	0.4124950575060081	18	0.102	nan	nan
30	406	0.4124950575060081	18	0.09	nan	nan
31	408	0.4124950575060081	18	0.078	nan	nan
32	390	0.4124950575060081	18	0.094	nan	nan
33	415	0.4124950575060081	18	0.09	nan	nan
34	398	0.4124950575060081	18	0.098	nan	nan
35	409	0.4124950575060081	18	0.08	nan	nan
36	401	0.4124950575060081	18	0.088	nan	nan
37	422	0.4124950575060081	18	0.11	nan	nan
38	416	0.4124950575060081	18	0.09	nan	nan
39	397	0.4124950575060081	18	0.098	nan	nan
40	414	0.4124950575060081	18	0.106	nan	nan
41	416	0.4124950575060081	18	0.088	nan	nan
42	398	0.4124950575060081	18	0.088	nan	nan
43	409	0.4101808208870479	22	0.096	nan	nan
44	387	0.4101808208870479	22	0.096	nan	nan
45	403	0.409929455108145	28	0.146	nan	nan
46	418	0.4076006520136446	32	0.184	nan	nan
47	409	0.4076006520136446	32	0.236	nan	nan
48	420	0.4073476940693741	38	0.34	nan	nan
49	399	0.4066247507446663	46	0.3	nan	nan
50	419	0.4065275235388988	53	0.304	0.7552083333333334	WTA(complement(WA(IN5, WA(WA(IN5, WA(complement(IN4), IN22, '0.4'), '0.4'), maximum(maximum(IN22, IN6), IN19), '0.4'), '0.4')), WA(IN5, WA(WA(IN5, WA(complement(IN4), IN22, '0.4'), '0.4'), maximum(maximum(IN22, WA(IN5, WA(complement(IN4), IN22, '0.4'), '0.4')), WA(complement(IN4), maximum(maximum(IN22, IN6), IN19), '0.4')), '0.4'), '0.4'))
