gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4484474588142145	114	0.874	nan	nan
1	414	0.4141911673296311	7	0.816	nan	nan
2	395	0.412076121286263	8	0.718	nan	nan
3	400	0.4098613963619795	8	0.606	nan	nan
4	389	0.4098613963619795	8	0.494	nan	nan
5	403	0.40570239904573024	12	0.344	nan	nan
6	400	0.405649257656066	13	0.214	nan	nan
7	404	0.40039278893106567	11	0.21	nan	nan
8	384	0.397916250208617	17	0.178	nan	nan
9	405	0.397916250208617	17	0.186	nan	nan
10	394	0.397916250208617	17	0.232	nan	nan
11	393	0.397916250208617	17	0.202	nan	nan
12	408	0.397916250208617	17	0.14	nan	nan
13	381	0.397916250208617	17	0.076	nan	nan
14	411	0.397916250208617	17	0.076	nan	nan
15	400	0.397916250208617	17	0.074	nan	nan
16	390	0.397916250208617	17	0.056	nan	nan
17	414	0.397916250208617	17	0.056	nan	nan
18	414	0.397916250208617	17	0.066	nan	nan
19	409	0.397916250208617	17	0.06	nan	nan
20	396	0.397916250208617	17	0.066	nan	nan
21	409	0.397916250208617	17	0.084	nan	nan
22	414	0.39780206276906466	23	0.064	nan	nan
23	405	0.397796585285438	27	0.06	nan	nan
24	406	0.39767265909614824	23	0.074	nan	nan
25	408	0.3976219911185862	23	0.094	nan	nan
26	408	0.3973689660781679	36	0.118	nan	nan
27	417	0.3973360406062022	31	0.12	nan	nan
28	422	0.39712188980421104	34	0.158	nan	nan
29	404	0.3966551730451631	31	0.156	nan	nan
30	383	0.39647921373836253	33	0.152	nan	nan
31	403	0.39615230082232206	43	0.186	nan	nan
32	433	0.3958116651492366	30	0.244	nan	nan
33	404	0.39520427065994357	37	0.26	nan	nan
34	418	0.39520427065994357	37	0.236	nan	nan
35	407	0.39490380863867286	51	0.25	nan	nan
36	409	0.3948783436333171	32	0.288	nan	nan
37	406	0.3944627347623739	62	0.272	nan	nan
38	391	0.3940320332588789	52	0.266	nan	nan
39	422	0.3940320332588789	52	0.29	nan	nan
40	402	0.3939183002101807	52	0.202	nan	nan
41	397	0.3939183002101807	52	0.202	nan	nan
42	400	0.39382940837029584	49	0.182	nan	nan
43	416	0.39380556234996844	49	0.186	nan	nan
44	398	0.3935956440829727	76	0.148	nan	nan
45	401	0.3935679482406496	79	0.178	nan	nan
46	418	0.39354643276732615	76	0.19	nan	nan
47	391	0.3934679277029878	80	0.192	nan	nan
48	409	0.393453550697284	85	0.2	nan	nan
49	395	0.3933532221344504	69	0.176	nan	nan
50	380	0.3933338024539823	72	0.192	0.6875	WTA(complement(WA(IN22, WA(IN5, WA(WA(complement(WA(IN15, dilator(IN15), '0.1')), WA(WA(IN22, IN5, '0.1'), WA(complement(dilator(IN15)), WA(IN5, IN5, '0.1'), '0.3'), '0.1'), '0.3'), IN5, '0.3'), '0.1'), '0.2')), WA(IN22, WA(IN5, WA(WA(complement(WA(IN15, dilator(IN15), '0.1')), WA(WA(IN22, IN5, '0.1'), WA(complement(dilator(IN15)), WA(WA(WA(IN22, IN5, '0.1'), IN5, '0.3'), IN5, '0.1'), '0.3'), '0.1'), '0.3'), IN5, '0.3'), '0.1'), '0.3'))
