gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4634005108571614	11	0.904	nan	nan
1	395	0.4386962820040818	18	0.782	nan	nan
2	406	0.43583905055513944	39	0.766	nan	nan
3	412	0.42645272805980555	11	0.7	nan	nan
4	396	0.4247245600056548	11	0.54	nan	nan
5	393	0.4204543183918336	13	0.466	nan	nan
6	399	0.4159337016912584	17	0.42	nan	nan
7	409	0.4159337016912584	17	0.35	nan	nan
8	391	0.4148266481937358	16	0.32	nan	nan
9	405	0.4135012662654222	16	0.278	nan	nan
10	405	0.4135012662654222	16	0.286	nan	nan
11	417	0.41316207125434184	16	0.33	nan	nan
12	392	0.41282324518413055	19	0.298	nan	nan
13	397	0.4125747202043404	23	0.326	nan	nan
14	410	0.41248349262052536	18	0.338	nan	nan
15	420	0.41248349262052536	18	0.3	nan	nan
16	410	0.41248349262052536	18	0.33	nan	nan
17	404	0.41248349262052536	18	0.232	nan	nan
18	409	0.41203233500063247	26	0.216	nan	nan
19	400	0.41203233500063247	26	0.204	nan	nan
20	414	0.41203233500063247	26	0.236	nan	nan
21	404	0.41194686912716505	26	0.26	nan	nan
22	400	0.41194686912716505	26	0.26	nan	nan
23	406	0.41194686912716505	26	0.242	nan	nan
24	405	0.41194686912716505	26	0.264	nan	nan
25	408	0.41194686912716505	26	0.276	nan	nan
26	414	0.41194686912716505	26	0.286	nan	nan
27	421	0.41194686912716505	26	0.248	nan	nan
28	402	0.41174888814002675	39	0.224	nan	nan
29	404	0.41157083142261736	39	0.212	nan	nan
30	395	0.4113838386436662	72	0.236	nan	nan
31	395	0.4108988788756243	84	0.308	nan	nan
32	415	0.4108669665556678	86	0.332	nan	nan
33	386	0.41081393304713726	86	0.392	nan	nan
34	410	0.4108043742623149	71	0.356	nan	nan
35	412	0.41072014566980375	76	0.276	nan	nan
36	413	0.41072014566980375	76	0.268	nan	nan
37	395	0.4106278415699975	93	0.296	nan	nan
38	404	0.4105021318578738	57	0.266	nan	nan
39	385	0.4104428266392941	99	0.266	nan	nan
40	418	0.4103406900261443	57	0.254	nan	nan
41	407	0.41018560074928506	132	0.294	nan	nan
42	397	0.41013510002236153	215	0.268	nan	nan
43	409	0.41008721608654103	214	0.318	nan	nan
44	389	0.4100692954702414	133	0.28	nan	nan
45	383	0.4099342536040134	222	0.288	nan	nan
46	420	0.4099221040118529	222	0.274	nan	nan
47	397	0.4099221040118529	222	0.242	nan	nan
48	431	0.40986986552976734	224	0.186	nan	nan
49	430	0.40986986552976734	224	0.18	nan	nan
50	437	0.4098608903417643	223	0.136	0.7708333333333334	WTA(OWA(OWA(OWA(OWA(OWA(OWA(IN16, IN4, extend(extend('0.6'))), WA(IN4, IN4, extend(extend('0.6'))), extend('0.6')), WA(IN21, IN4, '0.2'), '0.2'), OWA(OWA(OWA(OWA(OWA(IN0, IN4, extend('0.6')), WA(OWA(IN0, IN18, extend('0.6')), IN4, '0.2'), '0.1'), OWA(OWA(OWA(OWA(OWA(IN16, IN4, extend('0.2')), WA(IN4, IN4, '0.2'), '0.2'), WA(IN21, IN4, '0.2'), '0.2'), OWA(OWA(OWA(IN0, IN18, '0.6'), OWA(OWA(OWA(IN0, IN4, extend(extend('0.6'))), WA(IN4, IN4, '0.2'), extend('0.6')), WA(IN21, IN4, '0.2'), '0.6'), extend('0.6')), WA(IN21, IN4, '0.2'), '0.2'), '0.1'), OWA(OWA(OWA(IN4, IN18, '0.6'), OWA(OWA(OWA(IN0, IN4, extend('0.6')), WA(IN4, IN4, '0.2'), extend('0.6')), WA(IN21, IN4, '0.2'), '0.2'), '0.2'), WA(IN21, IN4, '0.2'), '0.2'), '0.1'), '0.6'), OWA(IN7, WA(IN21, IN4, '0.2'), '0.6'), '0.1'), WA(IN21, IN4, '0.2'), '0.2'), '0.1'), OWA(OWA(OWA(IN0, IN18, '0.6'), OWA(OWA(OWA(IN0, IN4, extend('0.6')), WA(IN4, IN4, '0.2'), '0.6'), WA(OWA(OWA(IN0, IN4, extend(extend('0.6'))), WA(IN4, IN4, '0.2'), extend('0.6')), IN4, '0.2'), '0.2'), '0.2'), WA(IN21, IN4, '0.2'), '0.2'), '0.1'), WA(OWA(OWA(OWA(OWA(IN16, IN4, extend(extend('0.6'))), WA(IN4, IN4, '0.2'), extend('0.6')), WA(IN16, IN4, '0.2'), '0.2'), WA(IN21, IN4, '0.2'), '0.2'), IN4, extend(extend('0.6'))), '0.2'), WA(minimum(IN5, IN5), IN22, extend(extend(extend('0.6')))))
