gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	415	0.44755844048164956	7	0.778	nan	nan
2	417	0.4295174826338606	9	0.836	nan	nan
3	412	0.427641437460482	12	0.754	nan	nan
4	391	0.4196684546588595	25	0.562	nan	nan
5	415	0.4196684546588595	25	0.448	nan	nan
6	414	0.4196684546588595	25	0.488	nan	nan
7	422	0.417641960079849	25	0.538	nan	nan
8	376	0.41737185955433015	33	0.448	nan	nan
9	405	0.41113117343209665	29	0.458	nan	nan
10	406	0.4109678791768056	29	0.514	nan	nan
11	417	0.40854329559161195	40	0.534	nan	nan
12	396	0.407078225687658	43	0.518	nan	nan
13	419	0.4070598847064698	59	0.572	nan	nan
14	432	0.4062989301271434	44	0.516	nan	nan
15	427	0.4055865576443347	47	0.494	nan	nan
16	404	0.40534328267146363	72	0.49	nan	nan
17	402	0.4048783015056378	78	0.502	nan	nan
18	424	0.40463259565176257	63	0.576	nan	nan
19	421	0.4042781307611706	97	0.468	nan	nan
20	398	0.40424957536192735	102	0.502	nan	nan
21	414	0.40385431740298017	98	0.54	nan	nan
22	417	0.4037328368377419	94	0.52	nan	nan
23	395	0.40367260750858924	93	0.544	nan	nan
24	402	0.40336486484633377	97	0.474	nan	nan
25	437	0.40336486484633377	97	0.436	nan	nan
26	422	0.40335350599557535	93	0.496	nan	nan
27	408	0.4032140534923556	98	0.498	nan	nan
28	412	0.4026991194882961	123	0.45	nan	nan
29	412	0.4025507522797405	124	0.458	nan	nan
30	405	0.40249320728461135	145	0.476	nan	nan
31	411	0.4022017163170427	94	0.456	nan	nan
32	402	0.40194438592174236	95	0.432	nan	nan
33	409	0.40193366949672793	95	0.494	nan	nan
34	412	0.40170369580025933	99	0.498	nan	nan
35	388	0.40170369580025933	99	0.458	nan	nan
36	401	0.401591430299129	147	0.466	nan	nan
37	400	0.4014203641113279	151	0.466	nan	nan
38	411	0.4013382720987873	152	0.46	nan	nan
39	393	0.40132753948905453	152	0.408	nan	nan
40	402	0.40126586576302936	154	0.384	nan	nan
41	398	0.4012427206304784	148	0.332	nan	nan
42	383	0.40114633223878693	138	0.348	nan	nan
43	398	0.4011321418040782	157	0.338	nan	nan
44	416	0.40068257357643106	199	0.372	nan	nan
45	386	0.4006556909715747	226	0.37	nan	nan
46	419	0.4006332520202208	238	0.42	nan	nan
47	395	0.4004393573186697	196	0.336	nan	nan
48	412	0.4004207052496105	226	0.36	nan	nan
49	404	0.40019761678425003	195	0.44	nan	nan
50	395	0.40019761678425003	195	0.438	0.7760416666666666	WTA(complement(OWA(OWA(minimum(OWA(IN5, WA(OWA(OWA(minimum(dilator(IN22), IN22), WA(IN22, dilator(IN5), extend(extend('0.7'))), extend('0.7')), OWA(minimum(dilator(IN22), dilator(IN5)), WA(IN17, dilator(IN5), extend(extend(extend(extend(extend(extend(extend('0.8')))))))), extend('0.7')), extend('0.9')), IN22, extend(extend('0.8'))), extend('0.8')), dilator(dilator(IN5))), WA(IN17, dilator(IN5), extend(extend(extend(extend(extend('0.7')))))), extend(extend(extend(extend(extend('0.8')))))), OWA(IN5, WA(OWA(minimum(dilator(IN22), dilator(IN5)), WA(IN22, dilator(IN5), extend(extend('0.7'))), extend('0.8')), IN19, extend(extend('0.7'))), extend('0.8')), extend(extend(extend('0.8'))))), OWA(OWA(minimum(OWA(IN5, WA(OWA(OWA(minimum(dilator(IN22), dilator(IN5)), WA(IN22, dilator(IN5), extend(extend('0.7'))), extend('0.7')), OWA(minimum(dilator(IN22), dilator(IN5)), WA(IN17, dilator(IN5), extend(extend(extend(extend('0.7'))))), extend('0.7')), extend(extend(extend(extend('0.8'))))), IN19, extend(extend('0.8'))), extend('0.8')), dilator(dilator(IN5))), WA(IN17, dilator(IN5), extend(extend(extend(extend(extend('0.7')))))), extend(extend(extend(extend(extend('0.8')))))), OWA(IN5, WA(OWA(minimum(dilator(IN22), dilator(IN5)), WA(IN22, dilator(IN5), extend(extend('0.7'))), extend('0.8')), IN19, extend(extend('0.7'))), extend('0.8')), extend(extend(extend('0.8')))))
