gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4597777227757209	12	0.884	nan	nan
1	391	0.45235886748307724	12	0.644	nan	nan
2	401	0.44814973625393056	17	0.488	nan	nan
3	408	0.4471090236307053	12	0.486	nan	nan
4	395	0.42346393490618	18	0.468	nan	nan
5	383	0.41544895197670734	21	0.406	nan	nan
6	386	0.40596490541743846	21	0.4	nan	nan
7	394	0.40521847078624007	23	0.382	nan	nan
8	383	0.4037706747938311	22	0.356	nan	nan
9	389	0.4028490802529285	22	0.358	nan	nan
10	381	0.4028490802529285	22	0.354	nan	nan
11	390	0.40164152081067045	22	0.376	nan	nan
12	374	0.39414017373187193	22	0.396	nan	nan
13	380	0.39363985768883536	22	0.446	nan	nan
14	384	0.38970775453480333	25	0.454	nan	nan
15	411	0.38738287544475236	64	0.476	nan	nan
16	408	0.38422701485344934	43	0.4	nan	nan
17	394	0.38307349321272866	43	0.416	nan	nan
18	410	0.3820661823616994	66	0.37	nan	nan
19	383	0.38091251689674527	45	0.332	nan	nan
20	388	0.37495111056950586	59	0.326	nan	nan
21	403	0.37469828567226643	53	0.32	nan	nan
22	374	0.3746742424445148	49	0.338	nan	nan
23	414	0.3713481527582314	91	0.366	nan	nan
24	384	0.37009018516340647	102	0.304	nan	nan
25	409	0.3683949971062768	100	0.312	nan	nan
26	407	0.3683949971062768	100	0.296	nan	nan
27	387	0.3670911565054369	111	0.266	nan	nan
28	392	0.36582987865718675	113	0.272	nan	nan
29	396	0.36523415700171796	127	0.236	nan	nan
30	401	0.36523415700171796	127	0.23	nan	nan
31	401	0.36449060255299676	128	0.21	nan	nan
32	385	0.36449060255299676	128	0.156	nan	nan
33	373	0.36415794214279107	127	0.126	nan	nan
34	390	0.3638661705048658	127	0.136	nan	nan
35	391	0.3638661705048658	127	0.108	nan	nan
36	419	0.3637389331523676	156	0.14	nan	nan
37	416	0.3632453332165287	157	0.146	nan	nan
38	382	0.36273258673994513	57	0.134	nan	nan
39	393	0.36259659963162144	158	0.122	nan	nan
40	377	0.36228719454740343	52	0.12	nan	nan
41	382	0.3618322381364776	52	0.136	nan	nan
42	407	0.36157864876618506	62	0.128	nan	nan
43	387	0.3613776220328203	110	0.15	nan	nan
44	405	0.3609081035378074	149	0.174	nan	nan
45	402	0.3609081035378074	149	0.184	nan	nan
46	390	0.3607248564284866	126	0.136	nan	nan
47	395	0.35961179471474114	65	0.15	nan	nan
48	397	0.35961179471474114	65	0.132	nan	nan
49	376	0.3588864819665721	65	0.148	nan	nan
50	391	0.3588864819665721	65	0.142	0.8933333333333333	WTA(WA(OWA(complement(IN4), dilator(dilator(IN29)), extend(extend(extend('0.5')))), complement(WA(IN23, maximum(concentrator(IN23), IN34), extend(extend(extend(extend('0.3')))))), extend('0.5')), WA(maximum(concentrator(maximum(concentrator(complement(IN22)), OWA(complement(IN8), minimum(IN18, IN22), '0.5'))), IN34), maximum(concentrator(complement(OWA(complement(IN4), dilator(dilator(IN29)), extend('0.4')))), OWA(IN4, minimum(IN18, IN4), extend(extend(extend(extend(extend('0.4'))))))), extend('0.4')))
