gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4566839921656685	18	0.872	nan	nan
1	395	0.45166019626677184	16	0.656	nan	nan
2	391	0.4374206359060843	14	0.612	nan	nan
3	404	0.4296247926715669	14	0.546	nan	nan
4	376	0.42376668369924214	63	0.46	nan	nan
5	405	0.41287690943226935	17	0.432	nan	nan
6	412	0.41287690943226935	17	0.394	nan	nan
7	404	0.38518452346520504	21	0.396	nan	nan
8	383	0.38518452346520504	21	0.338	nan	nan
9	383	0.38331619624835356	19	0.336	nan	nan
10	389	0.38201398493338523	24	0.268	nan	nan
11	395	0.37894897081962203	82	0.272	nan	nan
12	408	0.3784811076810159	85	0.268	nan	nan
13	395	0.3773462736228124	118	0.23	nan	nan
14	394	0.37349597096036563	92	0.182	nan	nan
15	388	0.37212385302698125	95	0.142	nan	nan
16	392	0.3706795975514786	84	0.112	nan	nan
17	379	0.3684565466561957	97	0.108	nan	nan
18	365	0.3673184809181048	84	0.094	nan	nan
19	421	0.36655659435866256	151	0.138	nan	nan
20	400	0.3634437774840206	123	0.148	nan	nan
21	396	0.36336329417325686	120	0.134	nan	nan
22	420	0.362495566962443	123	0.152	nan	nan
23	393	0.362495566962443	123	0.128	nan	nan
24	390	0.3618810371863296	108	0.16	nan	nan
25	384	0.356571662775719	127	0.134	nan	nan
26	387	0.35598994619400604	130	0.16	nan	nan
27	400	0.35598994619400604	130	0.17	nan	nan
28	375	0.3556627608232762	130	0.138	nan	nan
29	408	0.3548558693330221	129	0.126	nan	nan
30	387	0.3535070188309524	129	0.152	nan	nan
31	402	0.3534928194485036	129	0.14	nan	nan
32	403	0.3527988835674333	127	0.13	nan	nan
33	377	0.3527295122435559	134	0.084	nan	nan
34	396	0.3517232694111618	126	0.096	nan	nan
35	390	0.35171762198514817	128	0.082	nan	nan
36	376	0.35168810559349073	126	0.072	nan	nan
37	380	0.3509967568914192	141	0.084	nan	nan
38	389	0.35091077744206606	141	0.08	nan	nan
39	404	0.3498242032810171	145	0.078	nan	nan
40	394	0.34944263957540334	145	0.054	nan	nan
41	392	0.3493808072342318	140	0.066	nan	nan
42	389	0.3492026515794419	140	0.046	nan	nan
43	420	0.3490968022314439	138	0.064	nan	nan
44	395	0.3487136755932019	139	0.044	nan	nan
45	372	0.3486278807359049	137	0.034	nan	nan
46	368	0.34853009747224023	134	0.032	nan	nan
47	385	0.3484904461334013	147	0.034	nan	nan
48	391	0.3481632415377338	136	0.034	nan	nan
49	398	0.34815712808959187	139	0.038	nan	nan
50	378	0.3476602943113368	140	0.034	0.8133333333333334	WTA(OWA(dilator(OWA(maximum(minimum(WA(IN22, complement(IN33), '0.5'), WA(IN16, IN0, extend(extend(extend(extend('0.1')))))), concentrator(IN28)), complement(concentrator(IN33)), extend('0.1'))), WA(IN22, OWA(dilator(complement(IN4)), minimum(WA(IN22, complement(WA(concentrator(IN33), IN4, '0.9')), '0.5'), WA(IN28, IN0, '0.9')), '0.8'), extend('0.1')), extend('0.5')), OWA(IN4, concentrator(complement(maximum(OWA(maximum(IN28, concentrator(IN28)), complement(concentrator(IN33)), extend('0.1')), concentrator(OWA(dilator(OWA(maximum(IN28, concentrator(IN28)), complement(concentrator(IN33)), extend('0.1'))), WA(IN22, OWA(dilator(concentrator(OWA(dilator(OWA(maximum(IN28, concentrator(IN28)), complement(concentrator(IN33)), extend('0.1'))), WA(IN22, OWA(dilator(WA(IN16, IN0, '0.9')), minimum(minimum(IN9, dilator(IN5)), WA(IN16, IN0, '0.9')), extend(extend('0.5'))), extend('0.9')), extend('0.5')))), minimum(IN4, WA(IN16, IN0, '0.9')), extend(extend('0.1'))), extend(extend(extend(extend(extend('0.1')))))), '0.9'))))), extend(extend(extend('0.3')))))
