gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4489002487282763	10	0.896	nan	nan
1	398	0.426123938332504	16	0.77	nan	nan
2	416	0.4153643662688816	17	0.692	nan	nan
3	422	0.4080257606737768	17	0.566	nan	nan
4	411	0.40599427615501915	18	0.52	nan	nan
5	419	0.40599427615501915	18	0.536	nan	nan
6	415	0.39269335628715707	19	0.48	nan	nan
7	414	0.38912902281427997	18	0.536	nan	nan
8	404	0.3861157460779984	28	0.432	nan	nan
9	395	0.3861157460779984	28	0.424	nan	nan
10	400	0.3861157460779984	28	0.402	nan	nan
11	413	0.3837161699734572	30	0.398	nan	nan
12	409	0.3837161699734572	30	0.336	nan	nan
13	415	0.3833050792564374	31	0.328	nan	nan
14	419	0.3833050792564374	31	0.312	nan	nan
15	401	0.38281770672708415	50	0.262	nan	nan
16	384	0.3821008003415089	42	0.298	nan	nan
17	400	0.3808187918370314	51	0.292	nan	nan
18	433	0.3794732750622717	37	0.28	nan	nan
19	416	0.3794732750622717	37	0.298	nan	nan
20	412	0.3789457362645489	75	0.27	nan	nan
21	405	0.3786979234593615	75	0.286	nan	nan
22	399	0.36063122498624545	52	0.232	nan	nan
23	387	0.36063122498624545	52	0.264	nan	nan
24	418	0.35730781406119455	82	0.246	nan	nan
25	432	0.3570118924728289	90	0.23	nan	nan
26	381	0.35599895940435144	95	0.3	nan	nan
27	413	0.35568557493209474	111	0.3	nan	nan
28	412	0.3544565518708047	84	0.234	nan	nan
29	416	0.35399166919705677	83	0.23	nan	nan
30	405	0.35293453073416875	113	0.244	nan	nan
31	403	0.3528566805258582	113	0.234	nan	nan
32	403	0.3509335528400171	98	0.222	nan	nan
33	401	0.35012675989382597	82	0.21	nan	nan
34	405	0.3495508019348497	90	0.214	nan	nan
35	401	0.3486172540893014	56	0.198	nan	nan
36	412	0.347735175438851	99	0.226	nan	nan
37	409	0.3474393585476041	105	0.272	nan	nan
38	420	0.3458685252685843	34	0.244	nan	nan
39	400	0.3458685252685843	34	0.284	nan	nan
40	410	0.3458685252685843	34	0.288	nan	nan
41	396	0.34545855584669666	48	0.28	nan	nan
42	424	0.34469219022926484	111	0.284	nan	nan
43	417	0.3446370558034161	112	0.28	nan	nan
44	405	0.34405991303879047	113	0.268	nan	nan
45	383	0.34330878388019387	113	0.26	nan	nan
46	404	0.34276335073180786	113	0.272	nan	nan
47	399	0.3424247869487931	108	0.26	nan	nan
48	380	0.3424247869487931	108	0.284	nan	nan
49	400	0.3423790279098546	113	0.284	nan	nan
50	393	0.34196622142286015	107	0.202	0.7733333333333333	WTA(WA(OWA(complement(WA(IN32, IN4, extend(extend(extend('0.4'))))), minimum(IN30, complement(WA(IN32, OWA(complement(WA(minimum(IN22, IN30), OWA(complement(IN32), minimum(IN22, complement(WA(IN32, complement(WA(IN32, IN4, extend(extend('0.6')))), extend('0.6')))), extend('0.6')), '0.9')), minimum(IN32, complement(WA(IN30, complement(WA(IN32, IN4, extend(extend('0.6')))), extend('0.6')))), extend('0.6')), extend(extend(extend('0.5')))))), extend('0.6')), IN30, '0.9'), complement(WA(OWA(complement(WA(IN32, IN4, extend('0.5'))), minimum(IN30, complement(WA(IN32, OWA(complement(IN22), minimum(complement(IN22), complement(WA(IN4, complement(WA(IN32, IN4, extend(extend(extend('0.6'))))), extend('0.6')))), extend('0.5')), extend('0.4')))), extend('0.6')), IN30, '0.9')))
