gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4613113941234978	96	0.89	nan	nan
1	406	0.44099594435160316	97	0.77	nan	nan
2	399	0.4397886896879982	99	0.682	nan	nan
3	417	0.4394340104898836	99	0.622	nan	nan
4	407	0.42664899590327154	37	0.574	nan	nan
5	422	0.42187730130076956	109	0.54	nan	nan
6	410	0.41504733087130435	22	0.522	nan	nan
7	414	0.41504733087130435	22	0.482	nan	nan
8	389	0.397071677972706	21	0.396	nan	nan
9	393	0.397071677972706	21	0.346	nan	nan
10	415	0.39467240028718303	19	0.37	nan	nan
11	402	0.39467240028718303	19	0.404	nan	nan
12	391	0.3935296469867897	20	0.346	nan	nan
13	413	0.3935296469867897	20	0.384	nan	nan
14	409	0.39064957295388547	31	0.354	nan	nan
15	412	0.3897851533301043	29	0.334	nan	nan
16	395	0.3849212634800974	30	0.344	nan	nan
17	402	0.38444040763252363	30	0.34	nan	nan
18	399	0.37923043484833735	41	0.346	nan	nan
19	405	0.3777637387097515	30	0.362	nan	nan
20	420	0.3777637387097515	30	0.358	nan	nan
21	411	0.3746048499890528	30	0.336	nan	nan
22	390	0.3746048499890528	30	0.324	nan	nan
23	396	0.3746048499890528	30	0.302	nan	nan
24	421	0.3746048499890528	30	0.314	nan	nan
25	434	0.3746048499890528	30	0.26	nan	nan
26	401	0.3746048499890528	30	0.314	nan	nan
27	414	0.3746048499890528	30	0.342	nan	nan
28	371	0.3743162819771631	121	0.262	nan	nan
29	414	0.37268898400003425	157	0.302	nan	nan
30	407	0.37208275252766276	141	0.312	nan	nan
31	408	0.3711830069050808	174	0.326	nan	nan
32	393	0.3704343689521288	115	0.3	nan	nan
33	408	0.36970128578967293	120	0.344	nan	nan
34	403	0.3674510262256069	123	0.31	nan	nan
35	442	0.36594361765805267	120	0.346	nan	nan
36	404	0.36594361765805267	120	0.326	nan	nan
37	400	0.36594361765805267	120	0.298	nan	nan
38	402	0.3640733596905232	131	0.318	nan	nan
39	419	0.36253966926967446	115	0.322	nan	nan
40	395	0.36216564014710567	128	0.302	nan	nan
41	418	0.3620964855115446	129	0.354	nan	nan
42	404	0.3605688055775711	124	0.336	nan	nan
43	421	0.3604327357491849	116	0.346	nan	nan
44	401	0.35971886990129004	134	0.3	nan	nan
45	408	0.35971886990129004	134	0.32	nan	nan
46	407	0.35971886990129004	134	0.322	nan	nan
47	423	0.35955296508155726	132	0.316	nan	nan
48	397	0.35955296508155726	132	0.3	nan	nan
49	392	0.3589432878276717	132	0.352	nan	nan
50	418	0.3585473312343616	130	0.334	0.8533333333333334	WTA(maximum(concentrator(concentrator(minimum(minimum(IN32, IN25), concentrator(concentrator(concentrator(minimum(minimum(IN32, IN25), concentrator(complement(concentrator(IN3)))))))))), WA(maximum(OWA(concentrator(IN25), IN30, extend('0.8')), OWA(OWA(IN0, IN25, '0.2'), minimum(IN20, IN30), extend(extend(extend(extend(extend('0.6'))))))), WA(OWA(WA(IN32, IN20, extend('0.9')), minimum(IN23, IN32), extend('0.9')), WA(OWA(dilator(IN30), minimum(IN20, IN30), '0.5'), maximum(WA(OWA(minimum(IN20, IN30), IN20, '0.2'), minimum(IN20, IN30), extend('0.9')), WA(IN32, IN20, extend(extend('0.6')))), extend('0.9')), extend('0.4')), extend(extend(extend('0.2'))))), WA(complement(WA(OWA(dilator(IN30), IN20, '0.5'), IN30, extend('0.9'))), minimum(OWA(minimum(OWA(IN33, IN5, '0.6'), complement(minimum(IN32, OWA(dilator(IN30), IN20, extend(extend('0.9')))))), IN10, extend(extend('0.9'))), complement(minimum(IN32, IN0))), extend(extend(extend(extend(extend('0.4')))))))
