gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4685009344985328	46	0.758	nan	nan
1	384	0.4559986315212669	10	0.58	nan	nan
2	393	0.3753991767526117	6	0.482	nan	nan
3	383	0.3678383625023813	6	0.32	nan	nan
4	379	0.36584739269500843	22	0.254	nan	nan
5	403	0.35703873679821924	8	0.176	nan	nan
6	395	0.35632801308984063	22	0.158	nan	nan
7	403	0.35632801308984063	22	0.154	nan	nan
8	383	0.34516843940109654	28	0.09	nan	nan
9	390	0.34516843940109654	28	0.06	nan	nan
10	392	0.33343037708848106	41	0.076	nan	nan
11	396	0.33343037708848106	41	0.06	nan	nan
12	371	0.333402406483289	50	0.064	nan	nan
13	404	0.33192829203288426	58	0.052	nan	nan
14	398	0.33192829203288426	58	0.058	nan	nan
15	418	0.3309533265089518	78	0.076	nan	nan
16	393	0.3309533265089518	78	0.072	nan	nan
17	384	0.3306368537524983	82	0.07	nan	nan
18	406	0.3306368537524983	82	0.056	nan	nan
19	404	0.33013665908099415	43	0.06	nan	nan
20	401	0.3300560762395519	82	0.082	nan	nan
21	372	0.3299318999318335	103	0.072	nan	nan
22	397	0.3296905514714874	109	0.062	nan	nan
23	396	0.32952324221522333	110	0.054	nan	nan
24	399	0.32952324221522333	110	0.05	nan	nan
25	383	0.32949493711838396	108	0.046	nan	nan
26	387	0.32883128172686243	83	0.04	nan	nan
27	395	0.32875210970958296	108	0.034	nan	nan
28	393	0.3287077963416123	108	0.03	nan	nan
29	376	0.32847766590775823	127	0.03	nan	nan
30	406	0.3277082596926494	141	0.022	nan	nan
31	388	0.32631116142121347	137	0.05	nan	nan
32	386	0.3260509897108827	138	0.024	nan	nan
33	372	0.3260333783974023	137	0.028	nan	nan
34	387	0.32583710592565934	123	0.034	nan	nan
35	374	0.3255272773076112	221	0.02	nan	nan
36	394	0.3254092661051703	117	0.024	nan	nan
37	392	0.32524477688530135	142	0.024	nan	nan
38	392	0.32524477688530135	142	0.018	nan	nan
39	398	0.3249504900244203	133	0.02	nan	nan
40	386	0.32482434788789927	142	0.018	nan	nan
41	384	0.32482434788789927	142	0.012	nan	nan
42	399	0.32388207711221506	208	0.018	nan	nan
43	382	0.32388207711221506	208	0.016	nan	nan
44	391	0.3213167624856695	174	0.028	nan	nan
45	406	0.3213167624856695	174	0.022	nan	nan
46	401	0.3213167624856695	174	0.024	nan	nan
47	379	0.3212592018422949	209	0.02	nan	nan
48	392	0.321231063257445	208	0.02	nan	nan
49	404	0.3211456962373939	175	0.03	nan	nan
50	365	0.3211337021282853	180	0.036	0.8323699421965318	WTA(maximum(maximum(WA(maximum(maximum(IN39, IN15), minimum(IN39, IN12)), minimum(OWA(IN9, maximum(maximum(WA(maximum(maximum(IN39, IN15), maximum(maximum(IN39, IN15), IN21)), minimum(OWA(maximum(maximum(IN39, IN15), IN21), IN19, extend(extend('0.3'))), minimum(IN39, maximum(IN39, IN15))), '0.3'), IN15), minimum(OWA(IN9, IN19, '0.2'), minimum(IN39, IN24))), '0.3'), minimum(IN39, IN24)), extend(extend('0.1'))), IN21), minimum(OWA(IN9, maximum(maximum(OWA(IN9, IN19, extend('0.3')), maximum(WA(maximum(maximum(IN39, IN15), IN21), minimum(IN7, minimum(IN39, IN24)), '0.2'), IN15)), IN21), extend('0.2')), minimum(IN39, IN12))), complement(maximum(maximum(maximum(WA(maximum(maximum(IN39, IN15), IN21), minimum(OWA(IN9, maximum(maximum(WA(maximum(maximum(IN39, IN15), maximum(maximum(IN39, IN15), IN21)), minimum(OWA(IN15, IN19, extend(extend('0.3'))), minimum(IN39, maximum(IN39, IN15))), '0.3'), IN15), minimum(OWA(IN9, IN19, '0.2'), minimum(IN39, IN24))), '0.3'), minimum(IN39, IN24)), extend(extend('0.1'))), IN21), minimum(OWA(IN9, maximum(maximum(OWA(IN9, IN19, '0.2'), maximum(WA(maximum(maximum(IN39, IN15), IN21), minimum(OWA(IN9, IN19, extend('0.2')), minimum(IN39, IN24)), '0.2'), IN15)), IN21), extend('0.2')), minimum(IN39, IN12))), concentrator(IN21))))
