gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4709768988585654	5	0.764	nan	nan
1	399	0.38592249249397986	5	0.604	nan	nan
2	405	0.3850416832447805	9	0.492	nan	nan
3	386	0.36832635507827477	9	0.416	nan	nan
4	390	0.36832635507827477	9	0.288	nan	nan
5	393	0.36804103719094977	8	0.18	nan	nan
6	377	0.3621477219250529	12	0.144	nan	nan
7	398	0.3621477219250529	12	0.146	nan	nan
8	413	0.35661141730976353	21	0.142	nan	nan
9	389	0.3559048749475165	26	0.112	nan	nan
10	392	0.3558902713722576	26	0.072	nan	nan
11	387	0.35371190349770876	66	0.076	nan	nan
12	405	0.35355832454031366	88	0.068	nan	nan
13	372	0.35340092588198646	93	0.042	nan	nan
14	408	0.3496845992048703	15	0.04	nan	nan
15	392	0.3496845992048703	15	0.038	nan	nan
16	419	0.3485857951379722	60	0.044	nan	nan
17	405	0.3480781953515641	60	0.052	nan	nan
18	388	0.3433440527035103	65	0.026	nan	nan
19	389	0.3418338875107306	59	0.018	nan	nan
20	385	0.34143385452515584	65	0.024	nan	nan
21	369	0.34131837306575796	75	0.026	nan	nan
22	378	0.3408614492399772	59	0.024	nan	nan
23	378	0.34064771569462315	59	0.022	nan	nan
24	367	0.34063852619963736	62	0.016	nan	nan
25	376	0.3404054595425231	60	0.018	nan	nan
26	393	0.3402146990409506	67	0.034	nan	nan
27	401	0.3401566302601125	46	0.054	nan	nan
28	382	0.3391429013914342	27	0.03	nan	nan
29	391	0.3391429013914342	27	0.042	nan	nan
30	397	0.33901112097477987	32	0.048	nan	nan
31	392	0.3389586215463792	32	0.038	nan	nan
32	413	0.3389586215463792	32	0.048	nan	nan
33	394	0.33885612606940924	25	0.038	nan	nan
34	388	0.3355468287637481	24	0.05	nan	nan
35	364	0.3355468287637481	24	0.046	nan	nan
36	371	0.3355468287637481	24	0.056	nan	nan
37	385	0.3355468287637481	24	0.044	nan	nan
38	373	0.3351223707724683	29	0.046	nan	nan
39	385	0.3351223707724683	29	0.06	nan	nan
40	366	0.3351223707724683	29	0.05	nan	nan
41	401	0.3350166682432352	41	0.066	nan	nan
42	384	0.3350166682432352	41	0.058	nan	nan
43	387	0.33415946899533383	35	0.072	nan	nan
44	382	0.33415946899533383	35	0.054	nan	nan
45	403	0.33415946899533383	35	0.076	nan	nan
46	389	0.3340512495821941	47	0.062	nan	nan
47	389	0.3340512495821941	47	0.048	nan	nan
48	382	0.3340512495821941	47	0.044	nan	nan
49	375	0.33385430700436697	62	0.046	nan	nan
50	377	0.3338476982043034	61	0.038	0.8670520231213873	WTA(concentrator(maximum(OWA(maximum(OWA(maximum(OWA(IN21, IN21, '0.5'), maximum(OWA(complement(IN36), complement(IN36), '0.5'), IN21)), IN9, '0.5'), maximum(OWA(OWA(maximum(OWA(IN21, IN21, '0.5'), maximum(OWA(complement(IN36), IN9, '0.5'), IN21)), IN9, '0.5'), complement(IN24), '0.5'), maximum(OWA(IN21, IN9, '0.5'), maximum(OWA(complement(IN36), complement(IN36), '0.8'), IN21)))), IN24, '0.5'), IN21)), OWA(IN23, IN35, '0.8'))
