gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44419742768992543	9	0.776	nan	nan
1	403	0.4339550504332534	9	0.558	nan	nan
2	393	0.4087473180895687	78	0.464	nan	nan
3	368	0.36008324825713833	29	0.398	nan	nan
4	368	0.3493685748531208	28	0.368	nan	nan
5	402	0.34209042133518003	30	0.306	nan	nan
6	384	0.3368863038162613	28	0.222	nan	nan
7	401	0.33630122146466257	47	0.144	nan	nan
8	407	0.33305806402889226	28	0.08	nan	nan
9	394	0.33305806402889226	28	0.052	nan	nan
10	371	0.33260369112443605	81	0.05	nan	nan
11	395	0.3300546018201382	43	0.042	nan	nan
12	395	0.32863074535963216	40	0.05	nan	nan
13	414	0.32700851387185104	39	0.044	nan	nan
14	389	0.3259322481902924	36	0.044	nan	nan
15	388	0.324931877053146	36	0.052	nan	nan
16	388	0.3237108423917016	35	0.038	nan	nan
17	401	0.322703585038728	36	0.054	nan	nan
18	381	0.322703585038728	36	0.05	nan	nan
19	386	0.32175146300695584	52	0.042	nan	nan
20	405	0.3217419062542144	54	0.046	nan	nan
21	377	0.3191357938873498	45	0.032	nan	nan
22	383	0.3191357938873498	45	0.046	nan	nan
23	392	0.3191357938873498	45	0.034	nan	nan
24	391	0.3191357938873498	45	0.03	nan	nan
25	411	0.3191357938873498	45	0.038	nan	nan
26	369	0.3191357938873498	45	0.026	nan	nan
27	386	0.3174222611688043	55	0.026	nan	nan
28	379	0.31738559471889816	45	0.038	nan	nan
29	374	0.3151167841838875	49	0.026	nan	nan
30	409	0.3151167841838875	49	0.028	nan	nan
31	389	0.3151167841838875	49	0.018	nan	nan
32	395	0.3151167841838875	49	0.022	nan	nan
33	394	0.3151167841838875	49	0.032	nan	nan
34	392	0.3151167841838875	49	0.026	nan	nan
35	397	0.3151167841838875	49	0.028	nan	nan
36	379	0.314099382232326	61	0.028	nan	nan
37	414	0.314099382232326	61	0.026	nan	nan
38	402	0.314099382232326	61	0.026	nan	nan
39	381	0.313862580447449	67	0.024	nan	nan
40	344	0.313862580447449	67	0.018	nan	nan
41	389	0.3138467322536128	64	0.016	nan	nan
42	390	0.3138467322536128	64	0.014	nan	nan
43	374	0.3137366145547697	75	0.01	nan	nan
44	394	0.3137366145547697	75	0.012	nan	nan
45	376	0.3137366145547697	75	0.014	nan	nan
46	399	0.3136809939995485	89	0.01	nan	nan
47	388	0.3135636333238036	75	0.01	nan	nan
48	374	0.3135636333238036	75	0.006	nan	nan
49	383	0.31355233777242936	84	0.012	nan	nan
50	371	0.31355233777242936	84	0.01	0.838150289017341	WTA(WA(OWA(IN18, maximum(OWA(IN21, IN21, extend('0.6')), IN24), '0.4'), OWA(IN22, minimum(complement(IN35), IN21), '0.9'), '0.4'), OWA(complement(OWA(IN22, minimum(complement(IN35), IN21), '0.9')), OWA(complement(maximum(OWA(IN21, IN21, extend('0.6')), IN24)), minimum(complement(OWA(IN21, IN21, '0.9')), maximum(OWA(complement(maximum(OWA(IN18, concentrator(OWA(OWA(IN18, maximum(OWA(IN21, IN21, extend('0.6')), IN24), '0.4'), minimum(complement(IN35), IN21), '0.9')), extend('0.6')), maximum(OWA(IN18, concentrator(IN24), '0.1'), IN22))), IN28, extend('0.6')), IN22)), '0.6'), extend(extend('0.6'))))
