gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43591737177885465	7	0.786	nan	nan
1	368	0.43591737177885465	7	0.546	nan	nan
2	387	0.3705816433014876	4	0.422	nan	nan
3	400	0.36114702912796187	7	0.32	nan	nan
4	379	0.3599707899311132	8	0.176	nan	nan
5	387	0.35345572079597953	10	0.13	nan	nan
6	402	0.35345572079597953	10	0.078	nan	nan
7	400	0.3498762875795222	24	0.05	nan	nan
8	396	0.3497158700228746	9	0.046	nan	nan
9	426	0.3458681660014714	24	0.036	nan	nan
10	408	0.34110223896258063	31	0.032	nan	nan
11	375	0.3409122408698076	28	0.03	nan	nan
12	383	0.3409122408698076	28	0.014	nan	nan
13	393	0.3405329866209839	22	0.012	nan	nan
14	404	0.33861705317963814	10	0.026	nan	nan
15	394	0.33861705317963814	10	0.008	nan	nan
16	375	0.33861705317963814	10	0.02	nan	nan
17	362	0.33859584896476536	16	0.012	nan	nan
18	387	0.33859584896476536	16	0.024	nan	nan
19	390	0.3385934496973468	16	0.006	nan	nan
20	402	0.33741676623797356	26	0.014	nan	nan
21	388	0.33741676623797356	26	0.012	nan	nan
22	380	0.33730567440882847	20	0.008	nan	nan
23	402	0.33729364415309326	29	0.01	nan	nan
24	378	0.33598917731487615	30	0.01	nan	nan
25	382	0.33598917731487615	30	0.008	nan	nan
26	398	0.3334339134773444	42	0.006	nan	nan
27	389	0.3334339134773444	42	0.004	nan	nan
28	380	0.331978349350069	41	0.006	nan	nan
29	406	0.331978349350069	41	0.002	nan	nan
30	372	0.33178855438508814	66	0.002	nan	nan
31	375	0.33178855438508814	66	0.006	nan	nan
32	385	0.330926434785674	44	0.002	nan	nan
33	393	0.330926434785674	44	0.002	nan	nan
34	400	0.33012993416797987	41	0.002	nan	nan
35	397	0.33012993416797987	41	0.002	nan	nan
36	382	0.3298973985714788	42	0.006	nan	nan
37	414	0.32949323835118294	41	0.006	nan	nan
38	400	0.32949323835118294	41	0.008	nan	nan
39	383	0.32949323835118294	41	0.008	nan	nan
40	399	0.32881120321335294	40	0.01	nan	nan
41	379	0.32881120321335294	40	0.004	nan	nan
42	387	0.32881120321335294	40	0.008	nan	nan
43	377	0.32881120321335294	40	0.004	nan	nan
44	397	0.3266917008470424	42	0.008	nan	nan
45	405	0.3266917008470424	42	0.008	nan	nan
46	401	0.3266917008470424	42	0.01	nan	nan
47	374	0.3266917008470424	42	0.006	nan	nan
48	392	0.32597038402905154	56	0.004	nan	nan
49	373	0.32597038402905154	56	0.004	nan	nan
50	376	0.32597038402905154	56	0.006	0.8323699421965318	WTA(OWA(IN21, OWA(IN21, complement(OWA(IN10, OWA(IN35, IN40, extend('0.6')), extend('0.5'))), extend('0.6')), extend('0.6')), OWA(complement(OWA(IN21, OWA(IN21, complement(OWA(IN10, IN14, extend('0.5'))), extend(extend('0.6'))), extend('0.6'))), OWA(OWA(IN35, IN23, '0.8'), OWA(IN35, OWA(OWA(IN35, IN40, '0.8'), IN35, extend(extend('0.8'))), '0.8'), '0.8'), extend('0.8')))
