gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4295463213203517	86	0.766	nan	nan
1	383	0.4295374187649631	85	0.59	nan	nan
2	381	0.3626679561550254	4	0.376	nan	nan
3	404	0.35896461681114467	10	0.288	nan	nan
4	388	0.3518753486616833	49	0.194	nan	nan
5	394	0.3440650403275969	45	0.102	nan	nan
6	396	0.3415343013844163	47	0.052	nan	nan
7	382	0.3298139562904031	21	0.028	nan	nan
8	391	0.3298139562904031	21	0.022	nan	nan
9	382	0.3259252326714375	20	0.02	nan	nan
10	381	0.3259252326714375	20	0.02	nan	nan
11	401	0.32554388937994616	50	0.04	nan	nan
12	365	0.3250103301476816	51	0.02	nan	nan
13	364	0.3188300594655594	54	0.032	nan	nan
14	383	0.31867053992831557	54	0.038	nan	nan
15	386	0.31603071590466403	54	0.042	nan	nan
16	365	0.3154810678714285	54	0.044	nan	nan
17	387	0.3151248214729137	55	0.05	nan	nan
18	403	0.31338568366569186	57	0.058	nan	nan
19	408	0.31314237233925646	56	0.062	nan	nan
20	378	0.3123224938382179	56	0.058	nan	nan
21	393	0.31224398098366274	95	0.028	nan	nan
22	391	0.31221630681734136	93	0.034	nan	nan
23	372	0.3118369418044403	122	0.024	nan	nan
24	389	0.31183505253955734	54	0.02	nan	nan
25	387	0.3112811245196904	61	0.01	nan	nan
26	396	0.3112776585389335	73	0.016	nan	nan
27	392	0.31093193106370626	114	0.012	nan	nan
28	401	0.31090016807780085	58	0.016	nan	nan
29	378	0.3102591658917168	73	0.012	nan	nan
30	376	0.3093608713168751	77	0.014	nan	nan
31	386	0.3093608713168751	77	0.014	nan	nan
32	379	0.30905496355832834	78	0.014	nan	nan
33	395	0.3084258446859877	88	0.014	nan	nan
34	404	0.3074354610086645	101	0.01	nan	nan
35	397	0.307352758596523	118	0.014	nan	nan
36	394	0.30673523611548836	95	0.028	nan	nan
37	418	0.3060383469379494	88	0.028	nan	nan
38	401	0.30549183686513093	127	0.026	nan	nan
39	387	0.3050154427752432	124	0.03	nan	nan
40	389	0.3050154427752432	124	0.038	nan	nan
41	373	0.30490577546624226	95	0.036	nan	nan
42	395	0.30403479958144003	153	0.04	nan	nan
43	396	0.302595990431419	147	0.052	nan	nan
44	393	0.302595990431419	147	0.026	nan	nan
45	383	0.30189212353279443	145	0.034	nan	nan
46	399	0.30189212353279443	145	0.052	nan	nan
47	387	0.3016549689560349	138	0.046	nan	nan
48	394	0.3014060767972583	145	0.036	nan	nan
49	394	0.3014060767972583	145	0.038	nan	nan
50	400	0.3007810464418058	120	0.048	0.838150289017341	WTA(complement(minimum(maximum(concentrator(WA(maximum(IN19, IN23), maximum(IN41, IN16), extend('0.4'))), concentrator(maximum(IN19, IN23))), maximum(IN17, WA(concentrator(OWA(OWA(dilator(OWA(OWA(dilator(IN26), concentrator(maximum(IN17, concentrator(OWA(dilator(IN26), concentrator(IN23), '0.3')))), extend(extend('0.3'))), IN14, extend(extend(extend(extend(extend(extend(extend('0.6'))))))))), concentrator(maximum(IN17, concentrator(OWA(dilator(IN26), concentrator(IN23), '0.3')))), extend(extend('0.6'))), concentrator(IN23), '0.4')), maximum(IN19, IN23), extend(extend(extend(extend(extend(extend('0.6')))))))))), OWA(OWA(dilator(OWA(OWA(dilator(IN26), concentrator(maximum(IN17, concentrator(OWA(dilator(IN26), concentrator(IN23), '0.3')))), extend(extend('0.3'))), IN14, extend(extend(extend(extend(extend(extend(extend('0.6'))))))))), concentrator(maximum(IN17, concentrator(OWA(dilator(IN26), concentrator(IN23), '0.3')))), '0.6'), concentrator(IN23), '0.4'))
