gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4585357213960055	5	0.754	nan	nan
1	377	0.3679626589414227	5	0.536	nan	nan
2	359	0.3679626589414227	5	0.404	nan	nan
3	382	0.35684059949922026	13	0.19	nan	nan
4	398	0.35472481084563784	12	0.13	nan	nan
5	399	0.3451021037450376	13	0.07	nan	nan
6	383	0.3340916707457631	18	0.064	nan	nan
7	385	0.3335863862887539	18	0.042	nan	nan
8	386	0.33226694528132733	14	0.044	nan	nan
9	386	0.3281857810501932	16	0.03	nan	nan
10	369	0.3281857810501932	16	0.034	nan	nan
11	379	0.3231392206791864	17	0.028	nan	nan
12	386	0.3231392206791864	17	0.032	nan	nan
13	389	0.3229517974528506	14	0.046	nan	nan
14	378	0.3214226534029545	23	0.034	nan	nan
15	397	0.3213213582272154	20	0.04	nan	nan
16	396	0.3213213582272154	20	0.016	nan	nan
17	392	0.31954049866227335	27	0.032	nan	nan
18	383	0.31954049866227335	27	0.022	nan	nan
19	370	0.31922498067077104	26	0.016	nan	nan
20	384	0.3177555993746867	29	0.012	nan	nan
21	382	0.31771526908648295	32	0.022	nan	nan
22	381	0.3158673416521474	32	0.022	nan	nan
23	396	0.31551354488874594	32	0.014	nan	nan
24	389	0.31551354488874594	32	0.02	nan	nan
25	370	0.3152822576475864	38	0.032	nan	nan
26	401	0.31524031861476853	44	0.028	nan	nan
27	389	0.3152311342210075	53	0.036	nan	nan
28	386	0.315230004771547	53	0.034	nan	nan
29	388	0.3151921087584543	62	0.026	nan	nan
30	399	0.3147484802676885	46	0.018	nan	nan
31	382	0.3147484802676885	46	0.016	nan	nan
32	392	0.31467954793718406	49	0.028	nan	nan
33	401	0.31467954793718406	49	0.022	nan	nan
34	403	0.31424419624722016	47	0.016	nan	nan
35	400	0.31421377510498477	52	0.018	nan	nan
36	390	0.31398586597513184	55	0.012	nan	nan
37	377	0.31398586597513184	55	0.014	nan	nan
38	373	0.31398586597513184	55	0.006	nan	nan
39	386	0.3139603364153103	52	0.008	nan	nan
40	386	0.3138966830017127	62	0.008	nan	nan
41	391	0.3137912496270425	53	0.012	nan	nan
42	383	0.31374486143084135	63	0.006	nan	nan
43	391	0.3136793445277114	65	0.002	nan	nan
44	393	0.31364621122354586	65	0.008	nan	nan
45	393	0.31364621122354586	65	0.006	nan	nan
46	391	0.31344289908928386	57	0.002	nan	nan
47	404	0.31344289908928386	57	0.004	nan	nan
48	396	0.3132035838704168	98	0.002	nan	nan
49	406	0.3131720564995898	107	0.002	nan	nan
50	389	0.3129024777890159	134	0.008	0.8265895953757225	WTA(WA(WA(WA(WA(IN21, OWA(IN9, IN18, '0.8'), '0.8'), OWA(IN21, OWA(dilator(WA(IN21, concentrator(OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), IN24, '0.8')), '0.8')), IN24, '0.8'), '0.8'), '0.8'), OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), OWA(dilator(WA(IN21, concentrator(OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), IN24, '0.8')), '0.8')), IN24, '0.8'), '0.8'), '0.8'), OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), OWA(dilator(WA(IN21, concentrator(OWA(OWA(OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), OWA(IN21, IN21, '0.8'), '0.8'), IN24, '0.8'), IN24, '0.8')), '0.8')), IN24, '0.8'), '0.8'), '0.8'), complement(WA(WA(WA(IN21, OWA(IN9, IN18, '0.8'), '0.8'), OWA(IN21, OWA(dilator(WA(IN21, concentrator(OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), IN24, '0.8')), '0.8')), IN24, '0.8'), '0.8'), '0.8'), OWA(dilator(WA(IN21, concentrator(IN9), '0.8')), IN24, '0.8'), '0.8')))
