gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4432495577601239	7	0.754	nan	nan
1	403	0.38988840794847585	8	0.628	nan	nan
2	376	0.36317579673589556	8	0.468	nan	nan
3	396	0.3538844695558349	11	0.31	nan	nan
4	382	0.3497298522119267	11	0.174	nan	nan
5	398	0.3497298522119267	11	0.114	nan	nan
6	369	0.34014505731031064	44	0.07	nan	nan
7	408	0.33869422731050897	41	0.062	nan	nan
8	383	0.33592616890071314	56	0.048	nan	nan
9	408	0.3342523661681386	37	0.056	nan	nan
10	398	0.3339794549421739	47	0.052	nan	nan
11	389	0.33300769640986666	31	0.038	nan	nan
12	385	0.33295066801232076	54	0.042	nan	nan
13	393	0.3316050250188863	54	0.048	nan	nan
14	403	0.3315437166925249	52	0.03	nan	nan
15	357	0.33111893257236896	31	0.026	nan	nan
16	400	0.3281875678340265	60	0.028	nan	nan
17	412	0.32751325587497815	67	0.034	nan	nan
18	393	0.3261333470478929	67	0.022	nan	nan
19	402	0.3225050019642541	68	0.012	nan	nan
20	384	0.320198626409747	64	0.022	nan	nan
21	382	0.320198626409747	64	0.02	nan	nan
22	384	0.31893409983064835	79	0.014	nan	nan
23	392	0.318907970158366	72	0.01	nan	nan
24	396	0.3174490484775544	73	0.02	nan	nan
25	389	0.3174490484775544	73	0.012	nan	nan
26	379	0.3170610047628145	64	0.026	nan	nan
27	376	0.3168217459662474	95	0.024	nan	nan
28	387	0.31636248566916253	123	0.03	nan	nan
29	401	0.3161934344397396	64	0.032	nan	nan
30	395	0.3160917380301363	76	0.03	nan	nan
31	378	0.31569396085841916	69	0.024	nan	nan
32	394	0.31569396085841916	69	0.032	nan	nan
33	377	0.3155510941133594	117	0.042	nan	nan
34	396	0.31471686951820554	94	0.034	nan	nan
35	390	0.3146197355045423	95	0.026	nan	nan
36	383	0.31454788816935536	88	0.03	nan	nan
37	381	0.3145308268812905	139	0.024	nan	nan
38	410	0.31430993944156743	79	0.02	nan	nan
39	370	0.31430993944156743	79	0.018	nan	nan
40	391	0.3141648101188234	80	0.024	nan	nan
41	398	0.3141648101188234	80	0.036	nan	nan
42	401	0.31413865689727943	107	0.026	nan	nan
43	404	0.3140747212595911	132	0.024	nan	nan
44	397	0.3139086286056661	132	0.028	nan	nan
45	371	0.3139086286056661	132	0.028	nan	nan
46	375	0.3137291491778728	175	0.028	nan	nan
47	403	0.31367675126197436	175	0.04	nan	nan
48	400	0.31361506441349435	173	0.028	nan	nan
49	380	0.313518513921843	174	0.04	nan	nan
50	365	0.3134660807968789	172	0.042	0.8497109826589595	WTA(complement(WA(minimum(IN23, OWA(OWA(IN26, dilator(WA(minimum(IN23, OWA(complement(WA(IN16, minimum(IN3, WA(IN8, IN23, extend('0.5'))), extend(extend('0.9')))), complement(IN16), extend(extend(extend(extend(extend('0.7'))))))), IN16, extend(extend(extend('0.9'))))), extend(extend(extend('0.9')))), OWA(OWA(IN26, dilator(WA(minimum(IN23, OWA(complement(WA(IN16, minimum(IN3, WA(IN8, IN23, extend('0.5'))), extend(extend(extend(extend('0.8')))))), complement(IN27), extend(extend(extend('0.9'))))), IN16, extend(extend(extend('0.9'))))), extend(extend('0.5'))), dilator(complement(IN16)), extend(extend(extend('0.9')))), extend(extend(extend('0.9'))))), IN16, extend(extend(extend(extend('0.9')))))), minimum(WA(IN23, OWA(WA(WA(minimum(IN26, WA(IN8, IN16, extend(extend(extend('0.9'))))), minimum(dilator(IN7), WA(IN8, IN16, '0.5')), extend('0.9')), IN16, extend(extend(extend(extend('0.7'))))), dilator(complement(IN26)), extend(extend(extend('0.9')))), extend(extend(extend(extend(extend('0.9')))))), OWA(IN26, dilator(WA(minimum(IN23, OWA(complement(WA(IN23, dilator(IN7), extend(extend(extend(extend('0.8')))))), complement(IN16), extend(extend(extend('0.9'))))), IN16, extend(extend(extend('0.9'))))), extend(extend(extend('0.9'))))))
