gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3098397210290758	9	0.968	nan	nan
1	388	0.3098397210290758	9	0.734	nan	nan
2	407	0.23137718337914676	12	0.578	nan	nan
3	391	0.21456660736021535	7	0.498	nan	nan
4	386	0.21456660736021535	7	0.398	nan	nan
5	402	0.2128212847163792	7	0.308	nan	nan
6	391	0.20128047778596747	15	0.23	nan	nan
7	393	0.19749638676010917	11	0.172	nan	nan
8	387	0.19749638676010917	11	0.162	nan	nan
9	405	0.19749638676010917	11	0.134	nan	nan
10	398	0.19749638676010917	11	0.096	nan	nan
11	387	0.19749638676010917	11	0.096	nan	nan
12	398	0.19749638676010917	11	0.1	nan	nan
13	407	0.19749638676010917	11	0.098	nan	nan
14	402	0.19749638676010917	11	0.092	nan	nan
15	399	0.197187322006837	13	0.094	nan	nan
16	401	0.197187322006837	13	0.112	nan	nan
17	393	0.1961514485832476	13	0.116	nan	nan
18	386	0.19530068127114186	14	0.102	nan	nan
19	387	0.19530068127114186	14	0.094	nan	nan
20	419	0.19530068127114186	14	0.108	nan	nan
21	384	0.19530068127114186	14	0.078	nan	nan
22	376	0.19530068127114186	14	0.112	nan	nan
23	395	0.1932140448798763	18	0.074	nan	nan
24	389	0.1932140448798763	18	0.09	nan	nan
25	385	0.1932140448798763	18	0.102	nan	nan
26	386	0.1932140448798763	18	0.084	nan	nan
27	409	0.1932140448798763	18	0.076	nan	nan
28	423	0.1932140448798763	18	0.096	nan	nan
29	394	0.1932140448798763	18	0.076	nan	nan
30	381	0.1932140448798763	18	0.062	nan	nan
31	401	0.1932140448798763	18	0.07	nan	nan
32	405	0.1932140448798763	18	0.082	nan	nan
33	399	0.1932140448798763	18	0.074	nan	nan
34	403	0.1932140448798763	18	0.06	nan	nan
35	385	0.1932140448798763	18	0.07	nan	nan
36	394	0.1932140448798763	18	0.072	nan	nan
37	382	0.1932140448798763	18	0.068	nan	nan
38	421	0.1932140448798763	18	0.08	nan	nan
39	389	0.1932140448798763	18	0.052	nan	nan
40	377	0.1932140448798763	18	0.06	nan	nan
41	389	0.1932140448798763	18	0.07	nan	nan
42	382	0.1932140448798763	18	0.054	nan	nan
43	388	0.1932140448798763	18	0.064	nan	nan
44	387	0.1932140448798763	18	0.056	nan	nan
45	401	0.1932140448798763	18	0.042	nan	nan
46	405	0.1932140448798763	18	0.066	nan	nan
47	389	0.1932140448798763	18	0.064	nan	nan
48	393	0.1932140448798763	18	0.056	nan	nan
49	385	0.1932140448798763	18	0.05	nan	nan
50	401	0.1932140448798763	18	0.048	0.9736842105263158	WTA3(concentrator(dilator(IN6)), maximum(concentrator(IN10), concentrator(maximum(maximum(concentrator(IN7), concentrator(IN10)), concentrator(IN10)))), dilator(IN11))
