gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38804414596620507	14	0.984	nan	nan
1	406	0.3726190940943422	9	0.748	nan	nan
2	390	0.3726190940943422	9	0.608	nan	nan
3	397	0.34668226631398197	9	0.488	nan	nan
4	388	0.3217843315971413	11	0.484	nan	nan
5	393	0.3208501150425548	13	0.478	nan	nan
6	407	0.3208501150425548	13	0.404	nan	nan
7	403	0.32075261199030686	13	0.336	nan	nan
8	416	0.31867597008089127	9	0.272	nan	nan
9	398	0.31867597008089127	9	0.232	nan	nan
10	389	0.31516204691248234	18	0.216	nan	nan
11	374	0.3121877692638262	20	0.186	nan	nan
12	381	0.2986580673709474	15	0.194	nan	nan
13	400	0.2986580673709474	15	0.198	nan	nan
14	418	0.288947517611459	22	0.206	nan	nan
15	370	0.28893060841379975	42	0.178	nan	nan
16	393	0.2859825833382247	26	0.21	nan	nan
17	383	0.2859825833382247	26	0.23	nan	nan
18	402	0.2834004530985564	24	0.25	nan	nan
19	410	0.28334940575415746	24	0.276	nan	nan
20	383	0.28334940575415746	24	0.29	nan	nan
21	406	0.28334940575415746	24	0.338	nan	nan
22	398	0.28334940575415746	24	0.264	nan	nan
23	393	0.28329006087798203	24	0.254	nan	nan
24	403	0.28329006087798203	24	0.258	nan	nan
25	390	0.28329006087798203	24	0.272	nan	nan
26	393	0.28329006087798203	24	0.222	nan	nan
27	398	0.28329006087798203	24	0.218	nan	nan
28	404	0.28329006087798203	24	0.176	nan	nan
29	389	0.28329006087798203	24	0.154	nan	nan
30	407	0.28329006087798203	24	0.208	nan	nan
31	404	0.2804793432905249	25	0.188	nan	nan
32	383	0.2801891036010571	25	0.164	nan	nan
33	391	0.2801891036010571	25	0.212	nan	nan
34	410	0.2801891036010571	25	0.21	nan	nan
35	385	0.2801891036010571	25	0.208	nan	nan
36	378	0.27968049246788	26	0.196	nan	nan
37	424	0.27968049246788	26	0.262	nan	nan
38	381	0.27940025340440955	28	0.24	nan	nan
39	378	0.27940025340440955	28	0.252	nan	nan
40	400	0.27915000293713643	32	0.266	nan	nan
41	372	0.2784667878500109	28	0.19	nan	nan
42	384	0.2784667878500109	28	0.256	nan	nan
43	400	0.27821909975283715	28	0.264	nan	nan
44	376	0.27821909975283715	28	0.232	nan	nan
45	406	0.27821909975283715	28	0.262	nan	nan
46	388	0.27821909975283715	28	0.236	nan	nan
47	396	0.27821909975283715	28	0.228	nan	nan
48	392	0.27720648892084077	32	0.252	nan	nan
49	422	0.27695767371856006	32	0.23	nan	nan
50	376	0.27681919289159695	32	0.228	0.9333333333333333	WTA3(minimum(IN31, OWA(IN2, IN19, '0.4')), WA(dilator(concentrator(IN27)), WA(dilator(dilator(dilator(IN0))), dilator(concentrator(IN27)), '0.6'), '0.3'), maximum(IN33, concentrator(WA(concentrator(WA(IN18, IN18, '0.6')), IN18, '0.6'))))
