gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.3676323447836409	19	0.976	nan	nan
1	390	0.3671057126444786	19	0.746	nan	nan
2	376	0.3507474866758409	8	0.628	nan	nan
3	389	0.34328639829962326	8	0.572	nan	nan
4	381	0.3405161143486398	16	0.5	nan	nan
5	395	0.3246254874665888	9	0.426	nan	nan
6	386	0.3105696175467681	6	0.414	nan	nan
7	397	0.3105696175467681	6	0.392	nan	nan
8	395	0.29961047635693827	7	0.332	nan	nan
9	379	0.29961047635693827	7	0.346	nan	nan
10	395	0.2665162330536864	19	0.286	nan	nan
11	389	0.2665162330536864	19	0.228	nan	nan
12	399	0.2665057423141185	16	0.234	nan	nan
13	391	0.26519587080779	17	0.188	nan	nan
14	390	0.26519587080779	17	0.184	nan	nan
15	396	0.2522732647213884	18	0.184	nan	nan
16	414	0.2522034883883321	18	0.188	nan	nan
17	386	0.24885018532014522	18	0.214	nan	nan
18	391	0.24885018532014522	18	0.166	nan	nan
19	385	0.24885018532014522	18	0.186	nan	nan
20	386	0.24885018532014522	18	0.172	nan	nan
21	386	0.24885018532014522	18	0.164	nan	nan
22	393	0.24885018532014522	18	0.158	nan	nan
23	393	0.24792639440625824	19	0.15	nan	nan
24	415	0.24792639440625824	19	0.11	nan	nan
25	366	0.246823901407678	25	0.08	nan	nan
26	397	0.2449949648853289	27	0.1	nan	nan
27	399	0.24454141938897964	25	0.09	nan	nan
28	396	0.24415012943130274	24	0.086	nan	nan
29	405	0.2418733451843839	25	0.092	nan	nan
30	407	0.2418733451843839	25	0.1	nan	nan
31	404	0.23823618044370043	25	0.086	nan	nan
32	386	0.23768021251166524	29	0.062	nan	nan
33	402	0.23768021251166524	29	0.074	nan	nan
34	388	0.23767338076303873	24	0.07	nan	nan
35	401	0.23767338076303873	24	0.062	nan	nan
36	404	0.23767298496408706	29	0.078	nan	nan
37	395	0.23767227495204749	26	0.062	nan	nan
38	382	0.23767227495204749	26	0.036	nan	nan
39	399	0.23767227495204749	26	0.064	nan	nan
40	419	0.23767227495204749	26	0.05	nan	nan
41	399	0.23363902670137618	45	0.034	nan	nan
42	377	0.23363902670137618	45	0.038	nan	nan
43	384	0.2336386337683343	45	0.058	nan	nan
44	398	0.2336386337683343	45	0.048	nan	nan
45	397	0.2336386337683343	45	0.048	nan	nan
46	381	0.2336386337683343	45	0.028	nan	nan
47	399	0.2336386337683343	45	0.04	nan	nan
48	413	0.2336386337683343	45	0.036	nan	nan
49	394	0.2336386337683343	45	0.046	nan	nan
50	404	0.2336386337683343	45	0.048	0.8	WTA3(minimum(minimum(concentrator(concentrator(concentrator(concentrator(concentrator(concentrator(complement(OWA(OWA(IN33, dilator(dilator(dilator(IN0))), '0.8'), OWA(IN33, dilator(IN33), '0.9'), '0.9')))))))), maximum(IN38, complement(IN36))), maximum(minimum(maximum(IN33, complement(dilator(IN11))), maximum(IN38, complement(dilator(IN11)))), IN10)), dilator(dilator(IN0)), IN33)
