gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.41002182478443344	42	0.828	nan	nan
1	389	0.41002182478443344	42	0.638	nan	nan
2	387	0.34034196778939807	10	0.432	nan	nan
3	391	0.34034196778939807	10	0.226	nan	nan
4	405	0.3350231835640654	11	0.156	nan	nan
5	405	0.33449445362831515	14	0.104	nan	nan
6	412	0.3343061309140538	11	0.074	nan	nan
7	397	0.33070735521258504	14	0.086	nan	nan
8	403	0.32818848722720667	17	0.066	nan	nan
9	391	0.3263377752867086	19	0.084	nan	nan
10	396	0.32596863193478437	19	0.09	nan	nan
11	401	0.32596863193478437	19	0.066	nan	nan
12	402	0.32424605531700046	19	0.054	nan	nan
13	399	0.3238720874649137	19	0.06	nan	nan
14	386	0.323729504600317	42	0.064	nan	nan
15	403	0.32256394278802486	30	0.078	nan	nan
16	427	0.3203478253318366	26	0.048	nan	nan
17	391	0.3200184967657768	34	0.042	nan	nan
18	398	0.318221034741295	27	0.052	nan	nan
19	409	0.318221034741295	27	0.048	nan	nan
20	406	0.3165479837660146	41	0.044	nan	nan
21	432	0.3144827854113434	23	0.06	nan	nan
22	381	0.314400632799432	31	0.04	nan	nan
23	399	0.31303279490275965	45	0.042	nan	nan
24	403	0.312426512142706	45	0.022	nan	nan
25	417	0.31238329581885244	47	0.026	nan	nan
26	403	0.3121925770807053	45	0.032	nan	nan
27	392	0.3113087117125882	59	0.024	nan	nan
28	410	0.3109843657770657	59	0.016	nan	nan
29	417	0.31089310998361347	68	0.028	nan	nan
30	401	0.30996153780668323	85	0.02	nan	nan
31	435	0.30996153780668323	85	0.006	nan	nan
32	418	0.30996153780668323	85	0.012	nan	nan
33	402	0.3097593551261407	63	0.004	nan	nan
34	398	0.3096580520556421	85	0.004	nan	nan
35	402	0.30947403108761795	63	0.008	nan	nan
36	406	0.30920557693981093	82	0.004	nan	nan
37	395	0.3091309504879717	92	0.004	nan	nan
38	418	0.3089197414218436	82	0.006	nan	nan
39	386	0.3088996968971965	82	0.004	nan	nan
40	426	0.30861044953883504	121	0.004	nan	nan
41	400	0.30842504640346574	123	0.004	nan	nan
42	415	0.30842504640346574	123	0.004	nan	nan
43	380	0.3083771753282204	123	0.004	nan	nan
44	410	0.3083771753282204	123	0.004	nan	nan
45	407	0.3083669154593388	138	0.004	nan	nan
46	403	0.3082661931260624	123	0.006	nan	nan
47	415	0.3082526965401396	123	0.004	nan	nan
48	413	0.3082388130053978	118	0.004	nan	nan
49	400	0.30823566672407676	125	0.004	nan	nan
50	416	0.3081031098826473	126	0.004	0.8081395348837209	WTA(WA(complement(maximum(WA(concentrator(concentrator(WA(complement(concentrator(IN18)), IN17, extend('0.2')))), concentrator(concentrator(WA(complement(concentrator(IN18)), IN17, '0.2'))), '0.2'), WA(concentrator(IN25), maximum(WA(concentrator(concentrator(WA(complement(concentrator(concentrator(WA(complement(concentrator(IN18)), IN17, '0.2')))), IN17, '0.1'))), WA(IN17, IN17, '0.1'), '0.1'), WA(concentrator(IN25), maximum(WA(concentrator(concentrator(WA(complement(concentrator(IN18)), IN17, '0.2'))), WA(complement(concentrator(IN18)), IN17, '0.1'), '0.2'), WA(concentrator(IN25), WA(complement(concentrator(IN17)), maximum(IN31, WA(IN10, WA(IN10, concentrator(WA(complement(concentrator(IN18)), IN17, '0.1')), '0.2'), '0.2')), '0.1'), '0.2')), '0.2')), '0.2'))), IN19, '0.8'), maximum(WA(concentrator(IN25), WA(concentrator(IN25), WA(concentrator(IN25), WA(complement(concentrator(complement(concentrator(IN18)))), IN17, '0.1'), '0.1'), '0.2'), '0.2'), WA(IN10, concentrator(WA(complement(concentrator(IN18)), IN17, '0.1')), '0.2')))
