gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44278536382139655	8	0.85	nan	nan
1	400	0.4073622622222276	8	0.628	nan	nan
2	397	0.36728524122866657	10	0.47	nan	nan
3	397	0.3420529185669899	12	0.334	nan	nan
4	387	0.34064072948904695	14	0.242	nan	nan
5	402	0.33528738432093547	18	0.14	nan	nan
6	406	0.3339555390349551	18	0.072	nan	nan
7	412	0.33255817582963587	20	0.074	nan	nan
8	414	0.33255817582963587	20	0.048	nan	nan
9	425	0.329313510624806	25	0.056	nan	nan
10	389	0.329313510624806	25	0.048	nan	nan
11	409	0.3289804329845733	29	0.042	nan	nan
12	417	0.3285848209645101	40	0.068	nan	nan
13	404	0.3249783175073027	53	0.038	nan	nan
14	411	0.3249783175073027	53	0.038	nan	nan
15	410	0.3249783175073027	53	0.046	nan	nan
16	404	0.3244017874583456	58	0.05	nan	nan
17	388	0.3243494621319203	58	0.042	nan	nan
18	382	0.32410778470269863	55	0.032	nan	nan
19	427	0.3239145671216363	63	0.022	nan	nan
20	414	0.31905070474538644	53	0.028	nan	nan
21	393	0.31905070474538644	53	0.026	nan	nan
22	410	0.31697026616310575	53	0.044	nan	nan
23	419	0.3151510932030059	61	0.036	nan	nan
24	418	0.31457998625730144	69	0.048	nan	nan
25	416	0.31457998625730144	69	0.058	nan	nan
26	400	0.31407759448803085	61	0.03	nan	nan
27	421	0.3128968500373065	78	0.03	nan	nan
28	406	0.3128968500373065	78	0.026	nan	nan
29	414	0.3121961884805757	78	0.032	nan	nan
30	396	0.3121961884805757	78	0.028	nan	nan
31	408	0.3120239073038421	92	0.012	nan	nan
32	414	0.3118853712936349	83	0.02	nan	nan
33	436	0.3113102000167528	114	0.018	nan	nan
34	380	0.3107516181137846	86	0.02	nan	nan
35	401	0.31025785540862655	71	0.03	nan	nan
36	404	0.31025785540862655	71	0.022	nan	nan
37	386	0.3100583148770163	71	0.024	nan	nan
38	398	0.30997881591324183	87	0.034	nan	nan
39	403	0.30994511506540295	71	0.028	nan	nan
40	401	0.3097396826237458	71	0.032	nan	nan
41	392	0.3097396826237458	71	0.026	nan	nan
42	417	0.3097396826237458	71	0.038	nan	nan
43	417	0.3095516315217794	65	0.048	nan	nan
44	388	0.3094551962346564	65	0.05	nan	nan
45	430	0.3094551962346564	65	0.058	nan	nan
46	416	0.30937605573134436	84	0.052	nan	nan
47	420	0.30937605573134436	84	0.046	nan	nan
48	407	0.30925782474045305	106	0.046	nan	nan
49	424	0.30924836792522553	106	0.05	nan	nan
50	401	0.3091669666773174	107	0.05	0.8604651162790697	WTA(WA(WA(IN17, complement(minimum(dilator(complement(IN18)), IN17)), '0.2'), complement(dilator(complement(complement(complement(WA(WA(complement(IN17), complement(minimum(dilator(complement(IN18)), IN17)), '0.2'), complement(minimum(dilator(complement(WA(IN19, complement(complement(IN8)), extend('0.3')))), IN17)), extend('0.3'))))))), '0.2'), minimum(dilator(complement(WA(WA(IN19, complement(minimum(dilator(complement(IN18)), IN17)), '0.2'), complement(complement(WA(WA(WA(WA(complement(IN17), complement(minimum(dilator(complement(IN18)), IN17)), '0.2'), complement(minimum(dilator(complement(WA(IN19, IN24, extend('0.3')))), IN17)), extend('0.2')), complement(minimum(dilator(complement(IN18)), IN17)), '0.2'), complement(minimum(dilator(complement(WA(IN19, WA(IN19, complement(complement(IN8)), '0.2'), '0.3'))), IN17)), extend('0.3')))), '0.3'))), IN17))
