gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.47014637083962807	57	0.828	nan	nan
1	412	0.4179828320635402	6	0.686	nan	nan
2	404	0.37523023579801257	11	0.562	nan	nan
3	419	0.3681238221750173	14	0.476	nan	nan
4	394	0.36579939776314974	9	0.322	nan	nan
5	409	0.3559345256302991	10	0.162	nan	nan
6	376	0.3468884216896548	10	0.078	nan	nan
7	411	0.34563031742763134	13	0.054	nan	nan
8	406	0.3447644776333985	11	0.05	nan	nan
9	396	0.34310553080065537	13	0.03	nan	nan
10	415	0.34310553080065537	13	0.034	nan	nan
11	413	0.34310553080065537	13	0.054	nan	nan
12	402	0.34242452546074786	11	0.024	nan	nan
13	406	0.34242452546074786	11	0.026	nan	nan
14	400	0.34242452546074786	11	0.024	nan	nan
15	405	0.34242452546074786	11	0.042	nan	nan
16	406	0.34242452546074786	11	0.04	nan	nan
17	407	0.34242452546074786	11	0.04	nan	nan
18	401	0.34242452546074786	11	0.028	nan	nan
19	396	0.34242452546074786	11	0.024	nan	nan
20	388	0.34242452546074786	11	0.02	nan	nan
21	415	0.34242452546074786	11	0.03	nan	nan
22	412	0.34242452546074786	11	0.032	nan	nan
23	410	0.34242452546074786	11	0.018	nan	nan
24	424	0.34242452546074786	11	0.018	nan	nan
25	408	0.34242452546074786	11	0.022	nan	nan
26	382	0.34242452546074786	11	0.028	nan	nan
27	392	0.34242452546074786	11	0.024	nan	nan
28	390	0.34242452546074786	11	0.024	nan	nan
29	392	0.34242452546074786	11	0.026	nan	nan
30	376	0.34242452546074786	11	0.018	nan	nan
31	418	0.34242452546074786	11	0.026	nan	nan
32	394	0.34242452546074786	11	0.026	nan	nan
33	399	0.34242452546074786	11	0.02	nan	nan
34	422	0.34242452546074786	11	0.02	nan	nan
35	404	0.34242452546074786	11	0.018	nan	nan
36	407	0.34242452546074786	11	0.02	nan	nan
37	402	0.34242452546074786	11	0.028	nan	nan
38	406	0.34242452546074786	11	0.018	nan	nan
39	390	0.34242452546074786	11	0.022	nan	nan
40	391	0.34242452546074786	11	0.032	nan	nan
41	406	0.34242452546074786	11	0.026	nan	nan
42	407	0.34242452546074786	11	0.022	nan	nan
43	383	0.34242452546074786	11	0.026	nan	nan
44	399	0.34242452546074786	11	0.026	nan	nan
45	397	0.34242452546074786	11	0.026	nan	nan
46	394	0.34242452546074786	11	0.032	nan	nan
47	405	0.34242452546074786	11	0.034	nan	nan
48	410	0.34242452546074786	11	0.022	nan	nan
49	410	0.34242452546074786	11	0.03	nan	nan
50	390	0.34242452546074786	11	0.024	0.872093023255814	WTA(OWA(IN19, IN17, '0.3'), WA(complement(IN17), IN10, extend('0.7')))
