gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44693026309658956	6	0.836	nan	nan
1	417	0.4129963046980333	7	0.652	nan	nan
2	370	0.37264278823574837	61	0.534	nan	nan
3	418	0.3538577634523911	59	0.432	nan	nan
4	391	0.3415758092907257	65	0.218	nan	nan
5	427	0.33857959485423544	60	0.136	nan	nan
6	383	0.3356870645312737	41	0.08	nan	nan
7	419	0.33134493093910317	52	0.086	nan	nan
8	392	0.33116796268860516	55	0.068	nan	nan
9	413	0.32737406309370476	52	0.066	nan	nan
10	430	0.325413998173788	50	0.072	nan	nan
11	406	0.325413998173788	50	0.058	nan	nan
12	387	0.3240597095021854	48	0.04	nan	nan
13	406	0.32383109203843746	55	0.064	nan	nan
14	401	0.3234409976975644	59	0.088	nan	nan
15	406	0.3234293298243947	78	0.052	nan	nan
16	411	0.32299930355125134	70	0.04	nan	nan
17	402	0.32299930355125134	70	0.044	nan	nan
18	405	0.3227645027803179	79	0.028	nan	nan
19	404	0.3227645027803179	79	0.016	nan	nan
20	410	0.32223746338887144	91	0.02	nan	nan
21	402	0.32223630756520455	92	0.024	nan	nan
22	392	0.32208990673015603	79	0.018	nan	nan
23	384	0.32159929485194805	96	0.02	nan	nan
24	403	0.3213614105387557	96	0.02	nan	nan
25	400	0.3212156420329427	96	0.03	nan	nan
26	402	0.31963644429726695	95	0.034	nan	nan
27	421	0.31929426963742297	103	0.03	nan	nan
28	395	0.31827760400752686	93	0.034	nan	nan
29	402	0.3182524216139361	93	0.038	nan	nan
30	400	0.3182479431706095	94	0.034	nan	nan
31	402	0.3177786576517267	95	0.038	nan	nan
32	419	0.3177786576517267	95	0.034	nan	nan
33	379	0.31760689225738176	89	0.024	nan	nan
34	423	0.3175033765899015	128	0.022	nan	nan
35	415	0.3175033765899015	128	0.028	nan	nan
36	420	0.31720876311668433	122	0.028	nan	nan
37	412	0.3172085586060811	128	0.024	nan	nan
38	405	0.31718560360206716	123	0.02	nan	nan
39	420	0.3171273624089696	119	0.026	nan	nan
40	405	0.3171273624089696	119	0.014	nan	nan
41	399	0.3168256667932376	123	0.022	nan	nan
42	423	0.3168256667932376	123	0.032	nan	nan
43	414	0.31679083511693146	158	0.026	nan	nan
44	405	0.31679083511693146	158	0.022	nan	nan
45	418	0.3162589209912999	120	0.024	nan	nan
46	406	0.3162589209912999	120	0.022	nan	nan
47	397	0.3159889840674839	117	0.032	nan	nan
48	406	0.3159889840674839	117	0.024	nan	nan
49	390	0.31594896446242515	119	0.026	nan	nan
50	413	0.31575405957901437	127	0.028	0.8430232558139535	WTA(maximum(OWA(OWA(maximum(OWA(concentrator(maximum(WA(complement(IN18), IN17, '0.8'), OWA(IN11, OWA(OWA(maximum(IN23, complement(IN18)), IN27, extend(extend('0.2'))), concentrator(concentrator(WA(minimum(IN29, IN19), dilator(maximum(IN8, IN27)), '0.7'))), extend('0.2')), extend('0.9')))), IN17, '0.6'), complement(IN18)), IN27, extend(extend(extend('0.2')))), concentrator(concentrator(WA(minimum(IN29, IN19), concentrator(concentrator(WA(minimum(IN29, IN19), dilator(maximum(IN8, IN27)), '0.7'))), '0.7'))), extend(extend('0.4'))), dilator(IN17)), concentrator(maximum(minimum(IN30, concentrator(dilator(dilator(IN17)))), dilator(concentrator(maximum(concentrator(maximum(WA(IN20, IN17, '0.8'), OWA(WA(IN25, IN30, extend('0.9')), OWA(OWA(maximum(IN23, complement(IN18)), IN27, '0.3'), concentrator(WA(minimum(IN29, IN19), dilator(IN11), extend(extend('0.9')))), extend('0.2')), extend('0.9')))), OWA(WA(IN20, IN30, extend('0.9')), complement(IN17), extend('0.9'))))))))
