gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43866706036561054	10	0.876	nan	nan
1	408	0.43866706036561054	10	0.684	nan	nan
2	407	0.35938950779215395	8	0.534	nan	nan
3	400	0.348865236237328	10	0.316	nan	nan
4	393	0.3450231645305553	10	0.112	nan	nan
5	400	0.3426176537152328	10	0.058	nan	nan
6	399	0.3408080387264719	10	0.048	nan	nan
7	430	0.33978150349312675	10	0.044	nan	nan
8	410	0.33951923974079473	16	0.042	nan	nan
9	403	0.33951923974079473	16	0.026	nan	nan
10	409	0.33869316377157904	16	0.012	nan	nan
11	428	0.33869316377157904	16	0.012	nan	nan
12	391	0.3386549982945225	16	0.006	nan	nan
13	398	0.3381946446488434	22	0.002	nan	nan
14	410	0.3373777660371597	28	0.004	nan	nan
15	395	0.3373777660371597	28	0.01	nan	nan
16	402	0.3373721599689481	28	0.002	nan	nan
17	416	0.33723073467401005	34	0.002	nan	nan
18	402	0.33694314581718704	22	0.002	nan	nan
19	407	0.3368281198100491	44	0.002	nan	nan
20	381	0.33639278944669804	38	0.002	nan	nan
21	429	0.33621239919612117	31	0.002	nan	nan
22	404	0.3361054594083858	28	0.002	nan	nan
23	410	0.3359075526337648	28	0.002	nan	nan
24	397	0.3359075526337648	28	0.002	nan	nan
25	391	0.3359075526337648	28	0.002	nan	nan
26	422	0.3359075526337648	28	0.002	nan	nan
27	412	0.3359075526337648	28	0.002	nan	nan
28	427	0.3359075526337648	28	0.002	nan	nan
29	413	0.33545394084750746	34	0.002	nan	nan
30	399	0.33545394084750746	34	0.002	nan	nan
31	411	0.33545394084750746	34	0.002	nan	nan
32	397	0.33354829944987957	34	0.002	nan	nan
33	390	0.33346424129263713	37	0.002	nan	nan
34	391	0.3329826546250204	34	0.002	nan	nan
35	402	0.3316317079256597	34	0.004	nan	nan
36	403	0.3300078696673164	40	0.01	nan	nan
37	409	0.32890630753286276	37	0.014	nan	nan
38	395	0.3287585341690311	40	0.006	nan	nan
39	419	0.3281705897663439	76	0.002	nan	nan
40	409	0.32751554913829	76	0.002	nan	nan
41	420	0.32749622980020876	67	0.002	nan	nan
42	416	0.32749622980020876	67	0.002	nan	nan
43	416	0.32695300784607334	43	0.002	nan	nan
44	405	0.326361979519166	40	0.002	nan	nan
45	406	0.3259486960192398	40	0.002	nan	nan
46	418	0.32533716274573066	43	0.004	nan	nan
47	428	0.32486940291519323	46	0.002	nan	nan
48	406	0.3245841907429587	79	0.006	nan	nan
49	412	0.32420856963635253	55	0.002	nan	nan
50	402	0.32371148971785363	43	0.002	0.8546511627906976	WTA(complement(WA(WA(IN17, WA(OWA(IN17, IN18, '0.3'), WA(IN10, IN10, '0.7'), '0.7'), '0.7'), WA(OWA(IN17, IN18, '0.1'), WA(IN17, IN10, '0.7'), '0.3'), '0.3')), WA(WA(IN17, IN18, '0.7'), WA(OWA(IN17, IN18, '0.1'), WA(IN17, IN10, '0.7'), '0.3'), '0.3'))
