gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38270928930352244	11	0.978	nan	nan
1	408	0.37954483016357426	10	0.772	nan	nan
2	402	0.35912129427497286	15	0.716	nan	nan
3	407	0.33034376923568237	18	0.674	nan	nan
4	419	0.3029763199622308	18	0.716	nan	nan
5	413	0.3011123073036845	18	0.646	nan	nan
6	405	0.2980810230042944	13	0.628	nan	nan
7	427	0.297340133467346	17	0.488	nan	nan
8	409	0.2814028076347025	8	0.46	nan	nan
9	388	0.2814028076347025	8	0.394	nan	nan
10	388	0.2768593743739803	19	0.488	nan	nan
11	419	0.2708159354653279	18	0.544	nan	nan
12	402	0.2618283371072226	21	0.488	nan	nan
13	412	0.25646575777444264	29	0.492	nan	nan
14	403	0.2534080564737824	22	0.456	nan	nan
15	406	0.2487307411828004	24	0.366	nan	nan
16	385	0.24588337208914432	26	0.284	nan	nan
17	405	0.244093509072736	31	0.258	nan	nan
18	400	0.244093509072736	31	0.232	nan	nan
19	380	0.2431079258270192	36	0.176	nan	nan
20	425	0.2431079258270192	36	0.17	nan	nan
21	390	0.24272541806061929	27	0.104	nan	nan
22	409	0.24157562516964357	39	0.078	nan	nan
23	382	0.24136637051124935	49	0.126	nan	nan
24	404	0.24106760715638992	32	0.156	nan	nan
25	423	0.2409537949765433	38	0.114	nan	nan
26	416	0.2409537949765433	38	0.126	nan	nan
27	400	0.24059126384267143	40	0.148	nan	nan
28	409	0.24059126384267143	40	0.144	nan	nan
29	396	0.24059126384267143	40	0.102	nan	nan
30	408	0.23875856473347595	38	0.118	nan	nan
31	375	0.23875856473347595	38	0.074	nan	nan
32	400	0.23875856473347595	38	0.114	nan	nan
33	399	0.23576801329636968	38	0.136	nan	nan
34	405	0.23576801329636968	38	0.102	nan	nan
35	400	0.23429696260024555	38	0.136	nan	nan
36	426	0.23429696260024555	38	0.132	nan	nan
37	407	0.23424683956126205	50	0.14	nan	nan
38	417	0.23424683956126205	50	0.152	nan	nan
39	398	0.23409494946939374	53	0.128	nan	nan
40	410	0.23402400076418872	74	0.096	nan	nan
41	410	0.23402400076418872	74	0.086	nan	nan
42	396	0.2340213051272488	52	0.114	nan	nan
43	390	0.23400336800486793	56	0.06	nan	nan
44	408	0.2330281075750945	71	0.09	nan	nan
45	400	0.2330281075750945	71	0.082	nan	nan
46	410	0.2330180210577701	67	0.054	nan	nan
47	381	0.23300563212959405	65	0.044	nan	nan
48	419	0.23300563212959405	65	0.062	nan	nan
49	404	0.23299146539935134	89	0.07	nan	nan
50	422	0.23299146539935134	89	0.058	0.9555555555555556	WTA3(OWA(dilator(minimum(dilator(minimum(dilator(minimum(dilator(dilator(dilator(minimum(dilator(minimum(dilator(IN2), dilator(dilator(IN35)))), IN19)))), dilator(dilator(dilator(dilator(minimum(dilator(minimum(IN10, dilator(dilator(IN35)))), IN19))))))), minimum(dilator(dilator(dilator(minimum(dilator(minimum(dilator(minimum(dilator(IN2), dilator(dilator(IN35)))), IN19)), IN19)))), dilator(minimum(dilator(dilator(dilator(minimum(dilator(minimum(dilator(IN2), dilator(dilator(IN35)))), IN19)))), dilator(dilator(dilator(minimum(dilator(minimum(dilator(IN2), dilator(dilator(IN35)))), IN19))))))))), complement(maximum(IN33, IN36)))), complement(maximum(IN33, IN36)), '0.1'), concentrator(IN27), WA(IN30, IN33, '0.4'))
