gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.38917914230427814	10	0.986	nan	nan
1	407	0.38917914230427814	10	0.782	nan	nan
2	397	0.3394738035882937	12	0.65	nan	nan
3	414	0.31376263344090655	12	0.554	nan	nan
4	411	0.3081632003371858	12	0.474	nan	nan
5	420	0.3074795842446842	10	0.388	nan	nan
6	402	0.2985428623446606	13	0.35	nan	nan
7	391	0.2852077897477268	13	0.334	nan	nan
8	423	0.2707045151009757	18	0.36	nan	nan
9	420	0.2707045151009757	18	0.336	nan	nan
10	400	0.266239948307761	17	0.384	nan	nan
11	399	0.2652961264521274	23	0.356	nan	nan
12	406	0.2606060830742397	26	0.254	nan	nan
13	393	0.25973769582081935	19	0.224	nan	nan
14	391	0.25674538807565733	26	0.21	nan	nan
15	396	0.2564694442972988	28	0.204	nan	nan
16	403	0.2564694442972988	28	0.214	nan	nan
17	404	0.2564694442972988	28	0.194	nan	nan
18	387	0.2564580113712508	27	0.168	nan	nan
19	399	0.256127306806218	30	0.124	nan	nan
20	392	0.256127306806218	30	0.136	nan	nan
21	403	0.256127306806218	30	0.156	nan	nan
22	417	0.256127306806218	30	0.148	nan	nan
23	394	0.256127306806218	30	0.172	nan	nan
24	410	0.2549907699831517	27	0.146	nan	nan
25	430	0.2549907699831517	27	0.136	nan	nan
26	426	0.2544829247491344	29	0.136	nan	nan
27	434	0.2544829247491344	29	0.176	nan	nan
28	395	0.25446978242078006	36	0.14	nan	nan
29	411	0.2540497674855173	53	0.158	nan	nan
30	385	0.2539918578807762	54	0.156	nan	nan
31	402	0.25397921107941235	55	0.11	nan	nan
32	406	0.2523154137068959	39	0.112	nan	nan
33	412	0.2519190305691475	51	0.122	nan	nan
34	398	0.2512022707155841	54	0.156	nan	nan
35	409	0.25063458159697183	77	0.134	nan	nan
36	402	0.24833681405345215	66	0.128	nan	nan
37	389	0.24832529023589905	68	0.12	nan	nan
38	437	0.24747564801174746	67	0.13	nan	nan
39	398	0.24747564801174746	67	0.084	nan	nan
40	399	0.24707825197246377	64	0.082	nan	nan
41	406	0.24703411714756068	69	0.06	nan	nan
42	400	0.24697824786588554	63	0.056	nan	nan
43	391	0.24691300636254906	68	0.058	nan	nan
44	411	0.246531071945529	119	0.06	nan	nan
45	414	0.246531071945529	119	0.066	nan	nan
46	395	0.246337862924654	121	0.062	nan	nan
47	419	0.2462473978923452	151	0.048	nan	nan
48	404	0.2460064946196172	165	0.022	nan	nan
49	392	0.24591027278083694	163	0.034	nan	nan
50	425	0.24580381477267702	208	0.024	0.8888888888888888	WTA3(OWA(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))), OWA(OWA(dilator(dilator(dilator(IN17))), OWA(dilator(dilator(dilator(dilator(IN2)))), OWA(OWA(dilator(dilator(IN38)), OWA(IN31, OWA(dilator(dilator(dilator(dilator(IN2)))), OWA(dilator(dilator(dilator(dilator(IN21)))), OWA(dilator(dilator(IN17)), OWA(dilator(dilator(IN21)), IN21, '0.1'), extend('0.1')), '0.9'), extend(extend('0.1'))), extend('0.1')), '0.9'), OWA(IN31, OWA(dilator(dilator(dilator(dilator(IN2)))), OWA(dilator(dilator(dilator(dilator(IN21)))), OWA(dilator(dilator(IN17)), OWA(dilator(dilator(dilator(dilator(IN2)))), IN21, '0.1'), extend('0.1')), '0.9'), extend(extend('0.1'))), extend('0.1')), '0.9'), extend(extend('0.1'))), extend('0.1')), OWA(dilator(dilator(dilator(dilator(dilator(IN21))))), OWA(OWA(IN31, OWA(dilator(dilator(dilator(dilator(IN2)))), OWA(dilator(dilator(dilator(dilator(IN21)))), OWA(dilator(dilator(IN17)), OWA(dilator(dilator(dilator(dilator(IN2)))), IN21, '0.1'), extend('0.1')), '0.9'), extend(extend('0.1'))), extend('0.1')), OWA(IN31, OWA(OWA(dilator(dilator(dilator(dilator(IN2)))), OWA(dilator(dilator(dilator(dilator(IN21)))), OWA(dilator(dilator(IN17)), OWA(IN2, IN21, '0.1'), extend('0.1')), '0.9'), extend(extend('0.1'))), OWA(dilator(dilator(dilator(dilator(IN21)))), OWA(dilator(dilator(IN17)), OWA(dilator(dilator(dilator(dilator(dilator(dilator(IN38)))))), IN21, '0.1'), extend('0.1')), '0.9'), extend(extend('0.1'))), extend('0.1')), '0.9'), extend('0.1')), extend('0.1')), '0.9'), maximum(IN27, IN6), IN33)
