gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.39698777483836645	16	0.99	nan	nan
1	417	0.3855796197037618	16	0.8	nan	nan
2	407	0.3744583373512532	16	0.688	nan	nan
3	411	0.30538965523245815	16	0.66	nan	nan
4	406	0.30461225844969675	16	0.696	nan	nan
5	431	0.29593273375845086	13	0.652	nan	nan
6	392	0.2931389713604106	25	0.518	nan	nan
7	410	0.2902717874816167	10	0.32	nan	nan
8	392	0.29002017600143654	14	0.196	nan	nan
9	416	0.28716798314281444	17	0.17	nan	nan
10	414	0.28691364976669054	29	0.106	nan	nan
11	440	0.27754703717845003	21	0.156	nan	nan
12	412	0.27720461932666945	36	0.176	nan	nan
13	410	0.27714180233100394	42	0.162	nan	nan
14	405	0.2769213070760871	39	0.138	nan	nan
15	403	0.2769213070760871	39	0.11	nan	nan
16	413	0.2763018601728429	55	0.074	nan	nan
17	398	0.2751122024699302	24	0.054	nan	nan
18	397	0.2751122024699302	24	0.068	nan	nan
19	430	0.2750779835527855	20	0.088	nan	nan
20	412	0.2750779835527855	20	0.078	nan	nan
21	400	0.2728782620997482	27	0.108	nan	nan
22	409	0.2728782620997482	27	0.122	nan	nan
23	408	0.2728562466720533	18	0.136	nan	nan
24	390	0.268253558983291	21	0.158	nan	nan
25	410	0.268253558983291	21	0.138	nan	nan
26	408	0.2598797835524239	22	0.154	nan	nan
27	399	0.2598797835524239	22	0.14	nan	nan
28	392	0.25767149642752596	29	0.192	nan	nan
29	401	0.2558469302037443	27	0.174	nan	nan
30	409	0.2556713023007576	42	0.184	nan	nan
31	407	0.25458816256697764	32	0.2	nan	nan
32	393	0.25389678375690394	53	0.184	nan	nan
33	394	0.25358234887804926	31	0.182	nan	nan
34	396	0.25238330861778224	65	0.172	nan	nan
35	406	0.2515646860045335	59	0.152	nan	nan
36	421	0.2496848963859542	63	0.18	nan	nan
37	398	0.2496848963859542	63	0.148	nan	nan
38	400	0.2493700482493093	66	0.144	nan	nan
39	376	0.2493700482493093	66	0.138	nan	nan
40	384	0.24685653591506962	94	0.098	nan	nan
41	401	0.24685653591506962	94	0.09	nan	nan
42	423	0.24685653591506962	94	0.108	nan	nan
43	428	0.24551562305512908	87	0.078	nan	nan
44	402	0.24526910031538213	160	0.068	nan	nan
45	412	0.24523535658983378	163	0.054	nan	nan
46	408	0.2448832435559201	161	0.064	nan	nan
47	395	0.2444012387680831	129	0.038	nan	nan
48	431	0.2444012387680831	129	0.044	nan	nan
49	405	0.2444012387680831	129	0.038	nan	nan
50	401	0.2439388227248992	120	0.036	0.9555555555555556	WTA3(OWA(minimum(complement(IN18), minimum(OWA(minimum(complement(IN36), complement(IN18)), OWA(minimum(minimum(IN35, minimum(complement(IN36), IN28)), IN28), minimum(minimum(minimum(IN35, minimum(complement(IN36), IN28)), IN28), minimum(complement(IN36), IN28)), extend(extend('0.3'))), extend(extend('0.8'))), OWA(minimum(complement(IN36), IN28), complement(WA(IN0, IN27, '0.8')), extend('0.8')))), minimum(complement(WA(IN0, IN27, '0.8')), OWA(minimum(complement(IN36), complement(IN18)), OWA(minimum(minimum(IN35, minimum(complement(IN36), minimum(complement(IN18), minimum(complement(IN36), OWA(minimum(complement(IN18), IN28), complement(WA(IN0, IN27, '0.8')), extend(extend('0.3'))))))), IN28), minimum(complement(IN18), minimum(complement(IN36), IN28)), extend('0.3')), extend('0.8'))), extend('0.3')), WA(IN27, WA(WA(IN0, IN27, '0.8'), WA(IN36, IN27, extend('0.3')), extend('0.3')), '0.3'), IN18)
