gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.43856577028890964	14	0.828	nan	nan
1	403	0.4383657714477395	18	0.804	nan	nan
2	421	0.41422837726791034	42	0.762	nan	nan
3	411	0.4014202809125983	46	0.664	nan	nan
4	381	0.3726972783886249	9	0.472	nan	nan
5	416	0.3726972783886249	9	0.474	nan	nan
6	395	0.35568336361924136	17	0.444	nan	nan
7	400	0.3476057802317588	13	0.378	nan	nan
8	402	0.34648165754044175	12	0.312	nan	nan
9	388	0.34535387586273597	12	0.268	nan	nan
10	387	0.34535387586273597	12	0.236	nan	nan
11	410	0.34535387586273597	12	0.208	nan	nan
12	391	0.34535387586273597	12	0.124	nan	nan
13	409	0.34535387586273597	12	0.104	nan	nan
14	393	0.34535387586273597	12	0.088	nan	nan
15	403	0.34535387586273597	12	0.108	nan	nan
16	391	0.34535387586273597	12	0.1	nan	nan
17	397	0.34535387586273597	12	0.11	nan	nan
18	390	0.34535387586273597	12	0.1	nan	nan
19	391	0.34535387586273597	12	0.072	nan	nan
20	424	0.34535387586273597	12	0.06	nan	nan
21	399	0.34511706631042716	79	0.1	nan	nan
22	398	0.34279174216301483	85	0.094	nan	nan
23	407	0.33984874723425046	56	0.076	nan	nan
24	414	0.3391770751754818	101	0.082	nan	nan
25	410	0.33747434276840965	82	0.092	nan	nan
26	406	0.335294129905743	101	0.11	nan	nan
27	403	0.335294129905743	101	0.128	nan	nan
28	413	0.33403087197171855	80	0.124	nan	nan
29	402	0.33178776888115463	83	0.148	nan	nan
30	394	0.33178776888115463	83	0.126	nan	nan
31	391	0.32781986696030696	102	0.128	nan	nan
32	398	0.3276864040592256	105	0.18	nan	nan
33	396	0.3272690851608175	87	0.184	nan	nan
34	398	0.3272690851608175	87	0.184	nan	nan
35	412	0.3272690851608175	87	0.142	nan	nan
36	405	0.32664648508780003	93	0.204	nan	nan
37	414	0.32664648508780003	93	0.208	nan	nan
38	422	0.3249997141759909	87	0.21	nan	nan
39	413	0.3249997141759909	87	0.172	nan	nan
40	404	0.3249997141759909	87	0.188	nan	nan
41	395	0.3249138026426352	87	0.19	nan	nan
42	406	0.322739440185052	77	0.202	nan	nan
43	413	0.322739440185052	77	0.238	nan	nan
44	412	0.322739440185052	77	0.212	nan	nan
45	383	0.3226726662398245	80	0.24	nan	nan
46	401	0.3225426997042958	77	0.258	nan	nan
47	412	0.32218051549600274	88	0.246	nan	nan
48	406	0.32211626102631213	81	0.258	nan	nan
49	388	0.32109967558738556	68	0.248	nan	nan
50	401	0.32109967558738556	68	0.23	0.8895348837209303	WTA(OWA(maximum(concentrator(minimum(dilator(IN23), IN27)), maximum(OWA(IN23, concentrator(complement(dilator(maximum(IN17, IN17)))), '0.2'), complement(maximum(IN18, IN10)))), concentrator(complement(WA(IN10, IN17, extend(extend('0.3'))))), extend(extend('0.5'))), WA(IN17, maximum(maximum(OWA(concentrator(IN16), OWA(IN16, IN9, '0.9'), '0.2'), concentrator(IN16)), WA(concentrator(OWA(maximum(IN18, IN10), IN17, extend('0.5'))), OWA(maximum(IN10, IN15), IN30, '0.9'), extend(extend(extend('0.6'))))), extend('0.3')))
