gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.44687790493620544	6	0.838	nan	nan
1	411	0.4213437248911796	6	0.806	nan	nan
2	380	0.35166962013720293	7	0.79	nan	nan
3	409	0.34790435819808085	7	0.638	nan	nan
4	405	0.34790435819808085	7	0.458	nan	nan
5	408	0.3438687252826066	35	0.328	nan	nan
6	422	0.33500734867481186	10	0.242	nan	nan
7	409	0.33406433713967043	10	0.174	nan	nan
8	418	0.33311865608369606	10	0.176	nan	nan
9	379	0.33311865608369606	10	0.112	nan	nan
10	395	0.33071952827034856	30	0.078	nan	nan
11	403	0.3285794658518072	24	0.11	nan	nan
12	398	0.3285794658518072	24	0.104	nan	nan
13	397	0.3285794658518072	24	0.092	nan	nan
14	401	0.32708198450142933	40	0.078	nan	nan
15	423	0.3242220869492427	34	0.068	nan	nan
16	409	0.31888023322001074	49	0.078	nan	nan
17	407	0.31888023322001074	49	0.064	nan	nan
18	429	0.31888023322001074	49	0.086	nan	nan
19	395	0.31876491674244484	48	0.062	nan	nan
20	409	0.31876491674244484	48	0.048	nan	nan
21	397	0.3173211572840539	42	0.082	nan	nan
22	409	0.3170043644693945	44	0.08	nan	nan
23	416	0.31359541312296774	44	0.088	nan	nan
24	414	0.31359541312296774	44	0.092	nan	nan
25	413	0.3127465654745945	44	0.082	nan	nan
26	429	0.31065538060152337	75	0.076	nan	nan
27	428	0.31065538060152337	75	0.09	nan	nan
28	404	0.3061379970117627	61	0.076	nan	nan
29	409	0.3061379970117627	61	0.064	nan	nan
30	422	0.30463807510585783	83	0.076	nan	nan
31	407	0.30366741550238774	83	0.09	nan	nan
32	410	0.30277642291732143	82	0.094	nan	nan
33	414	0.30242355179072583	62	0.07	nan	nan
34	415	0.30242355179072583	62	0.09	nan	nan
35	400	0.30117182857203806	71	0.08	nan	nan
36	407	0.30117182857203806	71	0.096	nan	nan
37	388	0.2999134157104825	71	0.078	nan	nan
38	403	0.2999134157104825	71	0.08	nan	nan
39	410	0.29967840113576444	70	0.064	nan	nan
40	398	0.2996614688755605	70	0.066	nan	nan
41	409	0.2994560065694785	70	0.064	nan	nan
42	414	0.2993094570102097	70	0.076	nan	nan
43	403	0.2992806881128714	79	0.056	nan	nan
44	429	0.2991288151212636	91	0.054	nan	nan
45	415	0.29912061801393913	97	0.052	nan	nan
46	415	0.29806582968882483	116	0.048	nan	nan
47	398	0.2980247442838818	118	0.05	nan	nan
48	417	0.2979532455599374	100	0.044	nan	nan
49	407	0.2976097458993399	102	0.038	nan	nan
50	413	0.2976097458993399	102	0.038	0.8372093023255814	WTA(complement(WA(dilator(concentrator(IN17)), dilator(minimum(IN17, dilator(minimum(IN17, OWA(concentrator(IN10), WA(OWA(concentrator(IN13), WA(IN10, IN18, '0.4'), '0.4'), IN18, extend('0.4')), extend(extend('0.8'))))))), '0.4')), WA(dilator(concentrator(maximum(concentrator(IN17), IN17))), dilator(minimum(WA(dilator(minimum(IN17, OWA(concentrator(IN10), WA(IN12, IN18, '0.4'), extend(extend('0.8'))))), IN10, extend(extend('0.8'))), OWA(OWA(concentrator(IN13), WA(IN10, IN18, '0.4'), extend('0.7')), dilator(minimum(IN17, OWA(concentrator(IN10), WA(OWA(concentrator(IN10), WA(OWA(concentrator(IN13), WA(IN10, IN18, '0.4'), '0.4'), IN18, '0.4'), extend(extend('0.8'))), IN18, extend(extend('0.8'))), extend(extend('0.8'))))), '0.8'))), extend('0.4')))
