gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4455982011703598	77	0.866	nan	nan
1	411	0.37869625389377476	5	0.828	nan	nan
2	427	0.37869625389377476	5	0.71	nan	nan
3	398	0.3635996616906563	16	0.532	nan	nan
4	396	0.3635996616906563	16	0.44	nan	nan
5	410	0.35997230325671287	77	0.352	nan	nan
6	418	0.35649161763680526	77	0.216	nan	nan
7	392	0.35624700252689534	84	0.196	nan	nan
8	403	0.35130928352020596	14	0.168	nan	nan
9	394	0.34618515712581077	22	0.12	nan	nan
10	410	0.34412478019039155	22	0.104	nan	nan
11	422	0.3425347620568263	20	0.1	nan	nan
12	397	0.3425347620568263	20	0.09	nan	nan
13	387	0.3415129869984458	31	0.064	nan	nan
14	422	0.34044945407633515	31	0.036	nan	nan
15	411	0.34044945407633515	31	0.054	nan	nan
16	398	0.34019246930165764	42	0.048	nan	nan
17	419	0.3381208304878086	37	0.064	nan	nan
18	404	0.337850572921898	41	0.038	nan	nan
19	411	0.337850572921898	41	0.05	nan	nan
20	410	0.33775818903876337	41	0.03	nan	nan
21	440	0.33775818903876337	41	0.056	nan	nan
22	405	0.3376205904938283	46	0.068	nan	nan
23	427	0.3366442869068651	84	0.052	nan	nan
24	413	0.3366442869068651	84	0.05	nan	nan
25	387	0.33621148833826126	63	0.044	nan	nan
26	413	0.3357608364241415	85	0.038	nan	nan
27	403	0.33566388228964267	84	0.038	nan	nan
28	414	0.3354203339845632	87	0.04	nan	nan
29	406	0.3353940574768447	83	0.042	nan	nan
30	402	0.3351400325000221	88	0.018	nan	nan
31	407	0.3351320541686779	86	0.034	nan	nan
32	393	0.3350582171364277	88	0.048	nan	nan
33	410	0.3347884493125533	90	0.042	nan	nan
34	390	0.3347857998208892	120	0.034	nan	nan
35	418	0.33467274480234244	86	0.042	nan	nan
36	404	0.33447285590386655	94	0.032	nan	nan
37	403	0.33441020085232437	81	0.036	nan	nan
38	393	0.3337501644577249	88	0.036	nan	nan
39	380	0.3336320305899972	94	0.038	nan	nan
40	401	0.3321525163482377	104	0.03	nan	nan
41	365	0.3321525163482377	104	0.03	nan	nan
42	392	0.33175535400755085	92	0.052	nan	nan
43	409	0.33165142053263047	77	0.054	nan	nan
44	397	0.3306883170974346	87	0.054	nan	nan
45	380	0.3306883170974346	87	0.044	nan	nan
46	412	0.33065674461240113	93	0.06	nan	nan
47	411	0.33053196875940166	75	0.056	nan	nan
48	412	0.33046115137273746	74	0.048	nan	nan
49	395	0.3303451897248623	70	0.042	nan	nan
50	404	0.3303451897248623	70	0.042	0.8604651162790697	WTA(OWA(complement(maximum(IN17, WA(dilator(WA(IN10, IN17, extend(extend(extend(extend(extend(extend(extend(extend('0.3')))))))))), WA(WA(IN17, IN25, extend(extend(extend('0.1')))), IN17, '0.8'), extend(extend(extend(extend(extend(extend(extend('0.3')))))))))), OWA(complement(dilator(OWA(IN17, dilator(OWA(IN18, IN17, '0.8')), '0.8'))), dilator(OWA(IN18, complement(maximum(IN10, OWA(complement(IN27), OWA(IN10, IN17, '0.8'), '0.8'))), extend('0.3'))), '0.8'), '0.8'), WA(IN17, IN10, '0.8'))
