gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.4587559586738027	38	0.834	nan	nan
1	420	0.4478696060171142	58	0.808	nan	nan
2	419	0.4012651793904215	6	0.772	nan	nan
3	399	0.4012651793904215	6	0.718	nan	nan
4	392	0.3937496154790789	6	0.682	nan	nan
5	401	0.3795895545160735	7	0.648	nan	nan
6	409	0.35922376905328596	16	0.58	nan	nan
7	394	0.35922376905328596	16	0.484	nan	nan
8	395	0.3577250087144327	34	0.314	nan	nan
9	408	0.3548802395787649	33	0.28	nan	nan
10	403	0.3548802395787649	33	0.234	nan	nan
11	407	0.35085221370035813	31	0.268	nan	nan
12	399	0.3483746560078369	42	0.308	nan	nan
13	399	0.3483746560078369	42	0.334	nan	nan
14	405	0.3437895170971881	39	0.312	nan	nan
15	414	0.3437895170971881	39	0.274	nan	nan
16	404	0.33939993668862245	42	0.288	nan	nan
17	411	0.3363385290006758	63	0.294	nan	nan
18	394	0.3357255086495264	64	0.268	nan	nan
19	407	0.3345896217331513	51	0.312	nan	nan
20	411	0.3340381608575647	65	0.28	nan	nan
21	390	0.33196843393134284	87	0.234	nan	nan
22	413	0.33196843393134284	87	0.274	nan	nan
23	404	0.33151971560462135	75	0.276	nan	nan
24	407	0.3307430217633959	85	0.238	nan	nan
25	378	0.3307430217633959	85	0.196	nan	nan
26	413	0.3299783608060833	85	0.258	nan	nan
27	403	0.3295144705128993	79	0.252	nan	nan
28	410	0.3293380970778081	69	0.266	nan	nan
29	413	0.3291196044094137	97	0.254	nan	nan
30	400	0.3291196044094137	97	0.216	nan	nan
31	422	0.32893714049984496	70	0.284	nan	nan
32	377	0.32635279803171346	93	0.246	nan	nan
33	404	0.32623163602128713	119	0.21	nan	nan
34	397	0.32623163602128713	119	0.21	nan	nan
35	414	0.32454546871471995	155	0.234	nan	nan
36	399	0.32409382124645086	162	0.222	nan	nan
37	417	0.32409382124645086	162	0.202	nan	nan
38	401	0.3238332357906533	112	0.198	nan	nan
39	408	0.32331933069097385	112	0.206	nan	nan
40	399	0.32043827180164924	110	0.166	nan	nan
41	405	0.32014909034013006	110	0.156	nan	nan
42	417	0.3199953070006314	111	0.198	nan	nan
43	415	0.31894365285626997	116	0.17	nan	nan
44	419	0.31894365285626997	116	0.174	nan	nan
45	428	0.31865311501331023	116	0.196	nan	nan
46	390	0.31861743041202184	114	0.16	nan	nan
47	397	0.31767809418171294	117	0.178	nan	nan
48	391	0.3176658962156918	117	0.188	nan	nan
49	408	0.31747866153911214	141	0.174	nan	nan
50	398	0.316807056531483	149	0.15	0.872093023255814	WTA(maximum(OWA(IN17, IN17, extend('0.2')), maximum(OWA(maximum(dilator(IN25), concentrator(maximum(dilator(IN25), concentrator(maximum(dilator(IN25), concentrator(concentrator(maximum(dilator(IN25), concentrator(maximum(dilator(OWA(IN17, IN17, '0.2')), concentrator(IN29))))))))))), OWA(OWA(IN18, dilator(OWA(maximum(IN8, IN8), dilator(IN7), '0.2')), '0.2'), dilator(IN7), '0.2'), '0.3'), IN17)), OWA(complement(OWA(maximum(dilator(IN25), concentrator(maximum(OWA(maximum(dilator(IN25), concentrator(maximum(dilator(IN25), concentrator(maximum(dilator(IN25), concentrator(concentrator(maximum(dilator(IN25), concentrator(IN29))))))))), OWA(IN18, dilator(OWA(maximum(IN8, IN8), dilator(IN7), '0.2')), '0.2'), '0.3'), IN17))), OWA(IN17, dilator(IN7), '0.2'), extend('0.2'))), complement(maximum(maximum(OWA(IN17, IN17, '0.3'), maximum(OWA(maximum(dilator(IN25), concentrator(maximum(dilator(IN25), concentrator(maximum(dilator(IN25), concentrator(concentrator(maximum(dilator(IN25), concentrator(IN29))))))))), OWA(IN18, dilator(OWA(maximum(IN8, IN8), dilator(IN7), '0.2')), '0.2'), extend('0.2')), IN17)), OWA(maximum(IN8, IN8), dilator(IN7), extend('0.2')))), extend('0.2')))
