gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.42457640815082265	7	0.922	nan	nan
1	388	0.42457640815082265	7	0.782	nan	nan
2	402	0.4198203325059702	14	0.712	nan	nan
3	386	0.41940041087324675	14	0.594	nan	nan
4	410	0.4177906706430492	16	0.512	nan	nan
5	398	0.4177906706430492	16	0.414	nan	nan
6	396	0.4177906706430492	16	0.324	nan	nan
7	390	0.4177906706430492	16	0.32	nan	nan
8	406	0.40763945921542877	26	0.266	nan	nan
9	372	0.40763945921542877	26	0.216	nan	nan
10	414	0.40601708890378124	35	0.27	nan	nan
11	403	0.40601708890378124	35	0.276	nan	nan
12	392	0.40563568581803444	35	0.268	nan	nan
13	423	0.40563568581803444	35	0.318	nan	nan
14	387	0.40563568581803444	35	0.306	nan	nan
15	382	0.4044057772604407	48	0.28	nan	nan
16	394	0.4044057772604407	48	0.3	nan	nan
17	380	0.40429696449910363	37	0.27	nan	nan
18	411	0.40406406002154693	34	0.226	nan	nan
19	389	0.4039551552123882	35	0.234	nan	nan
20	414	0.4039551552123882	35	0.22	nan	nan
21	400	0.4037220535474516	42	0.212	nan	nan
22	392	0.4037220535474516	42	0.196	nan	nan
23	400	0.4037139695229323	42	0.216	nan	nan
24	381	0.4037139695229323	42	0.196	nan	nan
25	406	0.4037058853365341	58	0.182	nan	nan
26	382	0.4036415884912163	45	0.158	nan	nan
27	400	0.4030613229020725	40	0.132	nan	nan
28	396	0.4030532256253019	40	0.108	nan	nan
29	411	0.40250546649374574	50	0.152	nan	nan
30	394	0.40250546649374574	50	0.136	nan	nan
31	401	0.40243566637828143	46	0.152	nan	nan
32	367	0.40243566637828143	46	0.136	nan	nan
33	380	0.40243566637828143	46	0.166	nan	nan
34	391	0.40243566637828143	46	0.152	nan	nan
35	420	0.40243566637828143	46	0.188	nan	nan
36	412	0.4024186819934328	46	0.178	nan	nan
37	399	0.4024186819934328	46	0.16	nan	nan
38	405	0.40230453479281664	64	0.166	nan	nan
39	380	0.40230453479281664	64	0.16	nan	nan
40	411	0.4022112546137823	82	0.156	nan	nan
41	401	0.4020590067442205	70	0.144	nan	nan
42	396	0.4020469365644639	64	0.14	nan	nan
43	411	0.40187310830514505	99	0.152	nan	nan
44	406	0.40187310830514505	99	0.124	nan	nan
45	379	0.4016699124053079	114	0.122	nan	nan
46	394	0.40164576703881943	104	0.142	nan	nan
47	381	0.40164576703881943	104	0.138	nan	nan
48	412	0.40163368444009084	108	0.124	nan	nan
49	413	0.40155254690828734	106	0.12	nan	nan
50	385	0.40155254690828734	106	0.126	0.7708333333333334	WTA(complement(maximum(maximum(minimum(minimum(WA(minimum(WA(IN16, IN5, '0.6'), IN16), IN5, '0.6'), WA(minimum(WA(maximum(IN19, IN22), minimum(maximum(maximum(minimum(minimum(WA(minimum(WA(IN16, IN5, '0.6'), IN16), IN5, '0.6'), maximum(maximum(IN20, IN16), IN16)), IN22), IN2), IN5), maximum(IN20, IN22)), '0.6'), maximum(IN19, IN22)), IN5, '0.6')), IN22), IN2), IN5)), maximum(maximum(minimum(minimum(WA(minimum(WA(IN16, IN5, '0.6'), IN16), IN5, '0.6'), WA(minimum(WA(IN16, minimum(maximum(maximum(minimum(minimum(WA(minimum(WA(IN16, IN5, '0.6'), IN16), IN5, '0.6'), maximum(maximum(IN20, IN16), IN16)), IN22), IN2), IN5), maximum(IN20, IN22)), '0.6'), maximum(IN19, IN22)), IN5, '0.6')), IN22), IN2), IN5))
