gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.443708898025891	6	0.894	nan	nan
1	389	0.4405200715413874	4	0.782	nan	nan
2	409	0.426046262612525	10	0.73	nan	nan
3	397	0.41861041221455886	12	0.574	nan	nan
4	392	0.41861041221455886	12	0.466	nan	nan
5	397	0.4168821953847417	15	0.406	nan	nan
6	379	0.4168821953847417	15	0.364	nan	nan
7	385	0.4168821953847417	15	0.35	nan	nan
8	404	0.41677536754002037	23	0.332	nan	nan
9	385	0.41497677184120696	17	0.31	nan	nan
10	371	0.41497677184120696	17	0.31	nan	nan
11	406	0.41384936694998775	32	0.368	nan	nan
12	412	0.4109727334787855	41	0.358	nan	nan
13	380	0.4109411439709085	42	0.394	nan	nan
14	405	0.41081390945614005	42	0.416	nan	nan
15	390	0.4107895143990169	42	0.406	nan	nan
16	393	0.4106117761488124	44	0.456	nan	nan
17	393	0.4105625816067774	43	0.416	nan	nan
18	391	0.40977770233019084	34	0.394	nan	nan
19	412	0.4088674905802579	49	0.426	nan	nan
20	400	0.4088674905802579	49	0.418	nan	nan
21	395	0.40796158846723496	65	0.374	nan	nan
22	403	0.40796158846723496	65	0.482	nan	nan
23	406	0.4076053722992904	51	0.452	nan	nan
24	403	0.4072030879617568	50	0.422	nan	nan
25	399	0.4072030879617568	50	0.446	nan	nan
26	411	0.40690479146239167	50	0.426	nan	nan
27	390	0.40665349872472284	92	0.418	nan	nan
28	382	0.40647317477877315	135	0.418	nan	nan
29	400	0.4063806431933577	116	0.422	nan	nan
30	370	0.4055418683449938	89	0.346	nan	nan
31	415	0.40491859965389926	76	0.412	nan	nan
32	382	0.4048811262072327	81	0.352	nan	nan
33	388	0.4033066180673232	127	0.38	nan	nan
34	404	0.40310256153886814	119	0.364	nan	nan
35	393	0.4028345838863894	123	0.358	nan	nan
36	401	0.4028345838863894	123	0.344	nan	nan
37	401	0.4027161719851496	140	0.368	nan	nan
38	404	0.4020226069359142	141	0.368	nan	nan
39	410	0.4019716531784579	141	0.342	nan	nan
40	411	0.40187139427508295	136	0.356	nan	nan
41	384	0.4017956183649201	137	0.302	nan	nan
42	395	0.40175967313854394	137	0.322	nan	nan
43	379	0.4013278507780376	130	0.324	nan	nan
44	388	0.4007801270565492	131	0.3	nan	nan
45	370	0.40070640878623176	124	0.302	nan	nan
46	390	0.400258012763518	186	0.33	nan	nan
47	364	0.40012007169454905	126	0.314	nan	nan
48	397	0.39985947977817365	182	0.322	nan	nan
49	400	0.3995538484055411	150	0.302	nan	nan
50	396	0.3995538484055411	150	0.326	0.7760416666666666	WTA(complement(WA(IN22, maximum(maximum(IN5, IN17), concentrator(dilator(WA(IN22, minimum(maximum(maximum(maximum(concentrator(dilator(WA(IN22, IN5, '0.2'))), IN6), minimum(dilator(IN23), IN5)), maximum(IN5, WA(IN19, OWA(maximum(IN5, IN17), IN17, extend('0.5')), extend('0.5')))), dilator(maximum(maximum(IN5, IN17), dilator(minimum(IN2, IN6))))), '0.2')))), '0.2')), WA(IN22, minimum(maximum(maximum(IN5, WA(WA(IN22, minimum(maximum(maximum(maximum(maximum(concentrator(dilator(WA(IN22, IN5, '0.2'))), IN6), minimum(dilator(IN23), IN5)), maximum(IN5, WA(IN19, OWA(maximum(IN5, IN17), IN17, extend('0.5')), extend('0.5')))), concentrator(concentrator(IN23))), complement(dilator(minimum(dilator(minimum(concentrator(IN23), IN6)), IN5)))), '0.2'), maximum(maximum(IN5, IN17), concentrator(dilator(WA(IN22, minimum(maximum(maximum(maximum(maximum(IN5, IN17), dilator(minimum(IN2, IN6))), IN17), concentrator(dilator(WA(IN22, IN5, '0.2')))), complement(dilator(minimum(IN2, IN6)))), '0.2')))), '0.2')), concentrator(concentrator(dilator(concentrator(IN19))))), complement(dilator(minimum(IN4, dilator(minimum(concentrator(IN23), IN6)))))), '0.2'))
