gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46146483283266415	8	0.906	nan	nan
1	403	0.43519544305137525	6	0.772	nan	nan
2	401	0.43265085018309624	4	0.68	nan	nan
3	382	0.4314881552665821	9	0.63	nan	nan
4	401	0.4255194617307738	9	0.472	nan	nan
5	368	0.4255194617307738	9	0.428	nan	nan
6	409	0.4241611309675758	7	0.412	nan	nan
7	406	0.4241611309675758	7	0.35	nan	nan
8	387	0.4241611309675758	7	0.3	nan	nan
9	399	0.4241611309675758	7	0.246	nan	nan
10	396	0.4241611309675758	7	0.196	nan	nan
11	397	0.42301098905367784	18	0.152	nan	nan
12	408	0.4203717631110798	14	0.206	nan	nan
13	393	0.4203717631110798	14	0.202	nan	nan
14	401	0.4203717631110798	14	0.224	nan	nan
15	399	0.42031426775165975	20	0.22	nan	nan
16	392	0.4199275280184759	24	0.164	nan	nan
17	395	0.4197412870452265	24	0.198	nan	nan
18	372	0.4145540732274224	13	0.184	nan	nan
19	395	0.41423864290055773	12	0.196	nan	nan
20	429	0.40981446063395305	29	0.2	nan	nan
21	397	0.40887361411956524	22	0.252	nan	nan
22	381	0.40887361411956524	22	0.31	nan	nan
23	379	0.40887361411956524	22	0.342	nan	nan
24	404	0.4083426778020409	24	0.272	nan	nan
25	393	0.4081477970580449	24	0.312	nan	nan
26	397	0.4081477970580449	24	0.326	nan	nan
27	379	0.4081477970580449	24	0.326	nan	nan
28	391	0.4081477970580449	24	0.384	nan	nan
29	398	0.4081477970580449	24	0.37	nan	nan
30	383	0.4081477970580449	24	0.266	nan	nan
31	404	0.4081477970580449	24	0.312	nan	nan
32	396	0.4078702092610029	25	0.298	nan	nan
33	409	0.4078702092610029	25	0.358	nan	nan
34	384	0.4078702092610029	25	0.322	nan	nan
35	379	0.4078702092610029	25	0.296	nan	nan
36	392	0.4078702092610029	25	0.316	nan	nan
37	398	0.40731788902547916	45	0.286	nan	nan
38	385	0.40731788902547916	45	0.328	nan	nan
39	388	0.40731788902547916	45	0.314	nan	nan
40	388	0.40731788902547916	45	0.314	nan	nan
41	375	0.4071821004645827	85	0.274	nan	nan
42	391	0.4071712177643927	65	0.306	nan	nan
43	385	0.40711652661754455	77	0.314	nan	nan
44	407	0.40711652661754455	77	0.29	nan	nan
45	399	0.4070337270701863	88	0.284	nan	nan
46	406	0.4070337270701863	88	0.336	nan	nan
47	396	0.40690409727915305	82	0.316	nan	nan
48	390	0.40679833313117325	81	0.316	nan	nan
49	394	0.4067922062164888	81	0.316	nan	nan
50	385	0.4067550867399573	87	0.264	0.7708333333333334	WTA(maximum(maximum(maximum(OWA(WA(concentrator(complement(WA(IN4, OWA(IN9, IN23, extend('0.7')), extend(extend('0.2'))))), complement(IN5), extend('0.1')), WA(IN4, OWA(IN9, IN23, extend('0.3')), '0.2'), '0.2'), WA(IN4, OWA(IN9, IN23, extend('0.3')), extend(extend('0.2')))), WA(maximum(complement(WA(dilator(IN5), IN22, '0.7')), WA(concentrator(complement(WA(dilator(IN22), IN22, '0.7'))), complement(IN5), extend(extend('0.3')))), complement(WA(dilator(IN5), IN22, '0.7')), extend('0.4'))), WA(concentrator(complement(WA(dilator(IN22), IN22, '0.7'))), complement(IN5), extend('0.4'))), WA(dilator(IN5), IN22, '0.7'))
