gen	nevals	best_train_fitness	best_ind_nodes	behavioural_diversity	accuracy_test	best_phenotype
0	500	0.46707476913595136	71	0.91	nan	nan
1	398	0.43944045531358034	5	0.782	nan	nan
2	396	0.43944045531358034	5	0.69	nan	nan
3	401	0.42855358701916224	7	0.568	nan	nan
4	396	0.4281026062521377	7	0.522	nan	nan
5	406	0.4273654353959334	56	0.504	nan	nan
6	415	0.42669646818707513	56	0.458	nan	nan
7	383	0.42228368562885765	17	0.342	nan	nan
8	384	0.42160813517184353	17	0.288	nan	nan
9	393	0.42160813517184353	17	0.272	nan	nan
10	388	0.42160813517184353	17	0.304	nan	nan
11	366	0.4212980108229208	53	0.298	nan	nan
12	411	0.42087089732721816	54	0.298	nan	nan
13	404	0.4150995848357249	16	0.312	nan	nan
14	385	0.4150995848357249	16	0.324	nan	nan
15	384	0.4147300517538847	20	0.374	nan	nan
16	395	0.4142760743125599	24	0.386	nan	nan
17	398	0.41331845050066834	65	0.412	nan	nan
18	408	0.4131798239299391	66	0.424	nan	nan
19	384	0.410290690752735	67	0.43	nan	nan
20	405	0.4100312831528009	67	0.414	nan	nan
21	398	0.4100312831528009	67	0.434	nan	nan
22	384	0.4098712488482836	66	0.398	nan	nan
23	394	0.40972769506715945	78	0.398	nan	nan
24	376	0.4095146402575066	99	0.376	nan	nan
25	400	0.40947516869221073	100	0.382	nan	nan
26	387	0.4088236921693091	143	0.368	nan	nan
27	390	0.4087271411944091	145	0.328	nan	nan
28	402	0.4087271411944091	145	0.306	nan	nan
29	392	0.4086397506557305	145	0.278	nan	nan
30	383	0.4086000307790989	145	0.226	nan	nan
31	396	0.4086000307790989	145	0.276	nan	nan
32	395	0.4085641849324986	143	0.204	nan	nan
33	396	0.4084492680709399	142	0.2	nan	nan
34	389	0.4084492680709399	142	0.158	nan	nan
35	402	0.4084365998973423	141	0.154	nan	nan
36	387	0.4084337013418863	141	0.122	nan	nan
37	372	0.40840039136687556	139	0.116	nan	nan
38	418	0.4083613990206726	153	0.12	nan	nan
39	395	0.4083240782480233	144	0.094	nan	nan
40	400	0.4083209178367736	144	0.12	nan	nan
41	383	0.4082960550997079	125	0.104	nan	nan
42	380	0.408255481408912	129	0.104	nan	nan
43	412	0.40820941731692567	188	0.072	nan	nan
44	382	0.408204767229257	188	0.09	nan	nan
45	395	0.40816143380856995	231	0.09	nan	nan
46	388	0.40810173275429434	245	0.07	nan	nan
47	396	0.4079051333400145	313	0.084	nan	nan
48	382	0.4076985306116961	216	0.086	nan	nan
49	384	0.4076556540381184	215	0.068	nan	nan
50	403	0.4075815874846531	297	0.078	0.765625	WTA(dilator(concentrator(complement(maximum(maximum(minimum(OWA(maximum(concentrator(IN21), WA(IN5, IN22, extend('0.4'))), WA(IN21, WA(WA(IN5, IN22, extend(extend('0.4'))), IN21, '0.2'), extend(extend(extend('0.6')))), '0.4'), minimum(IN17, complement(maximum(WA(IN5, IN22, '0.5'), IN5)))), maximum(WA(IN5, IN22, extend('0.6')), IN5)), maximum(minimum(OWA(maximum(concentrator(IN21), WA(IN5, IN22, extend('0.4'))), WA(WA(maximum(minimum(OWA(maximum(concentrator(IN21), WA(IN5, IN22, '0.3')), WA(WA(IN9, IN2, extend('0.4')), WA(WA(IN5, IN22, extend('0.2')), IN21, '0.2'), extend('0.3')), '0.5'), minimum(complement(maximum(IN21, IN10)), complement(IN5))), maximum(concentrator(IN21), WA(IN5, IN22, '0.3'))), IN2, extend('0.6')), WA(WA(IN5, IN22, extend(extend('0.4'))), IN21, '0.2'), extend(extend('0.4'))), '0.4'), minimum(complement(maximum(IN21, IN10)), complement(maximum(WA(IN5, IN22, '0.5'), IN5)))), maximum(WA(IN5, IN22, extend('0.6')), IN5)))))), maximum(minimum(OWA(maximum(concentrator(IN21), WA(IN5, IN22, '0.3')), WA(WA(IN9, IN2, extend(extend('0.3'))), WA(WA(IN5, IN22, extend(extend('0.3'))), IN21, '0.2'), extend('0.3')), extend(extend('0.3'))), minimum(complement(maximum(IN21, IN10)), complement(maximum(WA(IN5, IN22, '0.4'), minimum(IN4, IN8))))), maximum(maximum(minimum(maximum(WA(IN5, IN22, '0.4'), minimum(IN4, IN8)), minimum(IN17, complement(maximum(WA(IN5, IN22, '0.5'), IN5)))), maximum(WA(IN5, IN22, extend('0.6')), IN5)), maximum(minimum(OWA(maximum(concentrator(IN21), WA(IN5, IN22, extend('0.4'))), WA(WA(maximum(minimum(OWA(maximum(concentrator(IN21), WA(IN5, IN22, '0.3')), WA(WA(IN9, IN2, extend('0.4')), WA(WA(IN5, IN22, extend('0.2')), IN21, '0.2'), extend('0.3')), '0.5'), minimum(complement(maximum(IN21, IN10)), complement(IN5))), maximum(WA(IN5, IN22, '0.6'), IN5)), IN2, extend('0.6')), WA(WA(IN5, IN22, extend(extend('0.4'))), IN21, '0.2'), extend(extend('0.4'))), '0.4'), minimum(complement(maximum(IN21, IN10)), complement(maximum(WA(IN5, IN22, '0.5'), IN5)))), maximum(WA(IN5, IN22, extend('0.6')), IN5)))))
